class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,262661.0,27.0,11.0,1.0,0.0,2587.0,0.54,0.74,-0.26,0.18,-0.01,-1.55,313.94,40.56,63.19,7.02,-5.8,3.1,2,730
0,262883.0,30.0,17.0,0.0,2.0,1463.0,0.47,0.49,-0.58,0.04,0.02,-0.96,328.0,53.0,53.19,8.34,-4.15,2.94,2,730
0,263101.0,30.0,16.0,0.0,0.0,1316.0,0.15,0.18,0.32,0.17,0.1,-0.96,339.81,61.75,38.0,8.82,-2.58,3.99,2,730
0,263320.0,25.0,9.0,0.0,0.0,2281.0,0.76,0.26,-0.63,-0.01,0.11,-0.23,348.5,65.5,22.37,9.68,-1.27,3.12,2,730
0,263542.0,26.0,9.0,0.0,1.0,2495.0,0.24,0.13,-0.2,-0.04,0.02,0.39,346.12,64.0,25.44,9.05,-1.74,3.67,2,730
0,263759.0,27.0,9.0,0.0,0.0,2525.0,0.92,0.16,-0.15,-0.27,-0.14,0.79,339.62,61.06,40.0,9.48,-2.93,3.38,2,730
0,263978.0,26.0,11.0,0.0,2.0,2667.0,0.15,0.35,-0.3,-0.24,-0.02,1.29,328.0,51.44,57.5,7.82,-4.79,2.96,2,730
0,264196.0,31.0,13.0,0.0,0.0,1804.0,0.21,0.57,-0.05,-0.25,0.05,1.32,313.0,36.5,67.69,6.05,-6.71,2.93,2,730
0,264413.0,30.0,17.0,1.0,0.0,1967.0,0.92,0.2,-0.29,-0.24,-0.04,0.86,301.75,24.31,73.0,4.89,-8.37,2.3,2,730
0,264629.0,29.0,17.0,1.0,0.0,2076.0,0.28,0.34,-0.13,-0.21,0.12,0.96,292.62,13.81,76.69,2.62,-8.92,2.04,2,730
0,264848.0,30.0,16.0,1.0,1.0,2147.0,-0.64,0.18,-0.2,-0.11,0.08,0.29,286.19,6.0,78.69,0.38,-9.37,1.7,2,730
0,265070.0,488.0,7.0,1.0,2.0,3285.0,-0.59,0.19,-0.16,0.05,-0.05,-0.03,286.56,5.81,79.5,0.41,-9.37,1.63,2,730
0,265289.0,27.0,10.0,0.0,1.0,2911.0,-0.75,0.48,0.11,0.26,-0.17,-1.48,295.37,16.06,77.69,1.96,-8.72,2.11,2,730
0,265504.0,31.0,14.0,0.0,1.0,1749.0,0.37,0.86,-0.28,0.38,-0.03,-1.65,312.75,35.38,72.25,6.17,-6.65,2.17,2,730
0,265725.0,29.0,15.0,0.0,0.0,1548.0,1.82,0.61,-0.08,0.43,0.08,-1.13,328.0,50.94,60.38,9.49,-4.66,2.99,2,730
0,265942.0,30.0,13.0,0.0,0.0,1408.0,-0.31,0.28,-0.14,0.27,0.12,-0.88,337.44,59.44,45.38,8.12,-3.26,3.35,2,730
0,266158.0,29.0,17.0,0.0,0.0,1287.0,0.16,0.13,0.03,0.09,0.0,-0.61,345.62,64.87,29.06,9.04,-1.88,3.67,2,730
0,266375.0,30.0,17.0,0.0,0.0,1267.0,0.0,-0.05,-0.48,0.03,0.14,0.07,349.37,66.19,21.19,8.96,-1.49,3.21,2,730
