class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,85527.0,31.0,15.0,1.0,0.0,1663.0,-0.91,0.39,-0.13,0.04,-0.03,-0.68,337.06,44.13,46.69,5.55,-4.67,4.63,2,783
0,85744.0,30.0,9.0,0.0,0.0,1515.0,0.34,0.15,0.0,0.03,-0.02,-0.74,348.19,52.19,37.44,8.09,-3.5,4.76,2,783
0,85963.0,31.0,15.0,1.0,0.0,1401.0,-0.36,0.21,0.03,-0.09,-0.16,-0.67,355.0,56.44,29.69,7.81,-2.46,4.73,2,783
0,86177.0,25.0,9.0,0.0,0.0,1812.0,0.83,0.18,0.24,0.01,-0.06,-0.62,2.81,60.88,20.31,9.4,-1.47,4.7,2,783
0,86391.0,33.0,18.0,0.0,0.0,1323.0,-0.89,-0.16,-0.15,0.03,0.05,0.32,4.62,61.25,17.25,7.7,-1.59,4.34,2,783
0,86607.0,25.0,11.0,5.0,0.0,1903.0,0.86,0.14,-0.06,-0.18,-0.05,0.78,359.75,59.38,27.37,8.33,-2.32,4.45,2,783
0,86824.0,25.0,11.0,0.0,1.0,1935.0,0.55,0.46,-0.13,-0.27,-0.07,1.09,348.06,51.69,46.94,8.25,-3.97,4.01,2,783
0,87039.0,28.0,9.0,0.0,0.0,2193.0,0.6,0.25,0.05,0.11,0.02,0.85,336.94,42.69,55.25,7.2,-5.71,4.16,2,783
0,87257.0,27.0,7.0,0.0,1.0,2347.0,-0.59,0.13,0.22,0.1,0.07,0.86,326.62,34.0,57.44,6.49,-6.52,4.62,2,783
0,87479.0,26.0,9.0,0.0,1.0,2491.0,-0.17,0.17,-0.11,0.04,0.02,0.69,317.06,25.62,59.0,4.07,-7.4,4.43,2,783
0,87695.0,26.0,9.0,0.0,1.0,2671.0,-0.19,0.04,0.14,0.01,0.02,0.4,309.81,19.37,59.69,3.07,-7.94,4.8,2,783
0,87910.0,31.0,13.0,1.0,0.0,2067.0,-1.04,0.14,0.42,0.03,-0.1,-0.21,307.06,17.31,60.0,1.91,-7.95,5.09,2,783
0,88129.0,31.0,16.0,0.0,0.0,1909.0,-0.47,0.47,-0.18,0.02,-0.07,-1.33,318.12,27.44,57.75,4.04,-6.88,4.44,2,783
0,88346.0,30.0,17.0,1.0,1.0,1763.0,-0.05,-0.17,0.02,0.08,0.0,-0.84,331.25,38.69,51.56,6.08,-6.16,4.78,2,783
0,88565.0,31.0,14.0,1.0,1.0,1640.0,1.16,0.38,0.26,0.05,-0.03,-0.66,340.25,46.06,45.25,8.23,-4.44,5.04,2,783
0,88780.0,31.0,13.0,0.0,1.0,1517.0,-0.07,0.17,0.1,-0.05,-0.05,-0.71,347.56,51.5,39.75,7.43,-3.67,4.69,2,783
0,88996.0,25.0,9.0,0.0,0.0,1901.0,0.31,0.02,-0.04,-0.09,-0.15,-0.78,356.87,57.5,30.12,8.58,-2.62,4.5,2,783
0,89216.0,26.0,9.0,0.0,1.0,1883.0,1.14,0.06,-0.07,-0.08,-0.13,-0.36,3.69,61.88,23.75,9.79,-1.8,4.15,2,783
0,89432.0,48.0,12.0,1.0,0.0,1369.0,0.46,0.0,0.28,0.06,0.08,0.48,2.12,61.0,26.06,8.33,-2.26,4.66,2,783
