class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,143510.0,26.0,1783.0,0.0,1.0,2461.0,0.03,0.05,0.05,0.01,-0.01,-0.01,324.25,32.31,53.25,5.27,-6.58,5.0,2,791
0,143727.0,23.0,1834.0,0.0,0.0,2458.0,-0.04,0.09,0.05,0.0,-0.0,0.01,324.31,32.25,53.31,5.19,-6.55,4.99,2,791
0,143944.0,26.0,1452.0,0.0,1.0,2407.0,-0.37,0.14,0.08,-0.0,0.01,-0.06,324.37,32.38,53.31,4.72,-6.62,5.08,2,791
0,144161.0,30.0,17.0,0.0,0.0,1812.0,0.17,0.05,0.21,0.01,0.03,-0.4,328.81,35.63,51.69,5.89,-6.2,5.15,2,791
0,144380.0,25.0,9.0,0.0,0.0,2423.0,0.07,0.18,0.2,0.02,0.06,-0.25,333.06,37.94,48.63,6.1,-5.61,5.31,2,791
0,144596.0,27.0,9.0,0.0,0.0,2450.0,-0.28,0.0,0.02,0.01,-0.01,-0.03,334.06,38.44,48.13,5.72,-5.77,5.19,2,791
0,144816.0,25.0,9.0,364.0,3.0,2425.0,0.03,0.03,-0.03,-0.01,0.0,0.03,335.5,39.44,47.44,6.26,-5.54,5.08,2,791
0,145035.0,25.0,8.0,677.0,43.0,2419.0,-0.1,0.03,0.01,0.04,0.0,-0.05,335.56,39.5,47.25,6.13,-5.51,5.19,2,791
0,145252.0,51.0,18.0,0.0,0.0,1791.0,0.48,0.5,0.26,0.01,-0.02,-0.22,336.69,40.31,46.25,6.43,-5.15,5.42,2,791
0,145474.0,26.0,11.0,0.0,2.0,2155.0,-0.69,0.2,0.23,-0.03,-0.09,-0.53,340.81,43.69,44.75,6.28,-4.67,5.37,2,791
0,145695.0,30.0,16.0,0.0,1.0,1545.0,-0.14,0.12,0.02,-0.03,0.02,-1.05,352.56,51.63,36.69,7.54,-3.51,4.89,2,791
0,145913.0,31.0,14.0,0.0,0.0,1402.0,-0.68,-0.21,-0.07,-0.05,0.03,-0.84,5.31,57.06,21.94,8.01,-2.16,4.95,2,791
0,146132.0,47.0,17.0,0.0,0.0,1273.0,0.04,-0.05,0.09,-0.23,-0.45,-0.25,13.81,61.31,13.56,8.64,-1.16,4.66,2,791
0,146350.0,33.0,17.0,0.0,0.0,1294.0,-0.82,-0.38,-0.17,0.15,0.15,0.21,14.63,62.88,14.31,7.9,-1.5,4.16,2,791
0,146570.0,27.0,11.0,0.0,0.0,1855.0,0.75,-0.27,-0.16,0.28,0.09,0.52,10.31,61.13,17.12,9.32,-1.7,4.36,2,791
0,146786.0,27.0,9.0,0.0,0.0,1957.0,-0.73,0.01,0.27,0.24,0.1,0.93,358.19,55.5,27.5,7.34,-2.54,5.19,2,791
0,147003.0,26.0,9.0,1.0,0.0,2125.0,-0.7,0.07,0.08,0.06,0.03,0.95,345.87,48.56,38.44,6.64,-3.96,5.16,2,791
0,147221.0,27.0,9.0,0.0,0.0,2264.0,-0.37,0.18,-0.15,-0.03,0.07,0.98,334.94,40.63,46.13,5.95,-5.24,5.0,2,791
0,147438.0,26.0,9.0,0.0,0.0,2456.0,-0.25,0.2,0.2,0.08,0.04,0.73,324.12,32.0,51.0,4.79,-6.34,5.55,2,791
0,147653.0,50.0,17.0,2.0,0.0,2042.0,0.13,0.27,0.29,0.05,-0.0,0.56,316.44,25.87,53.0,4.42,-6.77,5.6,2,791
0,147870.0,35.0,18.0,0.0,0.0,2071.0,-0.99,0.17,0.27,0.0,-0.06,0.17,310.81,21.56,54.13,2.6,-7.21,5.6,2,791
