class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,210474.0,23.0,8.0,0.0,1.0,2335.0,-0.23,0.26,0.03,0.08,-0.0,-0.58,314.37,45.25,47.19,6.59,-4.99,4.84,2,828
0,210695.0,26.0,27.0,1.0,0.0,2336.0,-0.17,0.0,0.04,0.12,0.03,0.07,314.81,46.06,44.13,6.89,-4.74,4.92,2,828
0,210909.0,27.0,9.0,0.0,1.0,2310.0,0.4,-0.16,-0.15,0.04,0.11,0.69,309.94,41.81,46.88,6.67,-5.54,4.83,2,828
0,211126.0,29.0,9.0,1.0,0.0,2391.0,-0.1,0.11,-0.03,-0.07,0.04,0.98,298.62,32.19,52.25,4.28,-6.75,5.0,2,828
0,211345.0,26.0,10.0,0.0,1.0,2587.0,0.02,0.23,0.03,-0.13,0.08,0.93,288.5,22.81,56.63,3.83,-7.31,5.0,2,828
0,211560.0,26.0,9.0,0.0,1.0,2702.0,-1.1,-0.05,-0.19,-0.08,-0.03,0.31,280.87,15.5,59.19,1.42,-7.97,4.79,2,828
0,211778.0,26.0,9.0,0.0,1.0,2589.0,0.27,0.22,0.02,0.07,-0.11,-0.96,285.62,20.0,58.63,3.41,-7.67,4.79,2,828
0,212001.0,27.0,9.0,0.0,1.0,2447.0,-0.03,0.21,-0.04,0.1,-0.05,-0.77,295.37,29.56,55.19,4.85,-6.74,4.82,2,828
0,212216.0,27.0,9.0,0.0,0.0,2295.0,1.21,0.24,-0.07,0.13,-0.04,-1.15,306.62,39.5,49.31,6.42,-5.62,4.73,2,828
0,212436.0,25.0,9.0,0.0,1.0,2010.0,0.98,0.36,-0.5,0.18,-0.0,-1.08,318.81,49.06,38.75,6.87,-4.04,4.71,2,828
0,212656.0,27.0,11.0,0.0,2.0,1951.0,0.17,0.03,-0.13,0.2,0.04,-0.82,329.62,55.38,24.62,8.25,-2.28,4.92,2,828
0,212873.0,27.0,22.0,0.0,1.0,1965.0,0.43,-0.01,0.04,-0.11,-0.13,-0.38,338.44,59.19,11.69,8.85,-1.03,4.96,2,828
0,213096.0,27.0,9.0,0.0,0.0,1879.0,0.49,0.01,-0.94,0.11,0.15,0.22,339.87,60.25,11.0,9.0,-0.91,3.83,2,828
0,213311.0,31.0,17.0,0.0,0.0,1435.0,0.55,-0.12,-0.22,0.25,0.23,0.76,333.44,57.0,15.5,7.86,-1.45,4.92,2,828
0,213527.0,33.0,14.0,0.0,1.0,1631.0,0.0,0.33,0.33,-0.06,0.0,0.96,321.19,51.63,28.25,7.21,-2.84,5.58,2,828
0,213747.0,31.0,17.0,1.0,0.0,1738.0,0.02,0.05,0.02,-0.24,0.03,1.01,310.5,44.69,41.19,6.92,-4.54,5.26,2,828
0,213962.0,31.0,12.0,1.0,1.0,1876.0,-0.3,0.04,-0.24,-0.11,0.15,0.98,300.06,35.63,49.56,5.34,-6.07,4.91,2,828
0,214177.0,27.0,9.0,0.0,0.0,2601.0,-0.05,0.18,0.37,0.32,-0.14,0.57,290.62,28.19,52.44,4.58,-6.66,5.64,2,828
0,214398.0,25.0,10.0,0.0,0.0,2821.0,-0.86,0.02,0.13,-0.17,0.12,0.53,283.69,22.5,53.75,2.88,-7.28,5.48,2,828
