class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,150711.0,25.0,7.0,0.0,1.0,2359.0,-0.19,0.0,0.06,0.0,0.0,0.0,348.25,49.25,40.63,7.23,-4.17,4.89,2,792
0,150927.0,25.0,9.0,0.0,1.0,2359.0,-0.19,0.01,0.05,0.0,0.01,-0.02,348.31,49.19,40.44,7.23,-4.14,4.91,2,792
0,151143.0,25.0,9.0,253.0,1.0,2341.0,-0.33,0.26,0.3,0.1,0.11,-0.3,349.31,49.63,38.19,7.06,-3.74,5.24,2,792
0,151358.0,27.0,11.0,1646.0,11.0,2340.0,0.06,0.0,0.13,0.03,0.04,-0.04,352.37,50.31,34.19,7.61,-3.5,5.3,2,792
0,151577.0,25.0,9.0,291.0,3.0,2292.0,-0.22,0.15,0.0,-0.04,-0.01,-0.24,353.44,50.69,32.88,7.36,-3.21,5.21,2,792
0,151794.0,23.0,5.0,0.0,1.0,2211.0,-0.5,0.08,0.01,-0.1,-0.08,-0.55,358.69,53.94,28.94,6.94,-2.92,5.07,2,792
0,152013.0,25.0,9.0,0.0,1.0,2029.0,-0.37,-0.08,-0.07,-0.27,-0.18,-0.85,8.0,58.25,20.69,7.98,-1.85,4.73,2,792
0,152237.0,27.0,9.0,0.0,0.0,1755.0,1.16,-0.24,-0.47,-0.19,-0.26,-0.14,16.75,63.06,15.13,9.9,-1.4,3.8,2,792
0,152457.0,27.0,9.0,0.0,0.0,1831.0,-0.36,-0.1,-0.13,0.22,0.13,0.22,15.06,61.88,16.12,8.27,-1.39,4.31,2,792
0,152675.0,27.0,9.0,0.0,1.0,1853.0,0.2,0.12,0.14,0.33,0.09,0.59,8.13,59.0,19.87,8.59,-1.63,4.9,2,792
0,152894.0,27.0,9.0,0.0,0.0,1965.0,0.08,0.2,0.14,0.23,0.02,0.89,356.56,53.56,29.12,8.01,-2.63,5.26,2,792
0,153107.0,27.0,10.0,0.0,1.0,2095.0,0.22,0.29,0.14,0.14,0.02,1.24,343.19,46.0,39.06,7.23,-4.07,5.43,2,792
0,153327.0,31.0,17.0,0.0,1.0,1891.0,-0.33,0.36,0.06,-0.06,0.04,1.04,327.56,34.69,47.81,5.18,-5.66,5.47,2,792
0,153546.0,27.0,10.0,0.0,1.0,2423.0,-0.78,-0.02,-0.2,-0.04,0.05,0.58,319.44,27.62,52.0,4.68,-6.76,5.31,2,792
0,153768.0,31.0,14.0,0.0,0.0,2087.0,-0.35,0.29,0.24,0.05,-0.03,0.48,312.06,21.69,53.56,3.24,-7.05,5.65,2,792
0,153990.0,33.0,18.0,0.0,1.0,2023.0,-0.49,0.41,0.11,-0.03,-0.02,-0.66,311.5,21.69,53.94,3.13,-6.95,5.46,2,792
0,154205.0,31.0,17.0,0.0,0.0,1851.0,0.44,0.08,-0.23,-0.01,0.03,-1.25,325.62,33.06,49.94,5.8,-6.2,5.05,2,792
