class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,129926.0,27.0,10.0,1.0,0.0,2239.0,-0.71,0.16,0.02,0.07,0.08,0.95,316.81,39.94,52.75,6.31,-5.59,4.78,2,815
0,130140.0,27.0,9.0,0.0,0.0,2391.0,-0.3,0.2,0.16,0.01,0.12,0.9,307.12,31.44,55.81,4.81,-6.71,4.86,2,815
0,130358.0,27.0,10.0,0.0,1.0,2567.0,-0.76,0.36,0.16,-0.07,0.06,1.09,296.0,21.06,59.31,2.67,-7.54,4.82,2,815
0,130577.0,27.0,9.0,0.0,1.0,2683.0,-0.91,0.23,0.47,0.02,-0.04,0.2,286.62,13.5,61.13,0.93,-8.14,4.9,2,815
0,130792.0,47.0,17.0,0.0,1.0,1989.0,0.12,0.39,-0.17,0.04,-0.07,-1.32,294.75,20.94,60.25,3.63,-7.55,4.36,2,815
0,131013.0,45.0,16.0,1.0,1.0,1807.0,-0.2,0.56,-0.02,0.2,-0.03,-1.35,309.31,34.56,54.63,5.36,-6.01,4.64,2,815
0,131230.0,34.0,18.0,0.0,2.0,1640.0,-0.45,0.02,0.56,0.19,0.02,-1.2,324.5,46.5,42.69,6.71,-4.45,5.53,2,815
0,131453.0,26.0,9.0,0.0,1.0,2172.0,-0.39,-0.36,0.15,0.1,0.01,-0.7,335.81,53.63,30.06,7.5,-3.28,5.18,2,815
0,131674.0,31.0,17.0,1.0,0.0,1385.0,-0.09,0.34,-0.28,0.02,-0.13,-0.79,342.87,57.31,21.0,8.16,-1.55,4.65,2,815
0,131890.0,31.0,17.0,0.0,0.0,1263.0,0.04,0.03,-0.36,-0.2,-0.34,-0.12,350.31,60.56,9.0,8.6,-0.71,4.36,2,815
0,132108.0,31.0,16.0,0.0,1.0,1319.0,-0.05,-0.32,-0.11,0.09,0.04,0.39,349.75,61.06,11.0,8.53,-1.26,4.53,2,815
0,132327.0,31.0,17.0,0.0,0.0,1453.0,-0.21,0.04,0.19,0.07,0.08,0.98,339.94,57.81,24.87,8.08,-2.15,4.92,2,815
0,132542.0,26.0,27.0,0.0,2.0,2053.0,0.36,0.26,0.13,-0.08,0.03,0.82,329.56,52.0,38.69,8.09,-3.5,4.84,2,815
0,132758.0,26.0,9.0,0.0,1.0,2186.0,0.6,0.2,0.0,-0.02,0.03,0.82,320.62,45.38,47.13,7.54,-4.89,4.69,2,815
0,132976.0,27.0,9.0,0.0,1.0,2328.0,-0.83,0.09,-0.06,-0.04,0.12,0.93,310.31,36.44,52.69,5.0,-6.17,4.71,2,815
0,133195.0,25.0,8.0,0.0,1.0,2508.0,-0.44,0.1,0.02,-0.12,0.06,0.7,300.87,27.37,56.63,4.06,-7.16,4.81,2,815
0,133414.0,27.0,10.0,0.0,1.0,2628.0,-0.39,0.15,-0.13,-0.16,0.09,0.63,293.31,19.37,60.0,2.86,-7.85,4.49,2,815
0,133631.0,31.0,17.0,0.0,1.0,2134.0,-0.12,0.37,0.32,-0.02,-0.03,-0.17,289.94,16.75,61.31,2.72,-7.85,4.82,2,815
