class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,255780.0,25.0,9.0,0.0,1.0,2328.0,0.79,0.17,0.21,0.13,0.05,0.2,310.5,44.94,46.38,7.89,-5.05,5.2,2,835
0,255999.0,27.0,9.0,0.0,0.0,2382.0,0.14,0.4,-0.02,-0.19,0.15,1.4,300.12,35.44,52.81,5.83,-5.95,4.8,2,835
0,256214.0,27.0,10.0,0.0,1.0,2553.0,0.58,0.28,0.06,-0.21,0.09,0.85,288.94,24.94,58.31,4.66,-7.32,4.71,2,835
0,256434.0,25.0,8.0,0.0,1.0,2855.0,-0.44,0.08,-0.01,-0.11,0.12,0.66,280.25,15.94,61.81,2.19,-8.25,4.43,2,835
0,256650.0,796.0,13.0,3.0,1.0,2091.0,-1.59,0.21,-0.01,-0.08,0.02,-0.62,279.31,14.63,62.81,0.88,-8.22,4.31,2,835
0,256868.0,183.0,14.0,0.0,0.0,1929.0,0.41,0.43,-0.3,0.11,-0.11,-1.18,291.75,26.5,60.56,4.79,-7.2,4.0,2,835
0,257087.0,31.0,17.0,1.0,0.0,1752.0,0.61,0.44,0.21,0.19,-0.01,-1.15,305.75,39.63,53.38,6.86,-5.61,4.71,2,835
0,257305.0,31.0,11.0,1.0,1.0,1627.0,0.09,-0.04,-0.04,0.15,-0.02,-0.76,315.44,47.56,45.31,7.37,-4.68,4.6,2,835
0,257524.0,31.0,17.0,0.0,0.0,1499.0,-0.35,0.03,-0.01,-0.03,-0.06,-0.69,323.94,53.63,35.88,7.56,-3.32,4.68,2,835
0,257743.0,29.0,17.0,0.0,0.0,1374.0,0.09,0.11,-0.23,0.0,-0.07,-0.64,332.25,58.56,25.75,8.11,-2.2,4.51,2,835
0,257959.0,30.0,17.0,0.0,0.0,1285.0,1.27,0.2,-0.03,-0.03,-0.1,-0.41,338.44,61.94,16.31,9.64,-1.05,4.34,2,835
0,258179.0,25.0,9.0,0.0,1.0,1962.0,-0.22,-0.08,-0.14,0.02,0.03,0.47,335.87,60.75,19.31,8.33,-1.67,4.36,2,835
0,258397.0,27.0,9.0,0.0,0.0,2125.0,-0.26,-0.15,0.15,0.02,0.04,0.85,327.12,56.69,31.19,7.92,-2.94,4.75,2,835
0,258615.0,26.0,9.0,1.0,1.0,2207.0,-0.28,0.07,-0.13,0.03,0.03,0.99,316.5,49.94,43.06,7.18,-4.3,4.47,2,835
0,258838.0,27.0,10.0,0.0,0.0,2318.0,0.29,0.28,0.22,0.04,0.09,0.75,305.87,42.06,49.19,6.87,-5.22,4.97,2,835
0,259056.0,26.0,8.0,0.0,0.0,2475.0,-0.22,0.23,0.09,-0.01,0.05,0.73,297.25,34.5,53.0,5.27,-6.25,4.95,2,835
0,259271.0,27.0,10.0,0.0,0.0,2535.0,0.2,0.17,0.18,-0.03,0.03,0.48,290.37,28.44,55.69,4.48,-7.04,4.86,2,835
0,259493.0,47.0,17.0,0.0,1.0,2083.0,-0.46,0.21,0.26,-0.07,0.04,0.52,284.19,22.56,57.69,3.3,-7.43,5.1,2,835
0,259706.0,1147.0,17.0,4.0,2.0,2726.0,-0.45,0.06,-0.07,-0.1,0.02,0.28,279.81,18.56,60.0,2.65,-7.99,4.56,2,835
0,259923.0,669.0,24.0,1.0,1.0,2711.0,-0.6,0.09,0.15,-0.0,0.0,-0.23,279.19,17.69,60.31,2.04,-8.07,4.73,2,835
