class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,92877.0,40.0,0.0,0.0,5.0,1942.0,-0.38,-0.08,0.54,-0.03,-0.22,0.33,26.19,64.31,45.88,8.45,-3.13,3.49,2,883
0,93093.0,40.0,1479.0,0.0,3.0,1433.0,0.39,0.05,0.2,-0.3,-0.19,-0.21,27.44,65.87,50.81,9.35,-3.04,2.71,2,883
0,93309.0,24.0,1909.0,0.0,3.0,1865.0,-0.15,-0.03,-0.05,-0.09,-0.04,-0.27,31.81,68.94,51.88,8.99,-2.76,2.17,2,883
0,93530.0,39.0,0.0,1.0,1.0,1425.0,0.51,0.0,0.15,0.05,0.09,0.17,32.31,69.12,50.63,9.49,-2.72,2.17,2,883
0,93748.0,17.0,17.0,1.0,0.0,1519.0,1.16,0.14,0.51,0.06,0.04,0.57,26.81,64.31,52.5,9.74,-3.33,2.91,2,883
0,93968.0,37.0,19.0,2.0,0.0,1653.0,-0.57,0.26,0.31,0.04,0.04,0.75,16.44,55.13,60.94,7.47,-4.63,3.02,2,883
0,94185.0,27.0,22.0,3.0,0.0,1804.0,-0.03,0.28,0.26,-0.01,0.05,0.85,7.81,47.0,65.25,7.08,-5.84,3.05,2,883
0,94405.0,23.0,6.0,0.0,23.0,2342.0,-0.24,0.2,0.16,-0.07,0.01,0.71,358.69,38.31,69.37,5.78,-7.03,2.86,2,883
0,94626.0,20.0,11.0,1.0,0.0,2419.0,-0.62,0.33,-0.11,-0.05,0.08,0.68,351.12,30.37,72.0,4.33,-7.7,2.49,2,883
0,94845.0,37.0,27.0,1.0,24.0,2042.0,0.22,0.2,0.07,-0.09,0.02,0.16,347.37,26.06,72.62,4.52,-8.21,2.69,2,883
0,95064.0,31.0,2.0,0.0,7.0,1979.0,-0.96,0.33,0.26,-0.07,-0.0,-0.66,348.56,27.56,74.06,3.63,-7.99,2.64,2,883
0,95281.0,31.0,9.0,0.0,0.0,1824.0,0.89,-0.39,0.35,0.22,0.01,-1.24,3.0,40.88,69.44,7.31,-7.33,2.95,2,883
0,95496.0,27.0,5.0,9.0,9.0,2325.0,0.24,0.31,0.22,0.1,0.05,-0.97,15.0,52.25,60.31,8.05,-4.81,3.19,2,883
0,95714.0,51.0,20.0,10.0,0.0,1963.0,0.09,0.09,0.21,-0.09,-0.18,-0.61,23.44,59.81,53.75,8.59,-3.83,3.11,2,883
0,95930.0,26.0,17.0,1.0,0.0,1471.0,0.09,0.0,-0.05,-0.06,-0.1,-0.13,29.75,65.94,50.88,9.05,-3.1,2.46,2,883
0,96146.0,41.0,1.0,0.0,1.0,1367.0,-0.49,0.22,0.11,-0.03,-0.04,-1.04,35.63,70.87,41.94,8.79,-1.82,2.49,2,883
0,96368.0,27.0,29.0,2.0,3.0,1311.0,1.1,0.01,0.15,-0.01,0.07,0.29,41.5,74.5,29.87,10.55,-1.28,2.42,2,883
0,96584.0,19.0,6.0,0.0,5.0,1429.0,-0.03,-0.07,0.28,0.03,0.14,0.75,35.19,69.87,43.88,9.93,-2.53,2.63,2,883
0,96801.0,25.0,7.0,0.0,7.0,1982.0,0.2,0.0,0.13,0.1,0.06,0.54,27.37,63.56,53.13,8.98,-3.5,2.74,2,883
0,97019.0,37.0,13.0,3.0,1.0,2138.0,-0.43,0.28,0.13,0.01,-0.07,0.9,15.56,53.38,63.06,7.44,-4.92,2.78,2,883
