class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,178290.0,232.0,149.0,1.0,1.0,2587.0,0.82,0.34,0.29,0.03,-0.06,-0.58,281.44,8.88,73.5,2.15,-9.11,2.87,2,719
0,178507.0,25.0,9.0,0.0,2.0,2423.0,0.35,0.12,-0.16,-0.01,-0.03,-1.03,290.25,17.75,72.81,3.35,-8.79,2.59,2,719
0,178726.0,29.0,10.0,0.0,1.0,2255.0,-0.2,0.54,-0.03,0.02,-0.02,-1.17,303.56,30.81,70.94,4.82,-7.41,2.71,2,719
0,178941.0,27.0,9.0,1.0,1.0,1962.0,-0.07,0.65,-0.4,0.21,-0.03,-1.81,321.19,48.19,64.94,7.62,-4.9,2.54,2,719
0,179156.0,33.0,16.0,0.0,0.0,1277.0,2.08,0.57,1.09,0.25,0.18,-1.35,340.87,65.06,40.5,10.97,-2.11,4.23,2,719
0,179374.0,27.0,9.0,0.0,0.0,1851.0,0.7,0.27,0.16,0.26,0.36,-0.21,347.87,66.87,21.62,9.71,-1.11,3.77,2,719
0,179591.0,27.0,9.0,533.0,5.0,1956.0,0.0,0.06,-0.45,0.07,0.06,-0.01,347.19,65.25,19.44,8.89,-1.3,3.4,2,719
0,179807.0,26.0,7.0,0.0,2.0,1785.0,0.39,0.15,-0.27,-0.05,-0.05,0.46,345.56,64.94,23.81,9.28,-1.51,3.52,2,719
0,180027.0,27.0,10.0,0.0,1.0,1977.0,0.32,0.22,-0.12,-0.08,-0.03,0.48,340.0,62.56,35.38,9.03,-2.39,3.55,2,719
0,180244.0,27.0,11.0,0.0,1.0,1997.0,0.29,0.3,-0.19,-0.28,-0.11,1.16,331.69,56.75,49.94,8.52,-3.82,3.35,2,719
0,180461.0,25.0,10.0,0.0,0.0,2212.0,0.22,0.42,-0.2,-0.18,0.02,1.33,317.56,43.63,63.56,6.93,-6.06,3.01,2,719
0,180678.0,26.0,9.0,0.0,0.0,2427.0,-0.39,0.33,-0.21,-0.03,0.05,1.38,301.56,27.62,69.44,4.16,-7.79,2.83,2,719
0,180893.0,31.0,17.0,0.0,1.0,2059.0,-0.78,0.21,0.24,-0.12,-0.06,0.62,289.0,15.56,71.44,1.85,-8.74,3.23,2,719
0,181113.0,31.0,13.0,0.0,0.0,1994.0,-1.16,0.03,-0.4,-0.02,-0.02,-0.37,287.31,14.06,73.31,1.26,-9.07,2.32,2,719
0,181336.0,30.0,17.0,0.0,1.0,1837.0,-0.4,0.32,-0.14,0.07,-0.03,-1.1,298.31,25.19,71.75,4.64,-7.83,2.78,2,719
0,181552.0,29.0,13.0,1.0,1.0,1688.0,0.55,0.67,-0.2,0.11,-0.02,-1.21,310.5,37.5,68.0,6.6,-6.46,2.71,2,719
0,181770.0,31.0,17.0,0.0,1.0,1509.0,1.38,0.54,-0.55,0.19,0.14,-1.32,326.12,51.88,58.56,9.1,-4.61,2.59,2,719
0,181988.0,31.0,17.0,2.0,0.0,1362.0,1.75,0.97,0.09,0.18,0.08,-1.07,337.62,61.06,40.06,10.33,-2.07,3.72,2,719
0,182207.0,31.0,17.0,0.0,1.0,1241.0,-0.36,-0.07,-0.37,-0.0,0.07,-0.62,346.56,65.62,24.0,8.57,-1.66,3.32,2,719
0,182424.0,29.0,9.0,1.0,655.0,1864.0,-0.25,-0.01,-0.55,0.04,0.01,0.04,349.25,66.0,17.25,9.36,-1.13,3.32,2,719
0,182641.0,25.0,11.0,0.0,1.0,1851.0,2.09,0.3,0.65,-0.1,-0.27,0.38,347.62,65.56,19.69,11.02,-1.05,4.46,2,719
