class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,129775.0,26.0,9.0,0.0,0.0,2314.0,-0.02,0.0,0.07,-0.0,-0.01,0.0,349.81,50.88,41.75,7.56,-4.12,4.66,2,789
0,129994.0,25.0,9.0,0.0,2.0,2373.0,0.21,0.0,0.1,-0.01,-0.01,0.05,349.75,50.75,41.88,7.81,-4.13,4.72,2,789
0,130211.0,27.0,10.0,0.0,0.0,2197.0,-0.15,-0.05,-0.05,0.05,0.04,0.66,344.62,47.06,46.06,6.98,-4.91,4.57,2,789
0,130427.0,30.0,13.0,0.0,0.0,1750.0,-0.92,-0.15,0.55,0.05,-0.19,0.59,336.0,41.25,50.44,5.54,-5.83,5.24,2,789
0,130646.0,197.0,1382.0,1.0,1.0,2345.0,0.04,-0.01,0.02,-0.07,-0.06,0.16,333.19,39.31,53.06,6.17,-6.06,4.52,2,789
0,130866.0,25.0,139.0,0.0,1.0,2283.0,-0.66,0.2,0.02,0.03,0.02,-0.26,332.94,39.13,53.25,5.52,-5.89,4.56,2,789
0,131083.0,27.0,74.0,0.0,0.0,1935.0,-0.09,0.16,0.05,-0.12,-0.07,-1.35,345.69,49.06,46.0,7.31,-4.45,4.51,2,789
0,131304.0,31.0,13.0,1.0,1.0,1337.0,-0.2,0.24,-0.16,-0.2,-0.16,-0.94,1.31,60.0,34.88,8.29,-2.55,3.86,2,789
0,131524.0,25.0,10.0,0.0,0.0,1896.0,0.27,-0.12,0.18,0.09,0.17,0.16,5.87,61.44,27.56,8.89,-2.29,4.32,2,789
0,131738.0,27.0,9.0,0.0,2.0,1983.0,0.4,-0.02,-0.04,0.07,0.06,0.6,1.31,58.44,31.81,8.41,-2.92,4.29,2,789
0,131957.0,27.0,10.0,0.0,1.0,2092.0,0.39,0.22,0.0,0.2,0.13,0.85,351.37,52.25,40.44,7.37,-3.74,4.62,2,789
0,132174.0,27.0,9.0,0.0,0.0,2192.0,0.4,0.12,0.12,0.1,0.1,0.91,340.75,44.75,46.25,7.31,-4.9,4.93,2,789
0,132394.0,25.0,9.0,0.0,1.0,2365.0,0.0,0.13,0.17,-0.01,0.05,0.9,329.56,35.5,51.5,5.68,-6.11,5.13,2,789
0,132610.0,28.0,9.0,0.0,0.0,2457.0,-0.23,0.1,0.14,0.0,0.04,0.66,321.06,28.44,54.56,4.39,-6.94,5.14,2,789
0,132826.0,31.0,13.0,1.0,0.0,2071.0,0.05,0.13,-0.06,-0.05,-0.02,0.63,313.87,22.19,56.63,3.76,-7.44,4.91,2,789
0,133039.0,26.0,7.0,1.0,0.0,2477.0,-0.49,0.25,0.26,-0.03,-0.01,-0.66,312.62,21.31,57.25,1.27,-7.39,4.87,2,789
0,133258.0,31.0,16.0,0.0,0.0,1820.0,0.33,0.28,-0.04,0.02,-0.04,-1.28,327.69,34.38,52.75,5.87,-6.15,4.85,2,789
0,133475.0,25.0,11.0,1.0,0.0,1690.0,1.05,0.53,0.31,-0.05,-0.04,-0.81,339.5,43.44,46.81,7.85,-4.6,5.17,2,789
0,133690.0,31.0,14.0,1.0,0.0,1547.0,-0.45,-0.03,-0.11,-0.1,-0.04,-0.75,349.0,50.06,40.88,7.36,-3.65,4.94,2,789
0,133911.0,30.0,13.0,0.0,0.0,1432.0,0.3,0.01,-0.19,-0.13,-0.07,-0.61,358.44,55.88,33.31,7.77,-3.15,4.37,2,789
0,134129.0,33.0,14.0,0.0,1.0,1300.0,1.24,-0.18,-0.52,-0.23,-0.16,-0.71,9.0,62.38,23.75,9.93,-2.01,3.63,2,789
0,134346.0,31.0,18.0,0.0,0.0,1289.0,-0.18,-0.35,-0.1,-0.01,0.19,0.07,14.06,63.06,16.44,8.55,-1.61,4.16,2,789
0,134565.0,26.0,11.0,1.0,0.0,1847.0,1.13,-0.16,0.17,0.08,-0.02,0.7,10.06,61.38,21.69,9.73,-1.95,4.53,2,789
