class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,278708.0,26.0,1449.0,0.0,2.0,2601.0,-0.03,0.08,0.14,0.0,0.0,-0.01,330.87,24.75,52.75,4.09,-7.05,5.49,2,808
0,278926.0,25.0,1453.0,0.0,0.0,2518.0,-0.06,0.03,0.05,-0.01,0.0,0.0,330.87,24.75,52.88,4.03,-7.06,5.42,2,808
0,279144.0,25.0,1339.0,0.0,1.0,2539.0,-0.09,0.03,0.09,-0.02,0.01,0.0,330.87,24.75,52.81,4.01,-7.05,5.47,2,808
0,279359.0,34.0,13.0,0.0,0.0,1945.0,-0.39,0.0,-0.11,0.04,0.05,0.2,330.44,24.31,52.81,3.64,-7.11,5.28,2,808
0,279577.0,25.0,9.0,0.0,0.0,2578.0,-1.57,0.13,-0.12,0.08,0.08,-0.38,331.12,23.75,52.13,2.37,-6.95,5.38,2,808
0,279794.0,26.0,9.0,0.0,1.0,2587.0,0.27,0.4,0.33,-0.03,0.03,0.69,332.31,25.0,50.19,4.37,-6.44,6.02,2,808
0,280008.0,29.0,1782.0,1.0,0.0,2024.0,-1.33,0.06,-0.53,-0.14,-0.02,0.45,324.5,18.37,53.56,1.76,-7.42,4.98,2,808
0,280223.0,25.0,3126.0,0.0,1.0,2663.0,-0.34,0.16,0.07,-0.03,0.01,0.14,321.56,16.12,54.63,2.36,-7.52,5.52,2,808
0,280441.0,26.0,1485.0,0.0,1.0,2648.0,-0.17,0.04,0.05,0.01,0.02,-0.16,321.94,15.88,54.88,2.55,-7.67,5.56,2,808
0,280659.0,27.0,181.0,0.0,2.0,2454.0,-1.85,0.07,0.11,-0.02,-0.06,-0.74,325.31,18.56,54.19,1.26,-7.46,5.55,2,808
0,280873.0,27.0,590.0,0.0,0.0,2183.0,0.21,0.47,0.21,-0.12,-0.13,-1.39,340.94,31.94,50.63,5.49,-5.89,5.47,2,808
0,281092.0,43.0,633.0,0.0,0.0,1895.0,-0.54,0.25,0.24,-0.07,-0.11,-1.47,359.87,46.63,41.44,6.65,-4.1,5.27,2,808
0,281307.0,30.0,14.0,0.0,0.0,1327.0,0.23,0.31,-0.21,-0.25,-0.09,-0.96,16.87,57.63,28.31,8.51,-2.17,4.4,2,808
0,281521.0,25.0,9.0,0.0,1.0,1927.0,0.39,0.06,0.02,0.16,0.11,0.01,19.5,57.75,23.56,8.28,-2.24,4.78,2,808
0,281739.0,27.0,9.0,0.0,0.0,1886.0,-0.4,-0.05,-0.46,0.15,0.12,1.15,11.75,53.19,29.69,7.45,-2.96,4.63,2,808
0,281960.0,27.0,9.0,0.0,2.0,2152.0,-0.28,0.26,0.21,0.02,0.01,0.98,358.06,44.81,39.75,6.63,-4.18,5.55,2,808
0,282178.0,25.0,9.0,0.0,0.0,2299.0,-0.28,0.21,-0.01,-0.16,0.11,0.95,347.5,36.38,47.31,5.53,-5.58,5.33,2,808
0,282396.0,26.0,9.0,1.0,0.0,2424.0,0.3,0.16,-0.11,-0.02,0.04,0.86,337.87,28.0,52.44,4.91,-6.69,5.16,2,808
0,282612.0,47.0,17.0,0.0,0.0,2057.0,0.14,0.25,0.13,-0.0,0.07,0.76,328.87,20.25,54.81,3.54,-7.26,5.42,2,808
0,282830.0,30.0,16.0,0.0,0.0,2072.0,-0.45,0.28,0.29,-0.07,0.01,0.24,322.06,14.13,56.31,1.94,-7.63,5.56,2,808
0,283051.0,31.0,14.0,0.0,0.0,2023.0,-1.61,0.29,0.29,0.01,-0.07,-0.97,325.5,17.06,56.25,1.26,-7.49,5.49,2,808
