class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,347498.0,1382.0,756.0,7.0,1.0,2325.0,0.17,0.29,-0.09,-0.02,-0.01,-0.17,326.69,41.25,65.56,6.64,-6.42,2.94,2,845
0,347716.0,1018.0,490.0,4.0,1.0,2340.0,-0.28,0.24,-0.13,-0.0,0.0,0.01,327.31,41.75,65.31,6.25,-6.4,2.91,2,845
0,347935.0,1354.0,1453.0,6.0,1.0,2324.0,-0.15,0.26,0.0,-0.03,0.0,0.02,327.56,41.94,65.06,6.39,-6.35,3.05,2,845
0,348155.0,1487.0,2277.0,7.0,1.0,2315.0,-0.59,0.22,-0.05,-0.0,-0.01,0.1,326.69,41.13,65.81,5.85,-6.52,2.96,2,845
0,348372.0,1491.0,2619.0,8.0,0.0,1671.0,-0.28,0.26,-0.03,0.01,-0.0,0.01,326.5,40.94,65.81,6.11,-6.47,3.0,2,845
0,348588.0,1239.0,2151.0,7.0,0.0,1683.0,1.07,0.0,0.15,-0.02,0.02,0.23,326.0,40.31,66.12,7.42,-6.83,3.17,2,845
0,348811.0,31.0,17.0,1.0,0.0,1787.0,0.25,0.14,0.05,0.04,0.03,0.49,321.06,35.69,66.94,5.98,-7.18,3.17,2,845
0,349025.0,33.0,3.0,1.0,1.0,1903.0,0.53,0.1,0.04,0.09,0.07,0.61,314.37,29.69,67.56,5.35,-7.79,3.3,2,845
0,349246.0,31.0,15.0,1.0,0.0,2009.0,0.05,0.01,0.09,0.07,0.0,0.63,306.87,22.87,67.5,3.81,-8.35,3.55,2,845
0,349461.0,25.0,7.0,0.0,1.0,2635.0,-0.59,-0.23,0.05,0.06,-0.04,0.26,300.81,17.44,67.62,2.35,-8.88,3.61,2,845
0,349679.0,25.0,163.0,1.0,0.0,2573.0,-0.13,0.12,0.23,-0.07,0.02,-0.02,298.75,15.88,67.87,2.55,-8.61,3.78,2,845
0,349903.0,25.0,7.0,0.0,0.0,2438.0,0.41,0.12,0.04,0.03,-0.08,-0.98,305.75,22.75,67.12,4.2,-8.2,3.55,2,845
0,350122.0,27.0,11.0,0.0,1.0,2221.0,0.23,0.12,-0.03,-0.0,-0.02,-1.02,316.87,33.31,64.69,5.32,-7.07,3.73,2,845
0,350342.0,31.0,13.0,0.0,1.0,1624.0,-0.57,0.3,0.27,0.04,-0.03,-1.28,330.5,45.56,59.38,7.25,-5.43,3.47,2,845
0,350564.0,30.0,17.0,0.0,0.0,1460.0,0.31,0.0,-0.08,0.13,0.03,-1.02,344.75,57.56,45.94,8.59,-3.77,3.56,2,845
0,350781.0,31.0,13.0,1.0,1.0,1319.0,-0.18,-0.3,-0.26,0.15,0.07,-0.85,355.56,64.19,26.12,8.64,-2.17,3.56,2,845
0,350999.0,25.0,9.0,0.0,2.0,1717.0,1.3,0.16,-0.34,0.0,-0.01,0.08,0.88,66.25,14.81,10.28,-0.84,3.47,2,845
0,351214.0,27.0,6.0,1.0,0.0,1914.0,0.6,-0.05,-0.07,0.05,0.03,0.52,357.31,64.69,20.12,9.46,-1.49,3.86,2,845
0,351432.0,47.0,17.0,0.0,0.0,1467.0,0.38,0.07,0.07,0.05,0.03,0.74,347.87,60.0,35.44,8.87,-2.75,4.06,2,845
0,351652.0,41.0,13.0,1.0,1.0,1571.0,-0.26,0.04,0.4,0.13,0.07,0.13,340.87,55.31,40.63,7.8,-3.59,4.63,2,845
0,351864.0,27.0,10.0,0.0,0.0,2122.0,0.45,0.01,0.12,-0.32,0.04,0.96,336.62,51.63,47.63,8.14,-4.48,4.22,2,845
0,352081.0,27.0,9.0,0.0,0.0,2285.0,-0.42,0.18,-0.24,-0.03,0.03,0.77,326.81,42.13,57.06,6.16,-5.91,3.7,2,845
0,352301.0,26.0,9.0,0.0,1.0,2437.0,0.12,0.02,0.09,-0.02,0.03,0.6,319.5,35.81,60.06,5.86,-6.86,4.06,2,845
0,352516.0,26.0,9.0,2.0,0.0,2485.0,0.22,0.2,0.18,-0.1,0.02,0.65,312.25,28.87,62.75,4.97,-7.42,4.1,2,845
0,352733.0,44.0,17.0,0.0,0.0,2028.0,-0.38,0.07,0.31,-0.07,-0.27,0.26,305.75,22.75,65.25,3.41,-8.13,4.09,2,845
0,352959.0,393.0,9.0,0.0,1.0,2468.0,-1.6,0.0,-0.02,0.03,-0.04,-0.52,306.81,23.62,65.75,2.76,-7.96,3.79,2,845
0,353178.0,29.0,16.0,0.0,1.0,1723.0,-0.46,0.42,0.11,0.08,-0.02,-1.68,323.0,39.0,60.63,5.81,-6.11,3.85,2,845
0,353398.0,24.0,11.0,0.0,2.0,2112.0,-1.3,-0.24,-0.23,0.2,0.12,-1.08,339.94,53.31,47.38,6.6,-4.46,3.73,2,845
0,353618.0,30.0,13.0,0.0,0.0,1419.0,0.24,-0.04,0.33,0.04,-0.09,-0.71,349.81,60.31,33.81,9.95,-2.33,4.01,2,845
