class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,431523.0,31.0,17.0,3.0,0.0,1381.0,0.07,0.04,-0.16,0.08,0.05,0.96,344.5,60.0,39.06,9.06,-3.15,3.59,2,747
0,431743.0,30.0,14.0,1.0,0.0,1561.0,-0.65,-0.08,-0.12,-0.1,0.01,0.74,334.06,52.38,49.63,7.11,-4.63,3.75,2,747
0,431960.0,23.0,7.0,0.0,1.0,2252.0,-0.88,-0.24,-0.35,-0.02,0.06,0.5,327.37,46.38,55.25,6.22,-5.79,3.49,2,747
0,432179.0,23.0,9.0,0.0,0.0,2293.0,-0.45,-0.36,-0.08,-0.01,0.02,0.55,322.25,41.69,57.63,6.03,-6.58,3.82,2,747
0,432395.0,27.0,10.0,0.0,1.0,2317.0,0.21,-0.18,-0.14,-0.03,0.03,0.68,314.75,34.94,61.0,5.83,-7.21,3.75,2,747
0,432613.0,25.0,9.0,0.0,0.0,2439.0,0.0,-0.03,-0.03,-0.1,0.05,0.76,306.12,26.81,63.94,4.2,-7.96,3.82,2,747
0,432833.0,27.0,13.0,0.0,0.0,2083.0,-0.64,0.03,0.03,-0.17,0.04,0.47,298.06,18.25,66.94,2.42,-8.53,3.67,2,747
0,433049.0,541.0,9.0,2.0,1.0,2403.0,-0.72,-0.05,-0.12,-0.01,-0.01,-0.42,297.56,17.31,68.19,2.21,-8.74,3.34,2,747
0,433269.0,25.0,9.0,0.0,1.0,2271.0,-0.6,0.09,-0.02,0.08,-0.07,-1.28,306.75,26.5,66.31,3.87,-7.88,3.49,2,747
0,433486.0,30.0,17.0,1.0,0.0,1702.0,-0.27,0.36,-0.25,0.24,0.05,-1.24,321.87,41.13,59.81,6.17,-6.01,3.45,2,747
0,433701.0,27.0,7.0,0.0,1.0,2250.0,-0.57,0.18,0.04,0.22,0.09,-1.06,333.94,52.06,47.56,7.16,-4.25,4.1,2,747
0,433919.0,26.0,10.0,0.0,0.0,1882.0,0.21,-0.19,-0.18,-0.02,-0.03,-0.41,342.94,58.25,35.75,8.56,-3.17,3.98,2,747
0,434137.0,52.0,15.0,0.0,0.0,1527.0,-0.36,-0.27,-0.05,-0.04,-0.05,-0.31,348.31,61.88,30.37,8.28,-2.6,3.92,2,747
0,434351.0,30.0,13.0,0.0,0.0,1311.0,1.0,-0.25,-0.44,0.1,0.11,-0.01,351.87,63.69,24.25,9.79,-2.03,3.51,2,747
0,434567.0,25.0,10.0,0.0,1.0,1852.0,0.76,-0.09,-0.01,-0.03,0.02,0.56,347.25,60.81,30.0,9.31,-2.53,4.11,2,747
0,434786.0,25.0,9.0,0.0,0.0,1995.0,-0.12,-0.23,-0.38,-0.24,-0.1,0.76,340.62,56.44,41.13,8.05,-3.79,3.69,2,747
0,434999.0,25.0,9.0,0.0,0.0,2131.0,0.13,-0.2,0.1,-0.2,-0.03,1.05,331.0,48.5,53.44,6.81,-5.48,3.74,2,747
0,435214.0,31.0,17.0,0.0,0.0,1803.0,-0.64,0.1,-0.23,-0.35,0.04,1.1,319.12,36.88,64.0,5.24,-6.93,3.19,2,747
0,435434.0,30.0,16.0,1.0,0.0,1946.0,-0.67,0.0,-0.22,-0.1,0.04,0.79,308.94,25.81,69.19,3.6,-8.24,2.9,2,747
0,435648.0,25.0,11.0,0.0,0.0,2522.0,-0.92,0.13,-0.28,0.01,0.02,0.82,300.5,17.37,70.87,2.0,-8.7,2.77,2,747
