class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,141289.0,25.0,1357.0,0.0,1.0,1596.0,0.53,-0.02,-0.01,-0.02,-0.06,-0.63,322.31,46.19,47.88,7.64,-5.02,4.52,2,817
0,141507.0,31.0,16.0,1.0,1.0,1606.0,-0.27,0.12,-0.25,0.04,0.04,0.18,323.87,47.75,47.44,6.97,-4.74,4.2,2,817
0,141724.0,25.0,5.0,1.0,0.0,2235.0,0.49,0.08,0.38,0.15,0.05,0.01,323.0,47.13,45.31,7.69,-4.66,5.06,2,817
0,141939.0,27.0,11.0,0.0,0.0,2263.0,0.26,0.26,-0.07,-0.01,0.16,1.33,314.44,40.06,50.19,6.49,-5.57,4.73,2,817
0,142157.0,27.0,9.0,0.0,1.0,2517.0,-0.25,0.31,0.09,-0.13,0.09,1.1,299.25,26.56,56.88,3.89,-7.16,4.8,2,817
0,142375.0,26.0,9.0,2.0,1.0,2661.0,-0.17,0.32,0.16,0.01,0.06,0.71,289.19,16.94,59.44,2.67,-7.75,4.93,2,817
0,142589.0,31.0,1049.0,1.0,0.0,2125.0,-1.38,0.16,0.09,-0.07,0.03,-0.06,285.19,13.25,60.19,0.94,-8.22,4.6,2,817
0,142808.0,31.0,16.0,0.0,0.0,1999.0,-0.77,0.53,-0.03,-0.01,-0.08,-1.13,292.94,20.44,59.38,2.75,-7.32,4.64,2,817
0,143028.0,31.0,17.0,0.0,0.0,1789.0,-0.24,0.12,-0.1,0.11,-0.05,-1.42,309.37,34.88,54.25,5.37,-6.4,4.59,2,817
0,143247.0,34.0,17.0,0.0,0.0,1646.0,1.5,0.58,0.27,0.13,-0.01,-1.09,323.94,46.75,43.31,7.02,-4.7,4.29,2,817
0,143470.0,35.0,17.0,1.0,0.0,1508.0,-0.61,-0.18,-0.39,0.02,-0.02,-0.7,333.75,53.44,32.5,7.28,-3.27,4.52,2,817
0,143692.0,49.0,17.0,0.0,0.0,1375.0,0.19,0.03,0.03,-0.1,-0.14,-0.81,342.56,57.81,20.0,8.51,-1.69,4.93,2,817
0,143907.0,31.0,17.0,1.0,0.0,1223.0,-0.27,0.12,0.12,-0.17,-0.25,-0.22,349.75,60.75,9.44,8.68,-0.71,4.72,2,817
0,144125.0,35.0,17.0,0.0,1.0,1323.0,1.05,-0.04,-0.21,0.15,0.1,0.17,349.25,60.56,10.5,9.59,-0.92,4.51,2,817
0,144338.0,26.0,9.0,0.0,1.0,1908.0,-0.35,0.0,0.24,-0.0,0.02,0.89,342.06,58.13,19.19,7.97,-1.71,5.13,2,817
0,144554.0,25.0,9.0,0.0,1.0,2092.0,-0.29,-0.09,-0.27,0.01,0.04,0.68,331.44,53.06,34.19,7.54,-3.41,4.59,2,817
0,144774.0,26.0,9.0,0.0,0.0,2219.0,0.16,0.24,-0.05,-0.03,0.05,0.77,322.12,46.69,42.0,7.3,-4.25,4.94,2,817
0,144989.0,31.0,18.0,0.0,0.0,1831.0,-0.32,0.38,0.24,-0.03,0.06,0.68,313.12,39.25,48.0,5.88,-5.25,5.32,2,817
0,145206.0,27.0,9.0,0.0,0.0,2507.0,-0.02,0.14,0.05,-0.03,0.04,0.63,306.87,33.56,51.69,5.39,-6.26,5.11,2,817
0,145424.0,27.0,9.0,0.0,1.0,2531.0,0.09,0.17,-0.09,-0.06,0.06,0.73,300.44,28.06,54.5,4.66,-6.9,4.91,2,817
0,145640.0,26.0,9.0,0.0,1.0,2597.0,-1.19,0.0,0.28,-0.09,-0.05,0.33,290.94,20.19,57.56,2.19,-7.77,5.21,2,817
