class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,57562.0,27.0,23.0,0.0,2.0,1416.0,-0.18,0.12,0.06,0.1,0.1,0.73,35.31,71.62,49.25,8.84,-2.32,2.17,2,877
0,57780.0,21.0,0.0,0.0,5.0,1997.0,-0.85,0.12,0.13,0.1,0.06,0.64,26.44,64.56,56.75,8.0,-3.39,2.43,2,877
0,57993.0,47.0,21.0,0.0,0.0,1676.0,-0.03,0.01,0.16,0.07,0.02,0.82,16.94,56.31,62.69,8.12,-4.81,2.65,2,877
0,58208.0,39.0,22.0,22.0,0.0,1771.0,-0.26,0.28,0.52,0.1,0.04,0.59,7.81,48.19,66.06,7.04,-5.68,3.17,2,877
0,58423.0,30.0,7.0,2.0,9.0,2329.0,-0.43,0.2,0.16,0.0,0.01,0.65,1.62,42.31,67.5,6.94,-6.65,3.09,2,877
0,58640.0,26.0,2.0,17.0,0.0,2469.0,-0.51,0.21,0.17,-0.02,-0.0,0.34,354.81,35.88,69.69,5.23,-7.23,2.92,2,877
0,58856.0,25.0,7.0,1644.0,4.0,2520.0,-0.05,0.41,0.05,0.08,0.04,-0.26,355.06,36.0,68.62,5.72,-6.95,2.94,2,877
0,59076.0,27.0,3.0,1587.0,21.0,2616.0,0.03,0.19,-0.05,0.03,0.02,-0.57,358.06,38.88,66.37,6.23,-6.76,3.0,2,877
0,59293.0,45.0,16.0,687.0,11.0,1796.0,1.26,0.24,0.38,0.02,-0.05,-0.73,6.94,46.75,62.31,8.41,-5.69,3.49,2,877
0,59508.0,31.0,13.0,249.0,43.0,1675.0,-0.68,0.28,-0.2,-0.01,0.01,-0.8,16.31,54.75,56.44,7.36,-4.37,2.91,2,877
0,59727.0,33.0,17.0,0.0,24.0,1554.0,-0.45,0.15,-0.01,-0.12,-0.09,-0.53,25.19,62.19,48.5,8.24,-3.23,3.0,2,877
0,59944.0,40.0,29.0,7.0,0.0,1432.0,0.3,0.08,-0.02,-0.04,-0.06,-0.64,33.0,68.31,39.88,9.41,-2.23,2.74,2,877
0,60163.0,28.0,24.0,1.0,0.0,1810.0,0.19,0.05,-0.18,-0.09,-0.18,-0.06,39.75,74.12,30.06,10.64,-1.28,2.22,2,877
0,60384.0,29.0,2619.0,1.0,1.0,1357.0,0.44,0.03,-0.37,0.05,0.02,0.93,35.5,72.69,47.88,9.81,-2.12,1.57,2,877
0,60598.0,19.0,3054.0,0.0,0.0,2232.0,0.32,0.21,0.24,0.05,0.01,1.19,20.56,60.56,66.25,8.81,-4.29,2.18,2,877
0,60815.0,29.0,1255.0,0.0,1.0,2271.0,-4.16,0.51,1.6,0.35,0.09,-0.09,8.0,50.44,69.06,4.59,-4.86,3.93,2,877
