class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,269176.0,16.0,0.0,0.0,4.0,2383.0,0.19,0.67,0.18,0.17,-0.09,-1.43,339.25,12.31,79.94,2.28,-8.75,1.85,2,898
0,269397.0,40.0,9.0,0.0,0.0,2356.0,0.38,0.62,0.16,0.06,0.05,-1.47,356.81,30.12,76.81,5.3,-7.62,2.1,2,898
0,269610.0,29.0,17.0,6.0,0.0,1631.0,0.37,0.5,-0.55,0.14,0.03,-0.97,10.31,42.81,72.37,6.83,-6.11,1.63,2,898
0,269827.0,38.0,19.0,23.0,0.0,1480.0,1.64,0.48,-0.24,0.17,0.02,-1.09,22.81,54.75,62.94,9.66,-4.55,2.31,2,898
0,270047.0,29.0,14.0,10.0,0.0,1363.0,2.39,0.5,-0.1,-0.06,-0.11,-1.17,34.88,64.87,47.88,11.27,-2.58,2.68,2,898
0,270262.0,19.0,7.0,0.0,10.0,1783.0,1.1,0.37,0.05,-0.11,-0.26,-0.61,42.88,70.69,35.63,11.52,-1.65,2.44,2,898
0,270478.0,31.0,11.0,0.0,2.0,1765.0,-0.72,0.36,-0.03,0.2,0.18,0.25,42.31,69.12,31.94,9.0,-1.61,3.16,2,898
0,270698.0,25.0,10.0,0.0,9.0,1837.0,-0.21,0.44,0.09,-0.07,0.0,0.93,34.25,63.81,44.44,8.59,-2.58,3.17,2,898
0,270913.0,31.0,10.0,0.0,7.0,1963.0,1.03,0.18,0.05,-0.27,-0.13,1.0,25.19,55.88,57.5,9.1,-4.54,2.97,2,898
0,271130.0,36.0,17.0,5.0,0.0,1739.0,-0.13,0.53,0.25,-0.23,-0.09,1.39,8.94,40.44,70.25,6.04,-6.64,2.58,2,898
0,271350.0,27.0,19.0,5.0,0.0,1895.0,0.18,0.41,0.2,-0.15,-0.02,1.06,354.94,26.19,75.56,4.52,-8.1,2.39,2,898
0,271566.0,25.0,13.0,0.0,11.0,2019.0,0.0,0.36,-0.01,-0.06,0.11,0.76,346.0,16.81,77.5,2.77,-8.82,2.0,2,898
0,271784.0,35.0,11.0,0.0,14.0,2109.0,-0.51,0.34,0.19,-0.14,0.08,0.52,339.12,8.88,78.62,0.95,-9.16,2.08,2,898
0,272002.0,30.0,0.0,0.0,4.0,2579.0,-0.12,0.3,0.06,-0.05,-0.0,-0.22,337.31,7.25,80.06,1.11,-9.27,1.73,2,898
0,272220.0,19.0,17.0,0.0,6.0,2375.0,-0.66,0.54,0.03,-0.01,-0.09,-1.11,344.75,15.06,80.06,2.54,-8.7,1.83,2,898
0,272441.0,29.0,0.0,1.0,1.0,2239.0,-0.17,0.61,-0.08,0.18,-0.12,-0.94,357.5,28.75,78.87,4.97,-7.74,1.69,2,898
