class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,225956.0,27.0,9.0,0.0,1.0,2411.0,-0.23,0.08,0.19,0.12,0.09,0.11,312.81,44.31,42.94,6.61,-4.69,5.33,2,831
0,226171.0,26.0,9.0,0.0,1.0,2451.0,0.36,-0.01,-0.07,-0.07,-0.01,0.28,312.12,43.75,43.38,7.14,-4.88,5.06,2,831
0,226388.0,27.0,9.0,0.0,1.0,2428.0,0.08,0.02,-0.01,-0.02,0.01,0.69,304.62,37.69,48.38,6.08,-5.78,5.13,2,831
0,226609.0,26.0,9.0,0.0,0.0,2541.0,0.49,0.13,0.08,-0.11,0.03,0.64,296.44,30.94,52.44,5.53,-6.53,5.19,2,831
0,226824.0,811.0,9.0,3.0,1.0,2597.0,-0.18,0.04,-0.16,-0.16,-0.04,0.26,290.37,25.62,56.31,4.04,-7.32,4.72,2,831
0,227041.0,1157.0,521.0,5.0,1.0,2580.0,-0.01,0.03,-0.04,-0.01,-0.02,-0.24,290.0,25.19,57.19,4.1,-7.37,4.75,2,831
0,227260.0,697.0,164.0,2.0,1.0,2454.0,-0.38,0.12,-0.16,0.04,-0.05,-0.6,294.25,29.12,55.75,4.39,-6.95,4.65,2,831
0,227480.0,26.0,9.0,0.0,1.0,2173.0,-0.2,0.41,-0.06,0.14,-0.05,-1.41,306.75,39.94,49.94,6.09,-5.34,4.76,2,831
0,227698.0,26.0,13.0,0.0,1.0,1963.0,1.11,0.8,0.24,0.16,-0.08,-1.49,324.81,53.63,32.88,9.01,-2.35,5.12,2,831
0,227917.0,26.0,9.0,0.0,1.0,1896.0,0.02,-0.11,-0.42,-0.01,-0.09,-0.61,337.31,60.31,16.12,8.56,-1.41,4.22,2,831
0,228134.0,27.0,9.0,0.0,2.0,1998.0,0.27,-0.01,0.34,0.18,0.18,0.19,339.06,60.06,11.19,8.76,-0.97,5.15,2,831
0,228353.0,27.0,10.0,0.0,0.0,1959.0,0.49,0.05,-0.32,0.15,0.12,0.49,335.19,58.06,14.44,9.14,-1.37,4.72,2,831
0,228569.0,35.0,17.0,0.0,1.0,1556.0,0.53,0.12,0.16,0.05,0.03,1.16,323.44,53.0,25.69,8.36,-2.43,5.48,2,831
0,228784.0,27.0,11.0,1.0,0.0,1740.0,-0.36,0.22,0.17,-0.3,0.02,1.17,310.0,45.13,40.69,6.53,-4.38,5.4,2,831
0,229007.0,29.0,18.0,1.0,1.0,1903.0,-0.51,0.12,0.1,-0.51,0.21,0.97,300.06,34.56,52.69,4.98,-6.37,4.97,2,831
0,229225.0,31.0,14.0,0.0,0.0,2015.0,0.39,0.12,-0.02,-0.21,0.09,0.77,292.06,24.69,60.31,4.63,-7.76,4.02,2,831
0,229442.0,31.0,17.0,1.0,0.0,2121.0,-0.07,0.22,0.44,-0.03,0.04,0.48,284.5,17.12,62.19,2.82,-8.06,4.81,2,831
0,229663.0,1051.0,8.0,5.0,1.0,2808.0,-0.44,0.18,-0.11,-0.08,0.04,0.02,282.06,15.0,63.38,2.09,-8.28,4.12,2,831
