class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,485496.0,1241.0,9.0,5.0,1.0,2205.0,-0.25,-0.03,0.03,0.01,-0.01,-0.1,29.5,47.38,52.81,6.96,-5.32,4.04,2,861
0,485718.0,1492.0,819.0,6.0,0.0,2199.0,0.0,0.11,-0.12,-0.05,-0.04,0.13,30.5,48.63,53.0,7.37,-5.06,3.77,2,861
0,485931.0,1582.0,1939.0,6.0,1.0,2229.0,0.0,0.09,0.13,-0.01,-0.03,0.13,29.06,47.81,54.19,7.26,-5.24,3.98,2,861
0,486145.0,1493.0,2799.0,7.0,1.0,2190.0,0.04,0.05,0.05,-0.05,-0.02,0.15,27.56,46.69,55.75,7.17,-5.51,3.83,2,861
0,486363.0,1082.0,2981.0,5.0,0.0,2207.0,-0.49,0.22,-0.13,0.09,0.0,0.01,26.31,45.88,56.44,6.54,-5.46,3.64,2,861
0,486581.0,30.0,14.0,1.0,1.0,1651.0,-0.33,-0.12,-0.16,0.09,0.06,-0.05,26.25,45.69,55.0,6.68,-5.73,3.75,2,861
0,486799.0,25.0,7.0,0.0,0.0,2249.0,-1.05,-0.25,-0.01,0.11,0.12,0.13,24.44,44.0,54.13,5.75,-5.96,4.11,2,861
0,487020.0,25.0,9.0,0.0,0.0,2463.0,-0.21,0.01,0.07,0.18,-0.0,0.01,23.25,42.81,52.25,6.45,-5.67,4.47,2,861
0,487234.0,26.0,9.0,0.0,2.0,2410.0,-0.1,0.06,0.32,0.07,-0.01,0.08,22.0,42.5,50.94,6.41,-5.63,4.79,2,861
0,487453.0,44.0,17.0,0.0,0.0,2088.0,-0.08,0.07,0.0,-0.03,0.01,0.0,21.75,42.06,50.69,6.48,-5.56,4.6,2,861
