class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,208067.0,30.0,16.0,1.0,1.0,1783.0,0.93,0.09,0.35,0.01,0.1,0.26,318.75,41.0,82.06,7.37,-7.22,1.36,6,2064
0,208281.0,21.0,8.0,0.0,1.0,2439.0,-0.34,0.11,0.26,-0.02,0.04,0.82,313.31,35.0,82.25,5.21,-7.89,1.34,6,2064
0,208503.0,29.0,9.0,0.0,1.0,2604.0,0.19,-0.12,0.24,-0.09,0.08,0.59,305.62,26.37,83.19,4.55,-8.84,1.28,6,2064
0,208718.0,27.0,9.0,3.0,1.0,2836.0,-0.71,-0.08,0.11,-0.03,0.01,0.21,301.25,21.12,83.94,2.83,-9.17,1.07,6,2064
0,208939.0,26.0,9.0,1.0,1.0,2585.0,0.42,0.06,0.08,0.04,-0.1,-0.34,302.19,22.94,84.12,3.07,-9.03,1.16,6,2064
0,209160.0,26.0,351.0,0.0,1.0,2414.0,0.43,0.21,-0.06,0.02,-0.06,-0.74,308.87,30.31,83.94,5.5,-8.26,1.08,6,2064
0,209375.0,26.0,1263.0,0.0,1.0,2388.0,-0.52,0.11,0.0,0.01,-0.03,-0.55,316.5,38.69,83.37,5.61,-7.48,0.87,6,2064
0,209595.0,26.0,1896.0,0.0,4.0,2231.0,-0.38,0.15,0.02,0.01,-0.02,-0.75,324.44,46.94,82.87,6.78,-6.48,0.84,6,2064
0,209811.0,27.0,2141.0,0.0,2.0,2060.0,0.13,0.13,0.12,0.01,-0.02,-0.73,332.5,55.25,81.44,8.28,-5.36,1.0,6,2064
0,210027.0,27.0,2044.0,0.0,0.0,1943.0,-0.01,0.15,0.2,0.04,-0.02,-0.74,341.12,63.88,78.87,8.79,-4.07,1.03,6,2064
0,210247.0,31.0,541.0,0.0,1.0,1309.0,-1.02,-0.14,-0.12,-0.03,0.01,-0.45,349.44,71.94,74.62,8.29,-3.06,0.67,6,2064
0,210467.0,25.0,8.0,0.0,1.0,1957.0,0.29,0.16,0.27,0.01,-0.01,0.24,350.75,72.87,70.0,9.66,-2.54,1.25,6,2064
0,210683.0,15.0,8.0,0.0,3.0,2039.0,0.62,0.12,0.19,-0.03,0.03,1.02,342.19,64.37,76.37,9.43,-4.08,1.18,6,2064
0,210901.0,33.0,13.0,0.0,1.0,1675.0,-0.66,0.07,-0.03,-0.05,-0.03,1.16,329.44,51.5,81.0,8.57,-5.76,1.32,6,2064
0,211121.0,35.0,971.0,1.0,0.0,1818.0,-0.84,0.01,0.1,-0.03,0.04,0.78,317.37,39.13,83.31,5.34,-7.53,0.98,6,2064
