class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,208968.0,26.0,10.0,0.0,3.0,2658.0,-0.03,0.08,-0.06,-0.01,0.01,0.01,354.19,62.94,76.0,8.7,-4.23,1.01,6,2040
0,209186.0,30.0,25.0,0.0,0.0,1492.0,0.06,0.1,-0.08,-0.0,-0.0,0.0,354.12,62.94,75.87,8.79,-4.22,1.0,6,2040
0,209404.0,29.0,13.0,5.0,1.0,1435.0,-0.44,0.07,-0.12,0.02,-0.13,-0.23,355.62,64.62,76.56,8.42,-3.98,0.83,6,2040
0,209626.0,35.0,14.0,1.0,0.0,1389.0,-1.05,0.1,-0.11,-0.04,-0.02,-0.47,0.06,69.25,76.0,8.13,-3.22,0.71,6,2040
0,209844.0,31.0,16.0,5.0,1.0,1260.0,0.81,-0.04,-0.15,-0.04,0.04,-0.49,7.5,76.0,70.25,10.33,-2.23,0.64,6,2040
0,210067.0,27.0,9.0,1.0,3.0,2555.0,0.68,0.14,-0.08,0.01,0.01,0.42,6.37,74.44,68.37,10.13,-2.29,0.88,6,2040
0,210284.0,28.0,20.0,0.0,3.0,2645.0,0.1,0.17,-0.17,0.0,0.07,1.1,357.19,65.56,76.19,9.0,-3.74,0.9,6,2040
0,210502.0,28.0,13.0,0.0,1.0,2803.0,-0.2,0.18,-0.08,0.01,0.06,0.88,345.56,54.0,79.5,8.08,-5.46,0.98,6,2040
0,210725.0,44.0,10.0,1.0,1.0,2936.0,-0.24,0.11,0.0,0.02,0.1,0.85,336.56,44.75,80.75,6.8,-6.59,1.16,6,2040
0,210943.0,28.0,9.0,0.0,1.0,3160.0,-0.08,0.05,0.03,0.01,0.03,0.64,328.12,36.06,81.5,6.51,-7.6,1.3,6,2040
0,211164.0,25.0,17.0,0.0,2.0,2974.0,0.48,0.1,0.11,-0.03,0.03,0.41,321.69,29.25,81.94,5.25,-8.38,1.3,6,2040
0,211382.0,26.0,3.0,0.0,2.0,2937.0,-0.41,0.1,-0.02,0.05,0.03,-0.12,319.44,26.75,81.94,4.0,-8.56,1.2,6,2040
0,211601.0,31.0,16.0,1.0,0.0,1935.0,-0.33,0.01,0.22,0.01,-0.02,-0.38,322.37,29.87,81.12,4.55,-8.38,1.52,6,2040
0,211821.0,31.0,14.0,5.0,0.0,1819.0,-0.15,0.2,-0.13,-0.01,-0.1,-0.78,328.19,36.13,80.87,5.63,-7.6,1.11,6,2040
