class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,535925.0,31.0,17.0,0.0,0.0,1672.0,-1.64,-0.02,-0.02,-0.0,-0.04,-0.32,336.5,53.19,61.44,6.23,-5.2,2.83,6,2107
0,536142.0,33.0,17.0,0.0,0.0,1561.0,-0.45,0.19,0.18,0.02,-0.03,-0.86,343.87,60.13,55.75,8.04,-3.84,2.92,6,2107
0,536360.0,38.0,13.0,0.0,1.0,1417.0,-0.34,0.02,0.02,0.03,-0.02,-0.74,353.81,67.94,42.19,8.74,-2.44,2.74,6,2107
0,536576.0,27.0,7.0,2.0,0.0,2324.0,-0.2,-0.16,0.01,-0.04,-0.06,-0.02,358.44,71.25,32.44,9.08,-1.84,2.66,6,2107
0,536795.0,25.0,922.0,6.0,0.0,2386.0,0.98,0.32,0.07,-0.11,-0.03,0.58,357.25,71.06,39.44,9.15,-2.05,2.5,6,2107
0,537014.0,42.0,1406.0,1.0,0.0,1510.0,0.69,0.12,0.0,-0.04,0.02,0.86,348.19,63.69,56.44,9.48,-3.49,2.38,6,2107
0,537229.0,31.0,1627.0,0.0,2.0,1635.0,-0.53,-0.01,-0.02,-0.07,0.02,0.71,339.44,55.75,64.37,7.54,-5.05,2.36,6,2107
0,537449.0,27.0,1216.0,0.0,1.0,1761.0,-0.21,-0.03,-0.03,-0.04,0.02,0.62,331.75,48.0,69.06,7.03,-6.2,2.3,6,2107
0,537667.0,31.0,37.0,1.0,1.0,1871.0,0.25,0.16,0.21,-0.03,0.03,0.58,324.62,40.56,71.56,6.09,-6.96,2.38,6,2107
0,537884.0,26.0,0.0,0.0,1.0,2808.0,-1.42,0.03,0.09,0.03,0.03,0.26,318.94,34.69,72.31,4.15,-7.65,2.53,6,2107
0,538100.0,26.0,7.0,0.0,1.0,3021.0,-0.3,-0.03,0.1,0.09,0.05,-0.17,319.69,35.13,71.75,5.34,-7.64,2.61,6,2107
0,538319.0,26.0,9.0,0.0,0.0,3032.0,0.16,0.07,0.22,0.07,0.0,-0.17,321.87,37.31,69.62,6.16,-7.16,2.79,6,2107
0,538539.0,27.0,9.0,0.0,1.0,2915.0,0.59,0.12,0.2,0.02,-0.04,-0.21,323.75,39.38,68.62,6.83,-6.92,2.96,6,2107
0,538760.0,31.0,13.0,0.0,0.0,1833.0,-0.41,-0.03,0.11,-0.01,-0.07,-0.25,326.19,42.31,68.62,5.47,-6.76,2.71,6,2107
0,538976.0,27.0,9.0,0.0,0.0,2722.0,-0.9,0.1,-0.14,0.03,-0.04,-0.48,329.87,46.44,67.5,6.19,-6.13,2.43,6,2107
0,539193.0,37.0,17.0,1.0,1.0,1623.0,-0.34,0.3,-0.03,0.11,0.01,-0.84,338.75,55.31,62.06,7.71,-4.62,2.57,6,2107
