class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,128136.0,27.0,8.0,0.0,1.0,3223.0,0.87,0.03,0.22,0.01,0.04,0.09,318.56,38.88,82.87,7.03,-7.53,1.17,6,2052
0,128352.0,27.0,11.0,0.0,0.0,3051.0,0.83,0.08,0.25,-0.09,0.03,0.65,315.62,35.31,83.19,6.46,-7.89,1.2,6,2052
0,128574.0,45.0,31.0,0.0,1.0,2054.0,-0.56,-0.07,0.03,-0.07,0.05,0.56,308.06,26.44,84.62,3.75,-8.84,0.84,6,2052
0,128794.0,45.0,19.0,4.0,0.0,2055.0,-0.13,-0.1,0.11,-0.03,-0.11,-0.09,304.75,23.06,85.19,3.72,-9.09,0.86,6,2052
0,129014.0,47.0,396.0,1.0,0.0,1981.0,0.57,0.03,0.02,0.02,-0.03,-0.3,306.69,25.75,85.31,4.86,-8.75,0.74,6,2052
0,129235.0,27.0,431.0,0.0,0.0,2984.0,-0.24,-0.11,0.09,0.02,-0.04,-0.49,309.56,29.19,84.87,4.57,-8.61,0.85,6,2052
0,129452.0,27.0,1352.0,1.0,1.0,2916.0,-0.02,0.08,0.06,0.05,-0.06,-0.61,315.56,35.69,84.44,5.74,-7.8,0.82,6,2052
0,129671.0,27.0,1199.0,0.0,2.0,2661.0,-0.74,0.2,-0.04,0.07,-0.05,-1.03,324.25,45.19,83.37,6.29,-6.57,0.74,6,2052
0,129889.0,29.0,1354.0,0.0,3.0,2503.0,-0.15,0.38,0.01,0.11,0.02,-1.56,341.62,63.25,78.69,8.6,-3.94,0.88,6,2052
0,130102.0,33.0,0.0,1.0,1.0,1287.0,0.86,0.24,-0.02,0.04,0.03,-0.69,353.75,75.25,67.56,10.76,-1.95,0.93,6,2052
0,130320.0,25.0,9.0,0.0,8.0,2746.0,-0.39,-0.01,0.02,0.02,0.02,0.3,354.0,75.37,61.31,9.09,-2.18,1.21,6,2052
0,130539.0,29.0,9.0,0.0,1.0,2536.0,0.78,0.23,0.06,-0.05,-0.03,0.99,346.87,68.56,72.25,9.91,-3.17,1.15,6,2052
0,130754.0,43.0,31.0,1.0,0.0,1641.0,-0.18,0.2,0.05,-0.07,0.0,1.15,334.31,56.0,79.44,7.88,-5.28,1.05,6,2052
0,130971.0,33.0,651.0,0.0,0.0,1780.0,-1.09,0.02,-0.02,-0.06,0.01,0.88,322.56,43.63,82.75,6.66,-7.09,1.0,6,2052
0,131193.0,33.0,15.0,0.0,0.0,1919.0,-0.25,0.08,0.1,-0.1,0.1,0.79,314.12,34.19,84.0,5.26,-7.98,0.94,6,2052
0,131408.0,29.0,11.0,3.0,0.0,2027.0,0.44,-0.03,0.41,-0.06,0.07,0.56,307.0,25.94,84.87,4.69,-8.83,1.19,6,2052
0,131624.0,26.0,9.0,0.0,1.0,3165.0,-0.85,-0.19,-0.09,-0.04,0.02,0.03,304.06,22.06,85.5,2.79,-9.07,0.64,6,2052
