class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,145792.0,25.0,198.0,0.0,1.0,2246.0,0.45,-0.03,0.32,-0.02,-0.06,-0.27,305.37,25.81,83.44,4.72,-8.8,1.32,6,2116
0,146010.0,19.0,457.0,0.0,3.0,2274.0,0.29,0.13,-0.08,-0.05,-0.03,-0.36,308.75,29.44,83.87,5.14,-8.33,0.82,6,2116
0,146227.0,31.0,16.0,2.0,0.0,1813.0,-0.26,0.17,-0.01,0.01,0.03,-0.11,311.12,31.81,83.69,4.87,-8.24,0.97,6,2116
0,146448.0,26.0,7.0,0.0,2.0,2329.0,0.85,0.13,-0.16,0.04,0.04,0.17,310.87,30.69,82.5,5.86,-8.22,0.92,6,2116
0,146665.0,27.0,8.0,0.0,1.0,2349.0,-0.18,0.01,0.26,0.02,0.02,0.49,306.87,26.56,82.37,4.19,-8.68,1.42,6,2116
0,146887.0,31.0,28.0,3.0,1.0,2022.0,-0.12,0.01,0.23,-0.01,0.03,0.51,300.25,19.62,82.44,2.01,-9.16,1.31,6,2116
0,147112.0,35.0,14.0,4.0,5.0,2018.0,0.2,0.08,0.08,0.03,-0.04,0.1,296.62,16.81,82.87,3.03,-9.22,1.25,6,2116
0,147328.0,27.0,16.0,0.0,0.0,2360.0,-0.49,0.09,0.04,-0.03,-0.04,-0.5,297.75,18.25,82.62,2.63,-9.12,1.22,6,2116
0,147550.0,25.0,26.0,0.0,9.0,2125.0,0.44,0.0,0.09,-0.0,-0.09,-0.87,306.25,27.31,82.75,4.94,-8.64,1.19,6,2116
0,147768.0,27.0,414.0,2.0,2.0,2075.0,-0.18,0.06,-0.04,-0.04,-0.06,-0.81,315.31,37.06,82.56,5.65,-7.52,0.78,6,2116
0,147991.0,27.0,531.0,0.0,1.0,1909.0,0.15,0.03,-0.01,-0.0,-0.04,-0.85,325.75,47.75,82.12,7.46,-6.43,0.88,6,2116
0,148208.0,27.0,537.0,0.0,1.0,1811.0,-0.12,0.09,0.0,-0.03,-0.03,-0.7,334.5,56.5,81.06,8.04,-5.24,0.84,6,2116
0,148423.0,35.0,13.0,0.0,1.0,1291.0,-0.05,0.09,-0.05,-0.07,0.01,-0.66,344.06,65.62,79.75,8.9,-3.82,0.66,6,2116
0,148640.0,26.0,9.0,1.0,2.0,1789.0,-1.15,-0.49,-0.03,0.03,0.09,0.09,348.19,68.69,75.12,9.28,-3.37,1.17,6,2116
0,148859.0,26.0,9.0,3.0,3.0,1864.0,-0.39,0.01,-0.06,0.05,0.05,1.23,340.06,60.88,78.25,8.16,-4.65,0.9,6,2116
0,149074.0,43.0,24.0,1.0,2.0,1641.0,-1.62,-0.12,-0.01,0.03,0.06,0.74,328.37,49.44,80.06,5.78,-6.45,1.08,6,2116
0,149292.0,27.0,16.0,0.0,1.0,1745.0,0.11,0.1,-0.04,-0.0,0.04,0.65,321.62,42.5,80.75,6.69,-7.07,1.11,6,2116
0,149511.0,26.0,9.0,0.0,1.0,2153.0,-1.07,0.11,0.16,0.01,0.03,0.75,312.69,33.38,81.5,4.32,-7.97,1.37,6,2116
0,149729.0,27.0,43.0,0.0,3.0,2367.0,0.43,0.07,0.26,-0.03,0.05,0.57,305.12,25.44,82.0,4.64,-8.69,1.49,6,2116
0,149950.0,35.0,17.0,2.0,1.0,2068.0,-0.77,0.0,-0.04,-0.01,0.01,0.51,298.5,18.0,82.56,2.25,-9.25,1.16,6,2116
0,150163.0,26.0,21.0,0.0,0.0,2469.0,0.15,0.1,0.38,-0.02,-0.02,-0.14,295.81,16.06,82.75,2.87,-9.24,1.57,6,2116
0,150381.0,30.0,7.0,0.0,1.0,2355.0,-0.47,0.07,0.05,-0.01,-0.06,-0.54,299.5,20.12,82.75,3.01,-9.17,1.51,6,2116
