class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,369927.0,27.0,286.0,1.0,1.0,2521.0,-0.6,0.01,0.2,0.03,-0.06,-0.72,334.69,58.94,71.81,7.79,-4.79,1.77,6,2086
0,370144.0,27.0,11.0,5.0,1.0,2469.0,0.03,0.06,0.22,0.09,0.01,-0.85,344.94,68.87,63.63,9.18,-3.09,1.79,6,2086
0,370361.0,34.0,18.0,0.0,0.0,1279.0,0.3,0.05,0.15,-0.04,0.0,-0.59,353.19,76.06,48.31,9.83,-1.65,1.71,6,2086
0,370578.0,28.0,9.0,0.0,1.0,2463.0,-0.15,-0.02,0.32,0.06,0.07,0.26,353.94,76.37,43.63,9.37,-1.61,1.99,6,2086
0,370793.0,29.0,9.0,7.0,3.0,2463.0,0.42,-0.03,-0.11,-0.04,-0.0,0.53,350.0,73.0,54.06,9.81,-2.35,1.56,6,2086
0,371009.0,27.0,9.0,3.0,0.0,2566.0,-0.24,0.13,0.1,-0.04,0.02,0.91,341.25,65.0,65.56,8.6,-3.71,1.81,6,2086
0,371226.0,28.0,9.0,0.0,3.0,2773.0,-0.11,0.11,0.21,-0.08,0.02,0.92,330.75,54.31,72.37,7.85,-5.33,1.93,6,2086
0,371441.0,29.0,11.0,0.0,1.0,2873.0,-0.76,0.02,0.0,-0.15,0.02,0.9,321.0,43.69,77.12,5.95,-6.94,1.57,6,2086
0,371659.0,26.0,9.0,1.0,5.0,3143.0,-0.2,-0.05,0.08,-0.03,0.01,0.65,312.06,34.13,79.44,5.25,-8.06,1.56,6,2086
0,371880.0,27.0,9.0,0.0,0.0,3298.0,-0.13,-0.1,0.21,0.0,0.02,-0.03,307.75,29.56,79.62,4.37,-8.37,1.62,6,2086
0,372098.0,25.0,9.0,0.0,1.0,3322.0,-0.13,-0.12,0.17,0.06,-0.01,-0.25,309.44,31.44,78.62,4.99,-8.24,1.89,6,2086
0,372315.0,29.0,17.0,0.0,0.0,1890.0,-0.59,0.24,0.38,0.04,-0.05,-0.54,313.62,36.19,77.69,5.19,-7.48,2.06,6,2086
0,372537.0,34.0,13.0,0.0,1.0,1751.0,-0.62,0.11,0.17,0.1,-0.05,-0.84,322.56,45.75,75.81,6.4,-6.51,1.84,6,2086
0,372751.0,31.0,25.0,1.0,0.0,1606.0,0.57,0.48,0.27,0.09,-0.06,-0.93,332.5,56.25,71.37,8.78,-4.59,2.0,6,2086
0,372967.0,31.0,13.0,0.0,0.0,1481.0,0.14,0.46,-0.21,0.04,-0.01,-0.68,341.06,64.56,64.69,8.91,-3.88,2.08,6,2086
