class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,257783.0,22.0,9.0,0.0,2.0,3050.0,-0.55,0.01,0.21,-0.06,0.1,0.71,304.81,26.44,81.25,3.74,-8.69,1.54,6,2072
0,257999.0,26.0,7.0,0.0,0.0,3056.0,-0.54,-0.09,0.03,-0.02,0.01,-0.05,301.75,22.37,81.94,3.48,-9.0,1.35,6,2072
0,258221.0,31.0,31.0,0.0,1.0,1977.0,0.16,-0.03,-0.14,0.02,-0.05,-0.59,305.5,26.94,81.37,3.4,-8.5,1.05,6,2072
0,258440.0,30.0,13.0,0.0,0.0,1842.0,-1.42,0.03,-0.14,0.04,-0.05,-0.84,312.87,35.44,80.5,4.33,-7.78,1.16,6,2072
0,258663.0,33.0,16.0,0.0,0.0,1739.0,0.29,0.09,0.13,0.08,-0.01,-0.81,322.81,45.94,78.31,7.82,-6.35,1.6,6,2072
0,258878.0,26.0,8.0,0.0,1.0,2315.0,-0.1,0.1,0.06,0.06,-0.01,-0.77,331.5,54.94,74.94,7.92,-5.33,1.53,6,2072
0,259099.0,25.0,1.0,0.0,1.0,2117.0,0.45,0.15,-0.02,-0.03,-0.04,-0.79,341.94,65.19,69.37,8.6,-3.63,1.47,6,2072
0,259320.0,33.0,17.0,1.0,1.0,1292.0,0.79,-0.06,-0.11,-0.0,-0.04,-0.69,351.87,74.44,59.69,10.24,-2.33,1.21,6,2072
0,259538.0,27.0,7.0,4.0,2.0,1940.0,0.54,0.18,0.21,-0.01,0.04,0.31,355.5,77.75,51.19,10.13,-1.43,1.51,6,2072
0,259759.0,29.0,9.0,1.0,5.0,2091.0,0.55,0.11,0.03,-0.06,-0.02,0.64,349.62,72.31,63.75,9.89,-2.55,1.34,6,2072
0,259972.0,27.0,13.0,1.0,0.0,1549.0,0.55,0.18,0.31,-0.07,-0.08,1.02,338.75,61.44,74.69,9.17,-4.33,1.55,6,2072
0,260190.0,29.0,841.0,0.0,0.0,1699.0,0.32,0.14,0.06,-0.05,-0.04,0.97,326.37,48.81,80.12,6.35,-6.23,0.88,6,2072
