class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,199764.0,27.0,1.0,0.0,25.0,2770.0,-0.02,0.05,0.22,-0.02,0.05,-0.03,325.44,19.44,77.69,3.24,-8.98,2.18,6,2227
0,199989.0,27.0,7.0,0.0,1.0,3003.0,-0.06,0.05,0.2,0.02,0.01,-0.12,326.0,19.81,77.5,3.32,-9.0,2.28,6,2227
0,200212.0,45.0,17.0,0.0,18.0,1976.0,-0.73,-0.06,0.26,0.0,-0.03,-0.16,327.5,21.37,77.25,3.48,-8.63,2.36,6,2227
0,200430.0,33.0,8.0,2.0,2.0,1882.0,-0.78,-0.01,0.11,0.01,-0.18,-0.62,331.31,26.19,77.25,4.15,-8.65,2.06,6,2227
0,200650.0,38.0,16.0,0.0,9.0,1756.0,-0.02,0.2,0.11,0.02,-0.06,-0.78,338.25,34.0,76.75,5.46,-7.71,1.97,6,2227
0,200870.0,31.0,12.0,0.0,5.0,1611.0,0.53,0.44,0.05,0.02,-0.06,-1.07,349.37,45.56,75.0,7.04,-6.25,1.78,6,2227
0,201088.0,31.0,13.0,0.0,0.0,1453.0,-0.2,0.16,0.22,0.03,0.09,-0.9,1.94,57.88,69.87,8.09,-4.72,2.01,6,2227
0,201307.0,31.0,7.0,1.0,6.0,1319.0,-0.81,0.11,0.04,0.05,0.08,-0.75,11.75,67.25,62.13,8.24,-3.17,1.82,6,2227
0,201521.0,27.0,9.0,0.0,1.0,2151.0,-0.09,0.07,0.16,0.01,0.18,-0.53,21.12,74.69,45.38,10.49,-1.77,1.83,6,2227
0,201740.0,27.0,9.0,0.0,2.0,2430.0,-0.01,-0.01,0.13,0.0,-0.05,0.08,23.31,75.44,36.31,9.48,-1.47,2.14,6,2227
0,201959.0,28.0,30.0,0.0,0.0,2348.0,0.42,-0.02,0.25,-0.05,-0.02,0.63,20.19,73.87,47.38,9.84,-2.03,2.09,6,2227
0,202173.0,13.0,11.0,0.0,2.0,2356.0,0.28,0.28,0.14,-0.06,-0.02,1.17,9.81,65.06,66.0,9.38,-3.65,1.8,6,2227
0,202390.0,27.0,9.0,0.0,0.0,2599.0,-0.19,0.42,0.08,-0.09,0.03,1.41,354.0,49.31,75.12,7.24,-5.75,1.72,6,2227
0,202609.0,27.0,9.0,0.0,1.0,2919.0,-0.52,0.22,0.06,-0.12,0.04,0.9,340.94,35.19,78.81,5.13,-7.63,1.61,6,2227
0,202822.0,39.0,0.0,1.0,1.0,3175.0,0.11,0.1,0.19,-0.05,0.04,0.85,331.87,25.37,80.5,4.36,-8.65,1.68,6,2227
0,203042.0,33.0,17.0,1.0,1.0,2116.0,-1.34,0.14,0.0,-0.14,0.14,0.93,322.75,14.81,81.75,2.66,-9.17,1.61,6,2227
0,203261.0,27.0,875.0,1.0,0.0,3063.0,-0.62,-0.05,0.09,-0.05,0.02,0.09,317.0,8.13,82.69,0.76,-9.67,1.31,6,2227
0,203476.0,27.0,22.0,0.0,1.0,3466.0,-0.31,-0.03,0.23,0.0,-0.05,-0.28,317.87,9.31,82.69,1.29,-9.62,1.46,6,2227
0,203695.0,26.0,25.0,0.0,0.0,3231.0,-0.62,0.01,0.28,0.05,-0.06,-0.19,321.0,12.69,82.5,1.55,-9.45,1.52,6,2227
