class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,156553.0,27.0,19.0,4.0,2.0,2619.0,0.78,-0.06,0.05,-0.03,-0.02,0.16,356.5,75.44,84.69,10.27,-2.51,0.28,6,2156
0,156768.0,25.0,5.0,0.0,1.0,2695.0,0.48,-0.02,0.12,0.02,-0.04,0.85,349.62,68.69,87.0,9.59,-3.65,0.31,6,2156
0,156984.0,29.0,10.0,0.0,2.0,2895.0,0.21,0.02,0.12,0.07,0.0,1.1,336.06,55.69,86.56,8.29,-5.47,0.49,6,2156
0,157203.0,19.0,10.0,0.0,0.0,3035.0,-0.16,0.2,0.27,0.12,0.1,1.04,322.19,42.19,85.31,6.42,-7.03,0.86,6,2156
0,157418.0,27.0,11.0,0.0,0.0,3303.0,-0.75,0.2,0.4,0.08,0.03,0.78,311.25,31.19,84.12,4.94,-8.26,1.16,6,2156
0,157633.0,43.0,13.0,1.0,0.0,1991.0,-0.21,0.13,0.27,0.02,0.02,0.43,304.19,24.12,83.69,3.79,-8.75,1.25,6,2156
0,157850.0,28.0,17.0,1.0,1.0,1975.0,-0.71,0.21,0.45,0.01,-0.01,-0.18,302.37,22.31,83.31,3.02,-8.78,1.5,6,2156
0,158069.0,31.0,6.0,1.0,0.0,1891.0,-1.24,0.28,0.41,-0.06,-0.07,-0.51,306.25,26.81,83.94,4.05,-8.5,1.34,6,2156
0,158285.0,31.0,16.0,0.0,1.0,1768.0,0.23,0.19,0.17,-0.07,-0.08,-0.72,314.44,35.31,85.06,6.43,-7.65,0.81,6,2156
0,158505.0,28.0,13.0,1.0,5.0,1647.0,-0.4,0.2,-0.1,-0.13,-0.12,-0.96,324.19,45.19,86.19,6.55,-6.69,0.35,6,2156
0,158719.0,31.0,13.0,0.0,1.0,1463.0,0.85,0.32,-0.02,-0.13,-0.09,-1.08,337.06,57.63,87.75,8.37,-4.91,0.26,6,2156
0,158936.0,27.0,9.0,0.0,2.0,2483.0,0.56,0.06,0.07,-0.13,-0.1,-0.87,348.94,68.69,91.12,8.66,-3.37,0.19,6,2156
0,159154.0,27.0,8.0,0.0,0.0,2511.0,0.77,0.0,0.19,-0.05,0.06,-0.53,359.62,78.31,98.5,10.37,-1.96,-0.1,6,2156
0,159366.0,26.0,6.0,5.0,1.0,2451.0,0.54,-0.07,0.21,0.05,0.11,-0.06,2.12,81.06,85.31,10.23,-1.58,0.33,6,2156
0,159581.0,27.0,2.0,0.0,1.0,2316.0,0.35,-0.21,-0.02,-0.0,-0.02,0.25,0.75,79.62,87.19,9.99,-1.99,0.05,6,2156
0,159796.0,28.0,9.0,0.0,1.0,2589.0,0.55,-0.02,0.14,-0.03,-0.09,0.2,357.44,76.56,87.44,10.09,-2.3,0.24,6,2156
0,160016.0,25.0,9.0,0.0,0.0,2515.0,0.22,-0.03,0.08,-0.02,-0.06,0.45,352.19,71.37,87.87,9.51,-3.15,0.2,6,2156
0,160234.0,28.0,1.0,3.0,7.0,2676.0,0.26,0.04,0.03,0.04,0.07,0.95,344.56,63.81,88.31,9.02,-4.36,0.16,6,2156
