class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,505860.0,31.0,17.0,4.0,1.0,1264.0,0.3,0.14,0.13,-0.01,-0.05,-0.19,1.31,74.31,26.94,9.74,-1.05,2.48,6,2103
0,506081.0,27.0,3.0,0.0,0.0,2341.0,-0.33,0.01,0.09,-0.0,0.02,0.51,358.5,72.94,37.0,9.03,-1.7,2.38,6,2103
0,506300.0,27.0,11.0,2.0,3.0,2485.0,0.52,0.08,0.02,-0.08,-0.0,0.63,352.81,68.62,49.75,9.65,-2.64,2.33,6,2103
0,506518.0,31.0,17.0,0.0,1.0,2567.0,-0.28,0.11,-0.13,-0.06,0.07,1.06,343.12,59.56,63.44,8.17,-4.32,2.08,6,2103
0,506735.0,27.0,45.0,0.0,0.0,2804.0,-0.88,0.08,0.15,-0.05,0.07,0.81,332.94,49.63,69.44,6.67,-5.87,2.38,6,2103
0,506952.0,33.0,15.0,0.0,0.0,1835.0,-0.1,0.1,0.14,-0.03,0.04,0.62,325.31,41.88,72.31,5.68,-7.07,2.28,6,2103
0,507172.0,26.0,7.0,0.0,1.0,3141.0,0.06,0.02,0.17,0.02,0.0,0.46,318.69,35.31,73.62,5.74,-7.65,2.42,6,2103
0,507388.0,26.0,9.0,0.0,1.0,3116.0,-0.2,0.04,0.34,-0.04,0.03,0.14,315.12,31.69,73.94,4.93,-7.97,2.65,6,2103
0,507604.0,33.0,13.0,0.0,1.0,1996.0,0.36,0.08,0.29,0.04,0.0,-0.07,315.5,31.87,73.62,5.55,-7.9,2.63,6,2103
0,507824.0,31.0,14.0,0.0,1.0,1883.0,-0.21,0.01,0.06,0.03,-0.06,-0.49,318.69,35.5,73.0,5.48,-7.61,2.39,6,2103
0,508039.0,31.0,13.0,0.0,1.0,1767.0,0.19,0.22,0.15,0.03,-0.06,-0.93,327.25,44.25,71.25,7.1,-6.35,2.4,6,2103
0,508256.0,35.0,9.0,3.0,1.0,1627.0,0.36,0.3,0.43,0.08,0.02,-0.96,337.44,54.56,66.12,8.41,-4.81,2.73,6,2103
