class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,251905.0,34.0,17.0,0.0,1.0,2037.0,-1.06,-0.02,0.33,0.03,-0.05,-0.47,303.25,24.12,81.12,3.44,-8.83,1.42,6,2071
0,252121.0,31.0,15.0,1.0,7.0,1907.0,-0.79,0.24,0.39,0.03,-0.08,-0.76,309.81,31.37,80.56,4.31,-8.01,1.76,6,2071
0,252342.0,30.0,14.0,1.0,1.0,1791.0,0.85,0.34,0.13,0.07,-0.06,-0.81,318.37,40.75,79.44,7.26,-6.94,1.49,6,2071
0,252562.0,33.0,17.0,0.0,0.0,1651.0,-1.27,-0.03,0.23,0.06,-0.0,-0.91,327.81,50.38,76.56,6.28,-6.11,1.68,6,2071
0,252778.0,21.0,7.0,0.0,3.0,2621.0,-0.35,-0.03,-0.01,0.0,-0.03,-0.82,337.75,60.19,71.87,8.19,-4.59,1.49,6,2071
0,252997.0,31.0,13.0,1.0,2.0,1387.0,0.51,0.09,0.03,-0.03,-0.1,-0.86,346.25,68.5,66.87,9.66,-3.14,1.43,6,2071
0,253215.0,29.0,8.0,0.0,6.0,2140.0,-0.25,0.05,0.06,0.03,-0.13,-0.44,353.75,75.69,58.75,9.24,-2.01,1.31,6,2071
0,253433.0,31.0,17.0,1.0,7.0,1321.0,0.62,0.0,-0.01,-0.01,0.11,0.41,354.87,76.62,56.69,10.16,-1.89,1.22,6,2071
0,253652.0,34.0,17.0,0.0,0.0,1419.0,1.13,0.28,0.29,-0.08,-0.04,1.09,347.56,69.87,69.75,10.35,-2.87,1.45,6,2071
0,253868.0,28.0,1576.0,0.0,0.0,1608.0,-0.59,0.3,0.13,-0.07,-0.03,1.34,333.06,55.31,80.0,7.32,-5.31,0.99,6,2071
0,254084.0,35.0,2203.0,0.0,3.0,1757.0,-1.38,-0.05,-0.03,-0.01,0.01,0.79,320.87,42.94,82.69,6.06,-7.13,0.89,6,2071
