class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,242157.0,27.0,8.0,0.0,1.0,1927.0,-0.02,-0.21,0.08,0.04,0.04,0.49,355.44,67.81,78.69,9.05,-3.83,0.8,6,1957
0,242378.0,25.0,9.0,0.0,1.0,2085.0,0.39,-0.06,0.21,0.03,0.03,0.62,348.25,60.81,78.94,8.96,-4.75,1.12,6,1957
0,242595.0,21.0,25.0,1.0,1.0,2147.0,0.15,-0.12,0.05,0.02,0.06,0.65,340.94,53.5,80.0,7.99,-5.91,1.06,6,1957
0,242816.0,26.0,9.0,0.0,1.0,2247.0,-0.02,-0.1,0.14,0.02,0.01,0.49,333.75,46.31,80.87,7.04,-6.81,1.21,6,1957
0,243035.0,26.0,7.0,0.0,1.0,2362.0,-0.31,-0.08,0.2,0.01,0.0,0.46,327.62,40.25,81.25,5.99,-7.5,1.34,6,1957
0,243251.0,26.0,1.0,0.0,1.0,2452.0,0.03,0.04,0.21,-0.01,0.01,0.59,322.0,34.63,81.69,5.97,-8.05,1.35,6,1957
0,243470.0,35.0,10.0,0.0,2.0,2586.0,0.41,0.0,0.29,-0.02,0.02,0.63,314.69,27.06,82.19,4.88,-8.65,1.46,6,1957
0,243686.0,31.0,206.0,0.0,2.0,1974.0,0.16,-0.02,0.23,-0.02,-0.04,0.61,308.12,20.37,82.81,3.51,-9.07,1.14,6,1957
0,243903.0,26.0,1629.0,0.0,2.0,2682.0,-2.99,0.2,0.68,0.08,0.0,-0.12,302.12,15.5,82.81,0.21,-9.15,1.78,6,1957
0,244122.0,24.0,5.0,1.0,955.0,2382.0,1.69,2.16,0.69,0.17,0.19,-4.13,334.0,46.63,80.19,8.82,-4.46,1.83,6,1957
0,244338.0,19.0,9.0,0.0,1803.0,1937.0,1.88,0.2,0.0,-0.21,-0.3,-0.69,5.25,76.19,52.44,11.41,-1.59,1.39,6,1957
0,244556.0,27.0,7.0,0.0,3092.0,1963.0,0.39,-0.22,0.29,0.05,0.06,-0.06,7.0,77.37,47.5,9.96,-1.79,1.73,6,1957
0,244774.0,53.0,16.0,1.0,0.0,1439.0,-0.68,-0.48,0.36,-0.05,-0.13,0.0,6.94,77.69,49.31,8.89,-2.06,1.72,6,1957
0,244988.0,31.0,17.0,0.0,1.0,1229.0,0.97,-0.26,0.12,-0.0,-0.03,0.42,6.81,78.5,60.63,10.57,-2.0,1.08,6,1957
0,245205.0,26.0,9.0,0.0,5.0,2013.0,0.19,-0.13,0.1,-0.0,0.01,0.59,0.13,72.37,71.12,9.46,-3.03,1.18,6,1957
0,245428.0,26.0,5.0,0.0,0.0,2085.0,0.13,-0.17,0.12,0.02,0.04,0.68,352.62,64.94,76.25,9.39,-4.22,0.98,6,1957
0,245645.0,27.0,9.0,0.0,0.0,2227.0,0.4,-0.12,0.08,0.01,0.0,0.72,344.19,56.75,79.0,8.06,-5.52,1.17,6,1957
0,245862.0,27.0,27.0,0.0,1.0,2472.0,-0.49,0.03,0.24,-0.03,-0.02,0.67,335.25,47.88,80.81,7.34,-6.56,1.28,6,1957
