class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,168574.0,25.0,28.0,0.0,0.0,2632.0,0.62,-0.1,0.2,0.03,-0.0,-0.42,328.69,25.37,78.87,4.82,-8.8,1.9,6,2222
0,168793.0,41.0,18.0,1.0,0.0,2140.0,0.05,0.0,0.1,0.01,0.03,-0.05,329.81,25.62,77.87,4.29,-8.65,1.95,6,2222
0,169014.0,26.0,11.0,0.0,1.0,2710.0,-0.16,-0.02,0.1,0.02,0.0,-0.03,330.19,25.81,77.5,4.11,-8.64,2.0,6,2222
0,169231.0,29.0,8.0,1.0,0.0,2744.0,-0.11,0.0,0.05,0.01,0.0,-0.01,330.5,26.12,77.19,4.2,-8.58,2.0,6,2222
0,169450.0,33.0,21.0,0.0,12.0,1919.0,-0.56,-0.11,0.07,0.02,-0.0,-0.05,331.0,26.75,76.81,3.85,-8.64,2.07,6,2222
0,169667.0,30.0,11.0,0.0,1.0,1834.0,-1.0,-0.09,0.0,0.0,-0.08,-0.5,334.44,30.62,76.75,3.99,-8.3,1.93,6,2222
0,169881.0,33.0,17.0,0.0,1.0,1716.0,-0.08,0.16,0.0,-0.03,-0.11,-0.8,341.25,38.25,76.44,6.05,-7.27,1.8,6,2222
0,170104.0,34.0,16.0,0.0,1.0,1574.0,-0.11,0.14,0.08,0.02,-0.04,-0.93,351.37,48.88,74.69,7.33,-6.0,1.78,6,2222
0,170321.0,35.0,0.0,0.0,0.0,1449.0,-0.05,0.01,-0.15,-0.04,0.01,-0.79,2.44,59.56,70.37,7.48,-4.47,1.83,6,2222
0,170537.0,33.0,17.0,0.0,0.0,1305.0,0.0,0.0,-0.08,0.02,0.05,-0.65,11.94,68.69,64.31,9.14,-3.2,1.45,6,2222
0,170753.0,25.0,38.0,7.0,1.0,2118.0,-0.58,-0.02,0.03,0.05,0.25,-0.26,18.87,74.56,52.75,8.86,-2.07,1.63,6,2222
0,170971.0,25.0,0.0,0.0,1.0,2214.0,0.39,-0.04,-0.01,-0.05,-0.06,0.15,20.19,74.94,45.94,9.86,-1.86,1.74,6,2222
0,171190.0,29.0,2.0,0.0,3.0,2215.0,0.11,0.16,0.05,-0.07,-0.04,1.23,12.63,68.87,62.19,9.38,-3.09,1.72,6,2222
0,171409.0,27.0,9.0,2.0,1.0,2405.0,0.15,0.18,0.01,-0.13,0.0,1.24,357.31,53.75,74.12,8.06,-5.38,1.59,6,2222
0,171625.0,25.0,9.0,1.0,1.0,2699.0,-0.51,0.09,0.04,-0.09,0.03,1.25,343.62,39.44,78.81,5.62,-7.4,1.5,6,2222
0,171844.0,34.0,17.0,1.0,5.0,1951.0,-0.86,0.1,0.11,0.0,0.08,1.2,329.12,24.44,80.37,3.09,-8.74,1.6,6,2222
0,172061.0,27.0,9.0,0.0,1.0,3051.0,-0.19,0.05,0.29,-0.05,0.13,0.56,319.44,13.81,80.62,2.15,-9.33,1.83,6,2222
0,172273.0,43.0,13.0,0.0,0.0,2135.0,-0.2,-0.11,0.19,0.01,-0.02,0.04,316.62,10.19,81.06,1.53,-9.64,1.69,6,2222
0,172488.0,31.0,17.0,0.0,0.0,2011.0,-4.51,0.27,-0.27,0.29,-0.13,-1.58,320.75,15.63,79.75,-1.71,-8.97,1.42,6,2222
