class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,150881.0,25.0,9.0,0.0,0.0,2554.0,-0.21,-0.13,0.11,0.02,0.0,0.23,0.13,78.37,73.37,9.39,-2.05,0.68,6,2155
0,151099.0,26.0,11.0,0.0,0.0,2463.0,0.35,0.0,0.06,-0.0,-0.02,0.37,357.06,75.5,77.44,9.84,-2.4,0.59,6,2155
0,151317.0,28.0,9.0,0.0,2.0,2544.0,-0.08,-0.05,0.08,-0.01,-0.02,0.43,352.19,70.75,82.44,8.99,-3.22,0.52,6,2155
0,151537.0,28.0,11.0,0.0,1.0,2551.0,0.17,-0.08,0.1,0.05,0.04,0.61,346.19,64.94,84.37,9.05,-4.21,0.5,6,2155
0,151758.0,29.0,11.0,1.0,2.0,2343.0,0.03,0.05,0.09,0.08,0.08,0.79,337.56,56.75,85.25,8.23,-5.29,0.53,6,2155
0,151973.0,42.0,20.0,0.0,5.0,2587.0,0.04,0.08,0.11,0.03,-0.02,0.61,328.94,48.38,85.0,7.34,-6.44,0.67,6,2155
0,152189.0,31.0,13.0,0.0,1.0,1703.0,-0.94,0.16,0.15,0.06,-0.2,0.23,321.87,42.44,85.62,6.16,-7.26,0.92,6,2155
0,152412.0,45.0,13.0,1.0,0.0,1624.0,0.28,0.13,0.34,-0.02,-0.04,-0.52,324.69,45.88,86.06,6.74,-6.64,0.55,6,2155
0,152628.0,31.0,16.0,0.0,4.0,1490.0,-0.18,0.28,0.08,-0.1,-0.09,-1.05,334.56,55.63,86.94,7.91,-5.24,0.37,6,2155
0,152847.0,29.0,9.0,1.0,1.0,1361.0,0.49,0.24,0.2,-0.13,-0.09,-0.91,347.81,68.19,90.12,9.59,-3.39,0.19,6,2155
0,153063.0,27.0,9.0,3.0,1.0,2312.0,0.2,-0.8,-0.18,-0.06,0.08,-0.2,356.37,75.62,94.06,10.76,-3.47,-0.17,6,2155
0,153279.0,29.0,9.0,0.0,1.0,2223.0,0.28,-0.02,0.02,0.04,0.09,-0.09,357.81,77.19,85.44,9.85,-2.18,0.19,6,2155
0,153499.0,27.0,9.0,0.0,1.0,2541.0,0.33,-0.12,0.0,0.01,0.05,-0.07,358.87,78.19,79.81,9.93,-2.08,0.36,6,2155
