class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,230053.0,43.0,14.0,0.0,0.0,2310.0,-0.15,0.04,0.27,0.02,0.03,-0.01,320.81,13.13,80.0,2.08,-9.36,1.92,6,2231
0,230274.0,26.0,6.0,0.0,3.0,2591.0,0.66,0.13,0.08,0.07,-0.06,-0.12,321.69,14.38,79.56,3.1,-9.2,1.8,6,2231
0,230496.0,27.0,9.0,2.0,0.0,2566.0,0.2,0.0,0.25,0.0,0.02,-0.11,322.62,15.44,79.0,2.81,-9.28,2.05,6,2231
0,230712.0,39.0,17.0,0.0,0.0,2053.0,0.07,0.09,0.32,0.0,0.05,0.01,323.25,15.69,78.87,2.73,-9.17,2.14,6,2231
0,230929.0,37.0,9.0,0.0,0.0,2037.0,0.82,0.11,0.18,0.0,-0.02,-0.13,323.87,16.19,78.62,3.58,-9.11,2.04,6,2231
0,231145.0,31.0,14.0,1.0,0.0,1933.0,-0.06,0.09,0.06,-0.01,-0.17,-0.61,327.94,21.31,78.69,3.5,-8.86,1.85,6,2231
0,231358.0,26.0,13.0,0.0,3.0,2491.0,-0.23,0.07,-0.02,0.02,-0.09,-0.75,335.87,30.06,78.25,5.26,-8.17,1.92,6,2231
0,231576.0,27.0,9.0,0.0,5.0,2367.0,0.69,0.45,0.03,0.01,-0.07,-0.91,345.06,39.75,77.06,6.97,-6.88,1.71,6,2231
0,231795.0,26.0,10.0,1.0,7.0,2211.0,0.62,0.39,0.05,-0.02,-0.06,-0.87,356.44,51.06,75.06,8.25,-5.55,1.63,6,2231
0,232015.0,29.0,0.0,0.0,1.0,1989.0,0.17,0.11,0.07,-0.02,-0.05,-0.83,7.44,61.81,71.19,8.82,-4.26,1.56,6,2231
0,232231.0,30.0,311.0,0.0,1.0,1260.0,0.2,0.08,0.01,-0.0,0.01,-0.68,16.06,69.87,65.0,9.43,-2.9,1.43,6,2231
0,232448.0,28.0,8.0,0.0,1.0,1949.0,0.84,0.08,0.07,0.14,0.22,-0.22,21.06,72.81,49.0,10.21,-2.09,1.97,6,2231
0,232660.0,27.0,10.0,0.0,0.0,2091.0,0.18,0.01,0.0,-0.06,-0.08,0.16,21.44,72.75,45.13,9.55,-2.06,2.02,6,2231
0,232880.0,27.0,7.0,0.0,1.0,2077.0,0.23,0.15,0.0,-0.04,-0.09,0.86,15.19,68.0,59.13,9.32,-3.02,1.97,6,2231
0,233099.0,27.0,3.0,0.0,1.0,2313.0,-0.16,0.27,0.24,-0.02,-0.03,1.24,2.0,56.06,70.56,7.98,-4.88,2.05,6,2231
0,233313.0,43.0,7.0,1.0,0.0,2257.0,-0.3,0.36,0.11,-0.1,0.07,1.31,347.44,41.5,76.0,6.1,-6.84,1.87,6,2231
0,233532.0,42.0,17.0,0.0,1.0,1943.0,-0.29,0.32,0.0,-0.11,0.15,1.18,333.81,26.62,78.87,4.02,-8.37,1.72,6,2231
0,233750.0,37.0,13.0,1.0,1.0,2106.0,-1.36,-0.03,0.05,-0.09,0.15,0.99,321.25,12.38,80.31,0.73,-9.47,1.66,6,2231
0,233966.0,36.0,17.0,2.0,1.0,2123.0,-1.39,0.0,0.08,-0.05,-0.08,-0.21,317.37,7.5,81.31,-0.09,-9.6,1.54,6,2231
