class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,30458.0,26.0,3.0,0.0,1.0,2207.0,0.03,-0.05,-0.01,-0.01,-0.01,0.02,348.94,67.06,74.87,9.07,-3.73,0.97,6,2018
0,30679.0,33.0,19.0,3.0,0.0,1443.0,-0.02,-0.03,0.02,-0.06,-0.07,0.18,347.94,66.06,76.37,8.94,-3.89,0.96,6,2018
0,30900.0,23.0,719.0,0.0,1.0,2059.0,0.74,0.15,0.18,-0.02,-0.04,-0.14,348.19,67.06,80.62,9.77,-3.6,0.8,6,2018
0,31116.0,27.0,2015.0,0.0,2.0,2124.0,-0.18,-0.01,0.12,-0.03,-0.05,0.09,349.06,68.06,82.19,8.91,-3.64,0.61,6,2018
0,31333.0,31.0,1333.0,2.0,1.0,1368.0,-0.11,0.13,0.07,0.03,0.06,0.1,348.37,67.25,82.69,8.93,-3.62,0.55,6,2018
0,31548.0,35.0,18.0,0.0,1.0,1433.0,-0.77,-0.1,0.22,0.07,0.11,-0.16,348.75,67.12,77.69,10.04,-3.64,1.03,6,2018
0,31763.0,27.0,10.0,1.0,1.0,2103.0,0.15,0.07,0.13,-0.04,-0.02,0.77,345.5,63.81,78.25,8.95,-4.15,1.01,6,2018
0,31983.0,27.0,9.0,0.0,5.0,2228.0,-0.2,0.05,0.12,-0.08,0.02,0.92,335.75,53.38,81.19,7.66,-5.72,1.01,6,2018
0,32197.0,27.0,9.0,0.0,0.0,2363.0,0.52,0.2,0.02,-0.04,0.02,0.92,325.81,42.94,83.31,6.04,-7.16,1.03,6,2018
0,32413.0,47.0,29.0,1.0,0.0,1975.0,0.33,-0.15,0.06,0.0,0.03,0.8,316.0,32.81,84.19,5.65,-8.35,0.9,6,2018
0,32632.0,40.0,13.0,0.0,3.0,2070.0,-1.1,0.05,0.14,0.02,0.03,0.24,309.12,25.75,84.06,3.15,-8.72,1.04,6,2018
0,32848.0,35.0,19.0,1.0,0.0,1991.0,-0.4,0.06,0.38,0.03,-0.0,-0.08,309.44,26.0,83.75,3.7,-8.63,1.37,6,2018
0,33063.0,37.0,19.0,1.0,0.0,1903.0,-0.64,0.14,0.25,-0.02,-0.08,-0.4,313.12,30.12,84.12,4.27,-8.28,1.11,6,2018
