class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,244754.0,25.0,9.0,0.0,1.0,2827.0,0.13,0.09,-0.03,0.01,0.01,0.11,335.5,41.69,80.62,6.15,-7.22,1.27,6,2044
0,244973.0,45.0,17.0,1.0,0.0,2475.0,0.17,0.06,0.0,0.03,0.02,-0.12,336.0,42.13,80.31,6.76,-7.09,1.21,6,2044
0,245187.0,19.0,3.0,0.0,5.0,2892.0,0.0,0.06,-0.01,0.01,0.01,-0.04,336.81,43.06,79.75,6.66,-6.97,1.3,6,2044
0,245404.0,28.0,5.0,0.0,1.0,2957.0,0.32,0.1,-0.05,0.01,0.01,-0.07,337.87,44.13,79.37,7.03,-6.79,1.3,6,2044
0,245625.0,27.0,8.0,0.0,19.0,2661.0,0.2,0.11,0.03,-0.01,0.0,-0.03,338.12,44.38,79.31,7.06,-6.77,1.32,6,2044
0,245839.0,35.0,18.0,0.0,0.0,1717.0,1.28,0.43,-0.33,-0.02,-0.07,-0.55,340.12,46.44,79.06,8.44,-6.14,0.93,6,2044
0,246057.0,35.0,17.0,0.0,0.0,1586.0,0.8,0.73,0.43,-0.01,-0.13,-0.96,348.87,55.25,77.56,10.43,-4.7,1.07,6,2044
0,246274.0,25.0,8.0,3.0,1.0,2490.0,-0.23,-0.02,-0.29,-0.03,0.03,-0.71,358.94,65.0,74.87,8.65,-4.01,0.78,6,2044
0,246491.0,35.0,16.0,1.0,0.0,1321.0,1.2,0.12,-0.4,-0.08,-0.12,-0.66,7.62,73.31,72.06,10.61,-2.5,0.45,6,2044
0,246708.0,39.0,12.0,1.0,0.0,1228.0,0.77,0.15,-0.26,-0.04,-0.08,-0.27,14.0,79.37,68.37,11.58,-1.31,0.32,6,2044
0,246928.0,37.0,14.0,0.0,0.0,1340.0,1.04,0.18,-0.06,0.03,0.03,0.63,8.94,74.5,73.06,10.49,-2.31,0.69,6,2044
0,247141.0,27.0,18.0,0.0,2.0,2595.0,0.52,0.38,0.03,0.02,0.06,0.78,0.56,66.44,77.69,9.49,-3.5,0.86,6,2044
0,247358.0,29.0,9.0,0.0,9.0,2587.0,0.38,0.17,-0.14,0.02,0.06,0.64,352.0,58.0,79.75,8.51,-4.86,0.76,6,2044
0,247580.0,27.0,9.0,0.0,2.0,2809.0,0.23,0.3,-0.02,0.03,0.02,0.55,344.0,49.81,80.19,7.72,-5.92,1.04,6,2044
0,247794.0,23.0,9.0,0.0,2.0,2860.0,-0.37,0.19,-0.03,0.0,0.04,0.65,336.75,42.25,80.56,6.17,-7.0,1.15,6,2044
0,248010.0,28.0,9.0,0.0,0.0,2899.0,-0.16,0.22,0.0,-0.0,0.02,0.51,330.12,35.44,81.25,6.04,-7.71,1.24,6,2044
0,248231.0,27.0,9.0,0.0,1.0,3069.0,0.1,0.1,0.0,0.01,-0.01,0.32,324.81,30.06,81.5,5.01,-8.29,1.25,6,2044
0,248448.0,29.0,15.0,0.0,1.0,1972.0,0.38,-0.03,-0.11,0.05,0.05,-0.11,322.87,28.0,81.37,4.98,-8.59,1.18,6,2044
0,248667.0,31.0,17.0,0.0,1.0,1893.0,2.21,0.48,-0.11,-0.01,-0.06,-0.63,327.37,32.69,80.69,7.51,-7.65,1.22,6,2044
0,248881.0,35.0,16.0,1.0,1.0,1754.0,0.27,0.26,0.04,-0.01,-0.03,-0.68,335.31,40.88,80.44,6.69,-7.04,1.27,6,2044
0,249096.0,27.0,0.0,0.0,1.0,2360.0,0.39,0.28,-0.07,-0.02,-0.08,-0.86,343.5,49.56,79.62,7.91,-5.91,1.05,6,2044
0,249318.0,37.0,14.0,1.0,0.0,1491.0,0.51,0.34,-0.14,-0.05,-0.07,-0.82,354.31,60.31,78.06,9.03,-4.4,0.85,6,2044
0,249536.0,31.0,14.0,1.0,0.0,1359.0,-0.05,0.3,-0.12,-0.08,-0.08,-0.78,4.0,69.56,75.56,9.16,-2.93,0.71,6,2044
0,249755.0,26.0,9.0,1.0,1.0,2069.0,0.47,0.24,0.04,-0.0,-0.06,-0.53,12.25,77.37,70.06,10.05,-1.71,0.76,6,2044
