class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,81873.0,408.0,10.0,2.0,1.0,1319.0,-0.12,0.23,-0.14,0.04,0.11,-0.08,62.69,66.25,48.25,8.84,-2.7,2.48,10,3471
0,82089.0,33.0,17.0,8.0,0.0,1325.0,0.28,0.28,-0.12,0.05,0.11,0.39,59.5,61.63,45.5,8.9,-3.07,3.14,10,3471
0,82309.0,29.0,15.0,0.0,0.0,1465.0,0.8,0.28,-0.25,-0.08,-0.0,0.98,51.38,54.56,53.44,8.75,-4.35,3.12,10,3471
0,82528.0,31.0,17.0,0.0,0.0,1624.0,0.18,0.55,-0.64,0.01,0.0,1.17,38.69,44.31,62.75,6.97,-5.75,2.56,10,3471
0,82743.0,29.0,23.0,0.0,1.0,1772.0,-0.32,0.54,-0.01,-0.04,-0.02,1.18,24.56,32.19,68.12,3.98,-7.14,3.14,10,3471
0,82963.0,31.0,13.0,0.0,0.0,1903.0,-0.42,0.34,-0.06,-0.01,0.17,0.63,14.0,22.0,70.5,3.25,-8.22,2.96,10,3471
0,83177.0,27.0,8.0,0.0,3.0,2043.0,0.39,0.15,-0.42,-0.18,-0.52,0.2,8.88,16.75,71.75,3.08,-8.69,2.71,10,3471
0,83394.0,26.0,7.0,0.0,3.0,1941.0,-1.61,0.6,0.01,-0.03,-0.0,-1.04,12.25,20.5,72.94,2.4,-8.28,2.71,10,3471
0,83613.0,29.0,0.0,0.0,2.0,1758.0,1.07,0.57,0.11,0.15,0.15,-1.34,29.87,36.81,68.12,6.95,-6.7,3.03,10,3471
0,83830.0,39.0,21.0,0.0,0.0,1519.0,0.77,0.54,0.5,0.15,0.14,-1.1,44.06,48.69,59.38,8.14,-5.02,3.79,10,3471
0,84051.0,27.0,12.0,75.0,0.0,1374.0,-1.19,-0.18,-0.48,0.05,0.12,-0.96,56.5,57.81,45.5,7.13,-3.83,3.18,10,3471
0,84271.0,31.0,17.0,0.0,0.0,1243.0,0.19,0.18,-0.43,0.02,-0.16,-0.58,66.56,64.5,30.94,9.06,-1.92,3.16,10,3471
0,84496.0,19.0,8.0,0.0,1.0,1294.0,1.67,0.3,0.25,0.07,0.19,0.41,68.69,67.12,30.25,10.84,-1.76,3.56,10,3471
