class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,549600.0,25.0,17.0,1.0,1.0,1507.0,-0.31,-0.59,-0.53,0.0,0.02,-1.01,16.31,46.13,68.25,6.76,-6.89,1.98,10,3341
0,549815.0,54.0,13.0,0.0,6.0,1361.0,0.59,0.02,-0.73,-0.01,0.03,-1.19,29.06,57.44,60.75,8.03,-4.68,1.91,10,3341
0,550036.0,30.0,17.0,0.0,0.0,1206.0,0.85,-0.44,-0.92,0.18,0.16,-1.13,43.75,67.94,37.56,9.94,-2.69,1.98,10,3341
0,550252.0,41.0,17.0,1.0,0.0,1210.0,1.54,-0.32,-0.43,-0.06,-0.07,0.44,45.75,68.69,28.81,10.68,-2.04,2.68,10,3341
0,550472.0,54.0,24.0,10.0,1.0,1415.0,0.48,-0.1,-0.74,-0.09,-0.16,1.41,32.56,60.13,53.5,8.99,-4.02,2.16,10,3341
0,550690.0,31.0,17.0,0.0,1.0,1596.0,-0.36,0.06,-0.77,-0.03,-0.09,1.48,15.56,46.19,66.87,6.62,-6.27,1.87,10,3341
0,550907.0,29.0,14.0,0.0,1.0,1740.0,-0.52,-0.08,-0.38,-0.04,-0.02,0.97,0.94,32.75,72.62,4.71,-8.0,2.06,10,3341
0,551126.0,34.0,13.0,0.0,0.0,1848.0,0.61,-0.11,-0.71,0.08,-0.0,0.73,351.0,23.44,75.12,4.51,-8.81,1.58,10,3341
0,551344.0,31.0,11.0,2.0,1.0,1949.0,-0.35,-0.12,0.22,0.06,0.07,0.2,343.06,16.25,74.81,2.38,-9.2,2.69,10,3341
0,551565.0,30.0,10.0,1.0,2.0,1891.0,-1.2,0.03,-0.7,-0.0,0.03,-0.9,348.56,21.12,74.0,2.33,-8.76,1.81,10,3341
0,551786.0,31.0,23.0,1.0,1.0,1751.0,0.69,-0.21,-0.54,0.09,0.07,-1.12,1.37,33.25,71.56,6.07,-7.99,2.04,10,3341
0,552004.0,37.0,17.0,0.0,0.0,1620.0,-0.68,-0.14,-0.48,0.19,0.01,-0.8,11.88,43.63,65.87,6.08,-6.62,2.41,10,3341
