class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,193518.0,35.0,18.0,1.0,5.0,1804.0,-1.13,0.48,0.36,0.05,-0.04,1.11,1.94,25.37,75.87,3.06,-8.11,2.52,10,3366
0,193732.0,69.0,14.0,1.0,1.0,1928.0,-0.14,0.33,0.11,0.02,0.06,0.74,353.44,16.75,76.31,2.62,-8.8,2.32,10,3366
0,193951.0,31.0,17.0,1.0,0.0,1959.0,-0.94,0.34,0.4,-0.03,-0.08,-0.09,347.0,10.75,76.62,0.9,-9.02,2.62,10,3366
0,194168.0,54.0,17.0,0.0,1.0,1846.0,-0.01,0.5,0.11,-0.03,-0.05,-1.05,354.75,18.37,76.69,3.08,-8.55,2.25,10,3366
0,194389.0,36.0,17.0,0.0,1.0,1719.0,-1.08,0.54,-0.03,-0.05,-0.02,-0.78,5.0,28.62,75.94,4.29,-7.9,2.28,10,3366
0,194611.0,31.0,7.0,1.0,1.0,1564.0,-0.45,0.44,0.03,0.04,0.02,-1.09,16.81,39.94,74.5,5.91,-6.73,2.03,10,3366
0,194830.0,12.0,17.0,0.0,2.0,1403.0,-1.08,0.64,0.08,0.2,0.08,-1.06,29.5,52.56,67.94,7.27,-4.84,2.4,10,3366
0,195051.0,15.0,17.0,1.0,0.0,1255.0,0.22,0.52,0.23,0.13,0.12,-0.96,42.13,63.63,52.94,9.04,-2.86,2.87,10,3366
0,195268.0,27.0,9.0,0.0,0.0,1828.0,0.74,0.34,0.21,0.06,0.23,-0.11,50.06,67.69,36.56,9.81,-1.87,3.19,10,3366
0,195483.0,22.0,9.0,0.0,0.0,1889.0,-0.13,0.36,-0.05,-0.13,0.05,1.0,44.44,63.06,45.69,8.57,-2.9,3.03,10,3366
0,195698.0,21.0,9.0,0.0,2.0,1958.0,-0.54,0.46,0.03,-0.22,-0.09,1.28,32.0,52.69,62.75,8.13,-5.03,2.48,10,3366
0,195917.0,26.0,9.0,0.0,0.0,2201.0,-0.97,0.45,0.24,-0.17,-0.05,1.26,17.37,38.75,72.56,5.17,-6.83,2.52,10,3366
0,196133.0,35.0,17.0,1.0,1.0,2132.0,0.32,0.36,0.13,-0.04,0.03,0.92,5.5,27.06,76.5,4.27,-8.12,1.96,10,3366
