class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,40665.0,2329.0,7.0,18.0,0.0,1514.0,0.56,0.56,-0.01,0.07,0.0,1.07,24.94,45.44,73.62,7.48,-6.11,1.92,10,3463
0,40882.0,2331.0,23.0,10.0,1.0,1655.0,-1.65,0.81,-0.37,0.04,0.04,0.88,12.38,33.56,75.44,3.77,-7.09,1.67,10,3463
0,41101.0,2071.0,9.0,11.0,0.0,1791.0,-1.44,0.36,-0.26,0.01,0.05,0.65,3.56,24.81,76.12,2.67,-8.27,1.86,10,3463
0,41325.0,1000.0,17.0,6.0,2.0,1901.0,-1.3,0.05,-0.01,0.07,0.04,0.54,356.44,17.5,76.25,1.65,-9.02,2.2,10,3463
0,41541.0,33.0,25.0,5.0,2.0,1961.0,-1.98,0.54,0.91,0.03,0.01,-0.19,354.44,14.31,75.06,0.44,-8.63,3.36,10,3463
0,41764.0,33.0,19.0,1.0,1.0,1833.0,-0.48,0.47,0.23,0.03,-0.05,-0.86,1.44,22.5,74.37,3.88,-8.27,2.58,10,3463
0,41983.0,31.0,18.0,0.0,2.0,1709.0,-0.28,0.41,-0.15,0.05,0.01,-0.98,12.25,33.19,72.25,5.09,-7.39,2.34,10,3463
0,42196.0,31.0,17.0,1.0,2.0,1563.0,-0.58,0.61,-0.23,0.08,0.05,-1.07,23.81,44.0,67.69,6.3,-5.83,2.44,10,3463
0,42415.0,35.0,17.0,6.0,2.0,1407.0,-1.17,0.52,-0.47,0.27,0.26,-1.2,37.5,55.06,54.63,9.05,-4.0,3.29,10,3463
0,42632.0,48.0,17.0,0.0,0.0,1269.0,-1.05,0.13,-0.57,0.08,-0.03,-0.7,49.63,63.94,35.75,7.75,-2.38,2.91,10,3463
0,42846.0,36.0,17.0,1.0,1.0,1209.0,0.75,0.1,-0.45,-0.07,0.01,0.45,53.81,68.06,32.19,9.84,-1.88,2.63,10,3463
0,43066.0,31.0,19.0,2.0,0.0,1351.0,0.22,0.22,-0.18,-0.09,-0.05,0.85,44.5,61.31,48.75,7.28,-3.39,2.71,10,3463
