class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,502168.0,30.0,13.0,1.0,0.0,1894.0,-0.95,-0.19,-0.58,-0.04,0.01,-0.7,348.56,16.62,72.0,1.85,-9.13,2.31,10,3332
0,502385.0,33.0,16.0,5.0,0.0,1759.0,-0.83,-0.28,-0.45,-0.02,-0.0,-0.83,357.81,25.31,71.25,3.42,-8.64,2.38,10,3332
0,502605.0,36.0,15.0,1.0,1.0,1614.0,0.18,-0.06,-0.59,-0.01,0.01,-1.22,11.31,37.88,68.75,6.29,-7.21,2.2,10,3332
0,502824.0,33.0,13.0,1.0,3.0,1469.0,0.19,0.19,-0.24,0.01,0.07,-1.05,24.19,49.31,63.56,7.69,-5.44,2.6,10,3332
0,503040.0,38.0,15.0,0.0,0.0,1327.0,1.34,-0.43,-0.6,0.04,0.09,-1.01,37.75,60.13,52.25,9.88,-4.21,2.39,10,3332
0,503262.0,36.0,19.0,0.0,0.0,1197.0,0.4,-0.5,-0.81,-0.04,-0.06,-0.66,48.63,67.5,35.5,9.47,-2.63,2.23,10,3332
0,503482.0,27.0,5.0,9.0,0.0,1595.0,-0.76,-0.34,-0.77,-0.06,-0.03,1.09,43.75,64.87,46.19,9.49,-3.43,1.98,10,3332
0,503699.0,20.0,9.0,0.0,2.0,1735.0,-0.4,-0.2,-0.71,0.02,-0.06,1.13,30.94,54.88,60.69,8.31,-5.24,2.11,10,3332
0,503918.0,29.0,16.0,0.0,1.0,1611.0,0.0,-0.16,-0.72,-0.02,-0.03,1.22,17.06,42.88,68.19,6.66,-6.83,1.93,10,3332
0,504139.0,29.0,13.0,1.0,3.0,1741.0,-0.75,-0.06,-0.78,0.0,-0.03,1.01,2.75,29.94,72.37,4.39,-8.28,2.22,10,3332
0,504365.0,41.0,16.0,0.0,2.0,1897.0,-0.12,-0.11,-0.28,0.12,0.0,0.91,351.81,19.75,73.56,3.12,-8.99,2.32,10,3332
0,504582.0,30.0,1.0,4.0,0.0,1913.0,-0.74,-0.1,-0.47,0.05,0.04,0.15,344.81,13.13,73.19,1.47,-9.24,2.27,10,3332
0,504801.0,27.0,17.0,0.0,3.0,2233.0,-1.02,-0.01,-0.94,-0.01,0.05,-0.74,350.0,17.94,73.0,2.1,-8.98,2.26,10,3332
0,505020.0,31.0,17.0,0.0,0.0,1740.0,-0.11,-0.02,-1.08,0.02,0.03,-1.15,2.81,29.75,71.44,4.75,-8.09,1.62,10,3332
