class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,203888.0,31.0,16.0,7.0,1.0,1939.0,-13.12,1.17,12.97,0.32,0.03,0.42,318.37,21.75,81.12,-9.52,-7.83,14.4,10,3551
0,204106.0,35.0,13.0,473.0,3.0,1871.0,-0.78,0.09,-0.08,-0.05,0.03,-0.73,326.12,28.31,82.06,4.28,-8.51,0.66,10,3551
0,204323.0,35.0,17.0,948.0,5.0,1703.0,-0.88,0.15,-0.05,-0.04,0.02,-0.7,336.69,38.5,81.25,6.41,-7.68,0.48,10,3551
0,204543.0,31.0,17.0,845.0,5.0,1595.0,0.27,0.1,-0.21,-0.05,-0.02,-0.85,345.87,47.25,80.25,7.47,-6.45,0.9,10,3551
0,204759.0,33.0,17.0,1553.0,10.0,1455.0,0.49,0.41,-0.09,-0.05,0.03,-0.95,357.19,57.81,77.69,8.84,-4.61,1.01,10,3551
0,204979.0,31.0,13.0,2145.0,13.0,1308.0,2.22,1.09,-0.02,-0.04,-0.05,-0.91,9.44,69.06,70.25,11.41,-2.11,1.15,10,3551
0,205195.0,23.0,7.0,1135.0,13.0,1599.0,0.82,0.32,-0.3,-0.0,-0.04,-0.42,17.31,76.44,55.38,10.35,-1.56,0.99,10,3551
0,205414.0,27.0,9.0,12.0,18.0,1525.0,0.28,0.24,0.22,-0.04,-0.02,0.36,17.06,76.5,58.06,10.41,-1.74,0.95,10,3551
0,205634.0,27.0,9.0,0.0,1.0,1692.0,0.15,0.39,0.05,-0.08,-0.08,1.06,6.75,66.75,75.06,8.89,-3.42,1.12,10,3551
0,205853.0,29.0,11.0,7.0,1.0,1852.0,0.2,0.53,0.31,0.13,-0.03,1.09,353.12,53.75,81.0,8.11,-5.19,1.21,10,3551
0,206067.0,31.0,16.0,0.0,1.0,1715.0,0.37,0.64,0.04,0.09,-0.04,1.26,337.81,39.5,82.87,6.51,-6.94,0.99,10,3551
0,206289.0,35.0,13.0,1.0,4.0,1892.0,0.6,0.45,-0.01,0.16,0.05,1.09,321.62,25.12,82.62,4.68,-8.39,1.13,10,3551
0,206505.0,31.0,33.0,1.0,0.0,2020.0,-1.16,0.04,0.27,0.25,-0.08,0.62,310.19,15.19,81.12,1.4,-9.31,1.73,10,3551
