class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,198310.0,39.0,21.0,1.0,2.0,1555.0,1.02,0.15,0.34,0.13,0.27,0.14,23.44,45.13,75.44,7.98,-6.53,2.07,10,3367
0,198529.0,43.0,18.0,1.0,1.0,1641.0,1.37,0.35,-0.04,0.05,-0.02,1.04,18.87,39.69,73.25,7.64,-6.86,2.13,10,3367
0,198744.0,33.0,26.0,1.0,1.0,1831.0,-1.15,0.57,0.09,-0.0,-0.07,1.23,2.44,25.0,76.62,2.9,-8.11,2.14,10,3367
0,198964.0,29.0,13.0,1.0,1.0,1945.0,-1.02,0.43,-0.13,0.01,0.04,0.76,351.0,14.0,77.56,1.28,-8.88,2.11,10,3367
0,199182.0,12.0,9.0,0.0,2.0,2510.0,-0.77,0.4,0.25,-0.04,-0.03,-0.48,347.94,11.0,77.62,1.1,-9.0,2.3,10,3367
0,199396.0,25.0,9.0,0.0,1.0,2312.0,0.31,0.43,0.29,-0.04,-0.0,-1.03,358.0,20.81,77.44,3.88,-8.47,2.27,10,3367
0,199612.0,25.0,17.0,1.0,2.0,1678.0,0.12,0.43,-0.08,0.0,0.01,-1.11,10.0,32.25,76.06,4.87,-7.46,1.84,10,3367
0,199829.0,21.0,17.0,3.0,1.0,1519.0,-0.18,0.45,0.12,0.08,0.01,-0.87,21.5,43.69,73.0,6.65,-6.26,2.19,10,3367
0,200043.0,31.0,18.0,1.0,5.0,1390.0,-1.28,0.68,-0.01,0.04,-0.13,-1.02,32.06,53.63,67.06,8.17,-4.75,2.41,10,3367
0,200265.0,31.0,17.0,0.0,0.0,1210.0,-0.4,0.37,-0.29,0.18,0.22,-1.21,44.94,64.5,52.94,8.49,-2.82,2.28,10,3367
0,200481.0,20.0,9.0,0.0,3.0,1791.0,0.58,0.3,-0.05,-0.02,0.04,0.32,51.88,68.25,35.25,9.69,-1.79,2.91,10,3367
0,200695.0,20.0,11.0,105.0,1.0,1838.0,0.01,0.3,0.03,-0.09,-0.02,0.81,45.44,63.31,47.19,8.82,-2.9,2.93,10,3367
0,200913.0,33.0,11.0,0.0,0.0,1915.0,0.4,0.39,-0.09,-0.24,-0.13,1.3,33.75,53.56,62.94,7.82,-4.81,2.47,10,3367
0,201134.0,25.0,9.0,0.0,1.0,2265.0,-0.7,0.72,-0.3,-0.13,-0.1,1.52,16.44,37.38,74.12,5.24,-6.77,1.81,10,3367
