class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,198664.0,31.0,14.0,0.0,0.0,1950.0,-1.51,0.45,-0.7,-0.19,0.67,-0.4,315.5,18.62,82.94,2.87,-8.79,-0.2,10,3550
0,198884.0,34.0,17.0,1.0,0.0,1898.0,1.79,0.25,0.91,0.07,-0.03,-0.71,319.5,22.62,81.94,5.56,-8.7,2.18,10,3550
0,199103.0,31.0,19.0,3.0,1.0,1770.0,-0.16,0.44,0.22,0.01,-0.01,-0.87,328.25,31.25,81.81,4.92,-7.84,1.4,10,3550
0,199329.0,31.0,12.0,1.0,1.0,1614.0,0.34,0.4,0.6,0.01,0.05,-1.17,341.75,44.25,80.06,7.27,-6.43,1.81,10,3550
0,199546.0,33.0,17.0,1855.0,25.0,1460.0,0.06,0.79,0.05,0.04,0.09,-1.29,356.62,58.5,74.12,8.42,-4.12,1.45,10,3550
0,199763.0,35.0,17.0,2392.0,16.0,1307.0,0.36,0.01,-0.3,0.04,0.09,-0.93,12.31,72.19,58.5,9.7,-2.53,1.26,10,3550
0,199983.0,35.0,17.0,0.0,1.0,1208.0,-0.13,-0.02,0.14,-0.01,-0.1,-0.21,16.44,76.0,51.69,9.38,-1.88,1.61,10,3550
0,200200.0,26.0,9.0,6.0,1.0,1567.0,0.87,0.18,-0.24,-0.1,-0.07,0.76,13.75,74.12,61.63,10.37,-2.11,1.1,10,3550
0,200418.0,9.0,9.0,0.0,0.0,1691.0,0.43,0.66,0.08,-0.03,-0.08,1.11,3.0,63.94,74.62,9.14,-3.75,1.29,10,3550
0,200637.0,31.0,16.0,0.0,0.0,1599.0,-0.06,0.54,0.21,0.01,-0.07,1.43,347.94,49.38,81.37,7.38,-5.76,1.16,10,3550
0,200852.0,47.0,1254.0,1.0,2.0,1771.0,0.3,0.63,0.53,0.17,-0.04,1.32,329.81,33.38,83.44,5.6,-7.56,1.47,10,3550
0,201067.0,43.0,1720.0,1.0,0.0,1891.0,0.12,0.45,0.22,0.15,0.04,0.51,317.75,22.31,82.0,3.85,-8.52,1.48,10,3550
