class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,362718.0,24.0,9.0,1.0,3.0,2387.0,0.49,0.29,0.22,-0.04,-0.04,-0.38,311.0,17.94,83.56,2.85,-9.14,1.25,10,3575
0,362937.0,25.0,7.0,1.0,1.0,2453.0,0.05,0.25,0.11,-0.06,-0.0,-0.59,317.06,23.87,84.06,4.08,-8.63,1.03,10,3575
0,363157.0,26.0,10.0,0.0,1.0,2264.0,-0.26,0.03,0.26,-0.03,-0.02,-0.76,325.19,31.75,84.19,4.9,-8.25,1.1,10,3575
0,363375.0,35.0,7.0,0.0,0.0,2073.0,0.55,0.6,0.32,-0.1,0.06,-1.32,339.0,45.19,84.06,6.92,-6.38,0.74,10,3575
0,363594.0,25.0,19.0,0.0,1.0,1931.0,-0.1,0.46,0.3,-0.05,0.03,-1.29,356.62,60.88,80.25,8.46,-4.23,1.1,10,3575
0,363812.0,43.0,17.0,1.0,0.0,1204.0,0.0,0.27,-0.12,0.03,0.1,-1.28,10.0,73.62,67.12,9.43,-2.14,0.95,10,3575
0,364028.0,26.0,9.0,985.0,14.0,1845.0,0.48,0.14,-0.11,0.04,-0.02,0.17,15.25,77.56,54.88,9.84,-1.61,1.16,10,3575
0,364246.0,27.0,11.0,0.0,1.0,1705.0,0.54,0.15,-0.05,-0.08,-0.08,0.68,10.69,73.69,66.69,9.95,-2.37,1.03,10,3575
0,364464.0,27.0,11.0,1.0,0.0,2021.0,0.56,0.39,0.06,-0.09,-0.1,1.26,0.44,63.63,78.31,9.29,-3.97,0.93,10,3575
0,364680.0,27.0,10.0,0.0,1.0,2233.0,-0.51,0.34,0.02,0.03,-0.04,1.63,342.5,46.13,83.69,6.44,-6.51,0.76,10,3575
0,364900.0,20.0,9.0,2.0,1.0,2457.0,0.13,0.11,0.23,0.07,-0.02,0.94,327.5,31.94,84.37,5.25,-8.21,1.05,10,3575
