class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,71005.0,34.0,19.0,1182.0,0.0,1384.0,-0.18,0.03,-0.17,-0.06,-0.09,0.31,61.88,58.75,31.94,7.85,-2.62,4.07,10,3469
0,71222.0,31.0,18.0,1.0,7.0,1298.0,-0.23,0.1,-0.39,-0.16,-0.45,-0.02,61.56,62.06,39.25,8.07,-2.79,3.0,10,3469
0,71442.0,1125.0,3.0,1.0,1.0,1239.0,0.04,0.26,0.03,-0.04,-0.07,0.04,62.19,66.87,50.06,9.59,-2.62,2.15,10,3469
0,71662.0,31.0,17.0,1.0,3.0,1352.0,0.77,0.15,-0.28,-0.01,0.05,0.71,56.63,61.56,53.69,9.4,-3.6,2.47,10,3469
0,71875.0,22.0,9.0,0.0,0.0,1609.0,-0.24,0.34,-0.12,-0.04,-0.08,1.07,45.94,52.19,62.5,6.86,-4.94,2.53,10,3469
0,72092.0,61.0,16.0,0.0,2.0,1642.0,-0.22,0.85,-0.19,0.03,0.05,1.22,32.19,40.5,70.31,6.14,-6.15,2.31,10,3469
0,72310.0,543.0,17.0,2.0,0.0,1802.0,-0.11,0.32,0.18,0.04,0.03,0.97,19.81,28.62,72.87,4.51,-7.94,2.71,10,3469
0,72524.0,31.0,13.0,0.0,0.0,1863.0,-2.08,-2.84,0.76,-0.03,0.35,0.1,13.56,22.0,73.44,2.71,-7.73,3.06,10,3469
0,72743.0,35.0,18.0,2797.0,22.0,1941.0,0.47,0.08,-0.27,0.2,0.07,-0.39,17.56,23.44,70.25,4.38,-8.38,2.75,10,3469
0,72960.0,46.0,17.0,1775.0,9.0,1801.0,0.86,0.29,-0.01,0.04,-0.07,-0.82,23.37,29.31,67.75,5.73,-7.57,3.21,10,3469
0,73178.0,24.0,7.0,1566.0,12.0,1787.0,0.1,0.52,-0.58,0.14,0.07,-1.03,34.94,39.69,63.0,6.43,-6.13,2.84,10,3469
0,73395.0,23.0,13.0,1367.0,9.0,1659.0,-0.72,0.61,0.57,0.29,0.2,-1.22,48.13,50.63,51.19,7.72,-4.28,3.74,10,3469
0,73616.0,23.0,8.0,1127.0,9.0,1515.0,-0.61,0.05,-0.27,0.1,-0.04,-0.76,59.94,58.19,34.56,7.72,-2.87,3.97,10,3469
0,73834.0,27.0,17.0,0.0,0.0,1264.0,-1.82,-0.28,-0.84,-0.12,-0.27,-0.36,65.44,62.81,27.69,6.89,-2.37,3.12,10,3469
0,74054.0,25.0,9.0,0.0,1.0,1311.0,3.63,-0.08,0.84,-0.03,0.02,0.28,68.25,67.25,30.0,12.67,-1.97,4.11,10,3469
