class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,222822.0,31.0,10.0,0.0,1.0,1623.0,0.79,-0.25,-0.3,-0.14,-0.14,1.01,90.19,63.13,41.69,9.52,-3.29,2.98,10,3303
0,223038.0,26.0,7.0,0.0,3.0,1820.0,0.0,-0.04,-0.31,-0.17,-0.23,1.37,75.81,52.88,61.75,7.91,-5.29,2.55,10,3303
0,223256.0,25.0,10.0,1.0,1.0,2037.0,-0.6,0.13,-0.21,-0.15,-0.16,1.39,58.38,37.63,73.0,5.38,-7.28,2.05,10,3303
0,223479.0,33.0,17.0,0.0,1.0,1816.0,-0.61,-0.05,-0.26,0.04,-0.02,0.64,45.63,25.81,76.19,3.65,-8.62,1.83,10,3303
0,223694.0,25.0,9.0,170.0,0.0,2294.0,-0.67,0.0,-0.26,0.09,-0.02,0.56,38.69,19.25,75.69,2.55,-8.98,2.01,10,3303
0,223915.0,26.0,9.0,0.0,1.0,2283.0,-0.96,0.2,1.5,0.13,-0.12,-0.31,33.75,15.25,75.19,1.61,-8.93,3.91,10,3303
0,224129.0,29.0,18.0,1.0,3.0,1786.0,-0.71,0.3,-0.36,0.05,0.09,-1.54,44.13,25.19,74.25,3.46,-8.23,2.03,10,3303
0,224345.0,37.0,17.0,2412.0,21.0,1621.0,-0.16,0.16,-0.77,0.43,0.22,-1.4,62.81,41.81,65.69,6.45,-6.39,2.27,10,3303
0,224569.0,29.0,16.0,2726.0,21.0,1453.0,0.73,0.19,-0.16,0.4,0.25,-1.29,77.69,54.31,45.88,8.7,-3.91,3.81,10,3303
0,224785.0,29.0,13.0,1355.0,11.0,1305.0,1.77,-0.39,-0.49,-0.09,-0.15,-0.55,89.31,60.5,27.12,10.33,-2.56,3.78,10,3303
0,225007.0,47.0,18.0,0.0,1.0,1224.0,2.16,-0.61,0.45,-0.21,-0.35,-0.22,92.75,64.31,24.87,11.0,-2.4,4.31,10,3303
0,225228.0,33.0,17.0,0.0,0.0,1260.0,0.66,-0.41,-0.62,-0.09,-0.02,0.63,90.81,64.94,35.25,9.55,-2.8,2.75,10,3303
0,225448.0,35.0,16.0,1.0,4.0,1383.0,0.06,-0.42,-0.41,-0.11,-0.09,0.98,82.06,59.19,50.19,8.48,-4.27,2.79,10,3303
0,225670.0,31.0,17.0,8.0,0.0,1528.0,0.08,-0.11,-0.54,-0.23,-0.22,1.21,68.56,48.38,64.75,7.41,-6.0,2.22,10,3303
