class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,210639.0,33.0,18.0,339.0,1.0,1913.0,-0.57,0.22,0.07,0.04,0.0,-0.07,303.5,21.87,71.44,3.08,-8.39,2.97,10,3445
0,210854.0,26.0,3.0,1.0,1.0,2284.0,-0.58,0.4,0.01,-0.01,-0.0,-0.69,309.0,27.37,70.44,3.93,-7.8,2.92,10,3445
0,211071.0,31.0,24.0,0.0,0.0,1653.0,-0.02,0.64,-0.18,0.06,0.02,-1.11,320.25,38.0,67.62,6.0,-6.5,2.75,10,3445
0,211290.0,31.0,10.0,0.0,0.0,1510.0,-0.1,0.46,0.36,0.06,0.04,-0.98,332.87,49.63,60.81,7.37,-5.07,3.46,10,3445
0,211505.0,31.0,3.0,0.0,1.0,1370.0,-0.52,0.45,-0.32,-0.04,-0.01,-1.1,343.75,58.44,52.75,7.82,-3.62,2.77,10,3445
0,211724.0,29.0,19.0,0.0,6.0,1257.0,0.22,0.23,0.07,-0.01,-0.02,-0.29,353.0,65.37,42.19,9.43,-2.14,3.18,10,3445
0,211945.0,30.0,19.0,0.0,1.0,1279.0,0.36,0.4,-0.09,-0.06,-0.03,0.59,352.12,65.06,47.13,9.25,-2.62,2.71,10,3445
0,212159.0,41.0,16.0,2.0,0.0,1427.0,0.43,0.6,-0.05,-0.12,-0.09,1.09,342.62,57.38,60.06,8.65,-4.06,2.56,10,3445
0,212378.0,341.0,12.0,2.0,1.0,1575.0,-1.41,0.14,0.01,-0.03,-0.01,1.19,328.75,45.13,69.75,5.46,-6.42,2.4,10,3445
0,212596.0,465.0,5.0,2.0,1.0,2325.0,0.31,0.84,0.04,0.03,-0.03,0.96,314.94,32.44,73.25,5.57,-7.07,2.42,10,3445
