class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,478402.0,30.0,13.0,2.0,1.0,1259.0,-0.81,0.28,-0.14,0.08,0.12,-1.41,5.56,62.25,58.13,8.59,-3.45,2.22,10,3411
0,478620.0,26.0,9.0,0.0,1.0,1726.0,-1.28,0.3,-0.39,0.03,0.42,-0.17,16.87,68.5,36.31,7.83,-1.81,2.49,10,3411
0,478835.0,27.0,10.0,0.0,0.0,1678.0,0.25,0.15,0.04,-0.03,0.02,0.58,15.69,66.56,34.88,9.24,-2.12,3.24,10,3411
0,479053.0,29.0,9.0,0.0,2.0,1770.0,-0.2,0.18,-0.23,-0.13,-0.09,1.03,5.31,59.19,52.0,7.95,-3.79,2.96,10,3411
0,479275.0,27.0,9.0,397.0,3.0,1964.0,-0.24,0.37,0.03,-0.05,-0.1,1.1,352.12,48.38,64.06,7.06,-5.48,2.56,10,3411
0,479492.0,44.0,38.0,0.0,0.0,1733.0,0.23,0.39,-0.22,0.03,-0.04,1.15,338.0,36.13,69.69,6.01,-7.02,2.51,10,3411
0,479712.0,44.0,17.0,0.0,1.0,1875.0,-0.9,0.37,0.05,0.0,-0.0,0.84,324.5,23.56,72.0,3.01,-8.17,2.82,10,3411
0,479927.0,35.0,18.0,0.0,1.0,1946.0,-0.8,0.42,-0.09,-0.03,-0.03,0.18,318.69,17.94,72.69,2.03,-8.45,2.57,10,3411
0,480143.0,29.0,16.0,0.0,1.0,1834.0,-1.4,0.4,-0.14,-0.05,0.01,-0.87,322.94,23.31,72.81,2.44,-8.12,2.64,10,3411
0,480362.0,30.0,16.0,1.0,1.0,1687.0,-0.22,0.53,0.38,0.11,0.15,-1.14,338.25,36.38,68.56,5.59,-6.81,3.26,10,3411
