class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,509323.0,30.0,17.0,1.0,0.0,1460.0,-0.61,0.11,-0.14,-0.23,-0.28,-0.15,352.25,49.69,68.37,6.86,-5.77,2.19,10,3417
0,509540.0,27.0,14.0,0.0,0.0,1327.0,-0.36,0.25,0.12,0.03,0.11,-1.69,2.81,59.19,63.38,8.13,-4.09,2.38,10,3417
0,509758.0,25.0,6.0,5.0,5.0,1767.0,1.37,0.01,0.23,0.02,-0.14,-0.73,18.31,69.06,34.69,10.53,-1.97,3.11,10,3417
0,509975.0,29.0,8.0,0.0,0.0,1711.0,0.72,0.05,0.17,-0.04,0.07,0.78,15.44,66.56,39.5,9.72,-2.42,3.18,10,3417
0,510193.0,26.0,9.0,0.0,2.0,1829.0,0.41,0.19,0.16,-0.12,-0.11,1.04,3.94,57.81,56.38,8.71,-4.15,3.05,10,3417
0,510409.0,30.0,17.0,0.0,0.0,1573.0,0.24,0.12,0.31,0.03,-0.02,1.0,351.87,47.56,66.31,6.38,-6.07,2.88,10,3417
0,510624.0,27.0,9.0,0.0,1.0,2121.0,0.79,0.11,0.48,0.08,-0.01,0.9,339.87,37.0,69.94,6.69,-7.23,3.16,10,3417
0,510838.0,25.0,17.0,0.0,0.0,2281.0,-0.04,0.23,0.53,0.03,0.03,0.89,328.75,26.62,71.69,4.35,-8.21,3.14,10,3417
0,511055.0,26.0,8.0,0.0,1.0,2487.0,-1.43,0.24,0.22,-0.02,0.01,0.42,320.12,18.31,72.62,1.65,-8.63,3.0,10,3417
0,511270.0,31.0,14.0,0.0,0.0,1864.0,-0.71,0.49,0.89,-0.0,0.09,-1.18,324.87,22.62,72.37,3.15,-8.08,3.63,10,3417
0,511488.0,31.0,15.0,2580.0,19.0,1694.0,1.09,0.34,0.62,0.23,0.08,-1.29,342.5,38.19,65.69,5.79,-6.64,3.37,10,3417
0,511707.0,35.0,19.0,2267.0,17.0,1555.0,0.9,0.1,0.43,0.13,-0.04,-1.0,354.12,48.56,57.25,8.25,-5.35,3.93,10,3417
