class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,350254.0,27.0,13.0,253.0,1.0,2124.0,0.0,-0.01,0.11,-0.07,-0.05,0.45,34.31,50.44,64.12,7.54,-5.66,2.82,10,3388
0,350473.0,39.0,9.0,0.0,0.0,2205.0,-0.43,-0.01,0.22,-0.08,-0.14,0.44,28.56,45.38,68.0,6.52,-6.42,2.78,10,3388
0,350692.0,44.0,13.0,3.0,0.0,1510.0,-1.55,0.17,0.04,-0.13,-0.14,-0.6,27.69,46.44,73.0,5.55,-6.28,2.01,10,3388
0,350912.0,42.0,13.0,9.0,0.0,1307.0,0.66,0.32,-0.07,0.16,0.37,-1.74,43.25,60.44,62.56,11.88,-3.75,2.26,10,3388
0,351129.0,30.0,17.0,1.0,0.0,1190.0,2.52,-0.1,0.68,-0.02,-0.14,-0.51,56.63,68.44,32.75,11.64,-2.05,3.71,10,3388
0,351346.0,26.0,9.0,11.0,1.0,1763.0,0.94,-0.14,0.33,-0.07,-0.04,0.54,55.81,68.37,37.25,9.75,-2.36,3.11,10,3388
0,351563.0,28.0,11.0,0.0,0.0,1881.0,0.09,0.02,0.17,-0.21,-0.15,1.21,44.19,59.5,58.0,8.16,-4.21,2.72,10,3388
0,351782.0,23.0,16.0,0.0,0.0,1565.0,0.36,-0.07,-0.14,-0.16,-0.2,1.18,30.0,46.88,71.0,7.52,-6.41,2.03,10,3388
0,351995.0,27.0,10.0,0.0,0.0,2233.0,-0.12,0.16,0.19,0.01,-0.09,0.96,16.25,34.38,76.0,5.8,-7.89,2.33,10,3388
0,352211.0,31.0,17.0,0.0,1.0,1821.0,-0.01,0.14,0.25,0.05,-0.01,0.74,5.25,24.25,76.81,4.01,-8.55,2.29,10,3388
0,352433.0,41.0,17.0,1.0,0.0,2004.0,-0.36,0.19,0.35,0.07,-0.0,0.51,356.87,16.06,76.5,2.34,-8.96,2.55,10,3388
0,352651.0,31.0,16.0,0.0,1.0,1942.0,-0.12,0.24,0.36,-0.08,-0.06,-0.77,356.87,16.56,76.37,2.78,-8.85,2.56,10,3388
0,352872.0,45.0,16.0,0.0,1.0,1736.0,0.23,0.27,0.06,0.04,0.2,-1.12,11.06,29.5,75.0,5.26,-7.94,2.51,10,3388
0,353093.0,31.0,9.0,0.0,2.0,1595.0,-0.15,0.31,0.11,0.11,-0.0,-0.95,23.81,41.25,70.37,6.3,-6.63,2.58,10,3388
