class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,493628.0,33.0,5.0,0.0,0.0,1579.0,-1.5,0.15,0.21,-0.06,0.01,-0.28,344.69,43.31,72.94,5.22,-6.65,2.31,10,3414
0,493845.0,35.0,15.0,0.0,1.0,1388.0,-0.17,0.46,0.0,0.16,0.16,-1.8,359.75,57.06,65.62,8.06,-4.39,2.2,10,3414
0,494064.0,31.0,15.0,0.0,6.0,1231.0,0.13,0.05,0.03,0.09,0.08,-0.79,15.31,67.56,37.88,9.2,-2.23,2.98,10,3414
0,494284.0,27.0,18.0,0.0,0.0,1663.0,0.59,-0.07,-0.02,-0.06,-0.0,0.52,17.19,68.94,35.44,9.73,-2.16,2.83,10,3414
0,494502.0,27.0,16.0,0.0,1.0,1763.0,0.67,0.14,0.21,-0.17,-0.14,1.01,7.19,61.56,53.69,9.26,-3.7,2.96,10,3414
0,494725.0,31.0,13.0,0.0,0.0,1541.0,-0.55,0.08,0.27,-0.11,-0.13,0.94,354.81,50.5,66.69,6.96,-5.71,2.71,10,3414
0,494942.0,26.0,9.0,31.0,0.0,2090.0,-0.33,0.11,0.14,0.03,-0.03,0.83,343.81,40.38,71.06,6.14,-7.04,2.69,10,3414
0,495157.0,27.0,10.0,0.0,1.0,2274.0,-0.67,0.17,0.18,0.06,-0.0,0.92,332.56,30.06,72.87,4.24,-7.93,2.67,10,3414
0,495375.0,26.0,9.0,0.0,1.0,2405.0,-0.94,0.22,0.2,0.02,0.02,0.69,323.12,21.12,73.62,2.53,-8.57,2.78,10,3414
0,495592.0,43.0,17.0,4.0,1.0,1946.0,-0.07,0.14,0.33,-0.07,-0.27,-0.15,317.94,16.87,74.06,2.54,-8.8,2.78,10,3414
0,495813.0,43.0,12.0,1.0,4.0,2251.0,0.02,0.29,0.17,0.0,0.07,-1.59,328.81,27.31,73.37,4.65,-7.98,2.66,10,3414
0,496034.0,25.0,7.0,75.0,1.0,2316.0,-0.47,0.31,-0.07,0.27,0.09,-1.16,345.69,42.06,65.44,7.06,-6.31,2.82,10,3414
