class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,262320.0,29.0,9.0,0.0,0.0,2523.0,-0.1,0.1,0.2,0.01,-0.02,0.94,337.19,20.37,78.5,3.23,-8.93,2.03,10,3274
0,262541.0,24.0,11.0,0.0,1.0,2494.0,-1.03,0.15,0.41,-0.09,-0.01,-0.57,333.06,16.75,79.25,1.79,-9.06,2.16,10,3274
0,262758.0,30.0,9.0,1.0,6.0,2323.0,-0.28,0.26,0.28,0.04,0.03,-1.09,345.31,28.44,78.69,4.38,-8.19,1.97,10,3274
0,262980.0,35.0,17.0,0.0,0.0,1624.0,0.49,0.2,0.16,0.15,0.11,-1.01,359.31,41.69,74.69,7.01,-6.85,2.09,10,3274
0,263194.0,24.0,7.0,0.0,1.0,2427.0,0.99,0.06,0.22,0.16,0.11,-1.24,11.69,53.31,67.06,7.85,-5.07,2.17,10,3274
0,263412.0,41.0,17.0,1.0,1.0,1336.0,1.67,0.04,0.23,-0.13,-0.18,-0.57,21.62,62.44,57.5,8.16,-3.72,2.58,10,3274
0,263632.0,45.0,17.0,0.0,1.0,1223.0,-1.05,-0.03,-0.11,0.03,-0.04,-1.0,29.94,69.5,49.06,8.13,-2.62,2.13,10,3274
0,263846.0,23.0,9.0,1.0,3.0,1900.0,0.75,0.0,0.34,0.01,0.02,0.22,34.0,71.62,34.63,10.05,-1.76,2.88,10,3274
0,264062.0,27.0,9.0,0.0,1.0,1821.0,-0.04,0.14,-0.02,-0.07,-0.0,0.85,27.81,66.94,49.06,9.35,-2.99,2.57,10,3274
0,264281.0,27.0,8.0,0.0,1.0,1971.0,0.26,0.03,0.03,-0.12,-0.05,1.02,17.06,57.63,63.44,8.54,-4.65,2.38,10,3274
0,264497.0,27.0,11.0,9.0,2.0,2119.0,-0.17,0.26,0.09,-0.07,-0.04,1.32,4.06,45.5,72.37,6.74,-6.36,2.16,10,3274
0,264717.0,26.0,9.0,1.0,0.0,2355.0,-0.25,0.16,0.19,-0.03,-0.05,1.16,347.94,30.37,77.37,4.62,-8.14,2.03,10,3274
0,264942.0,31.0,17.0,0.0,2.0,1965.0,-0.29,0.13,0.13,-0.02,-0.08,0.84,335.0,18.06,79.12,2.75,-9.01,1.89,10,3274
0,265160.0,25.0,9.0,3.0,0.0,2597.0,-0.98,0.1,0.29,-0.07,0.03,-0.36,329.94,14.06,80.06,1.4,-9.26,1.93,10,3274
0,265380.0,25.0,18.0,0.0,3.0,2292.0,0.78,0.03,0.13,0.0,-0.0,-1.05,341.5,25.12,80.0,4.95,-8.7,1.67,10,3274
