class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,554417.0,38.0,18.0,1.0,0.0,1740.0,-0.72,-0.12,-0.61,-0.07,0.03,-0.78,1.25,32.63,72.31,4.57,-7.99,1.88,10,3342
0,554639.0,31.0,17.0,0.0,2.0,1579.0,0.18,0.07,-0.39,0.15,0.12,-1.25,14.44,44.75,67.69,7.09,-6.36,2.24,10,3342
0,554855.0,25.0,7.0,861.0,4.0,1982.0,0.49,-0.49,-0.59,0.21,0.24,-1.1,27.44,55.56,55.19,8.63,-4.94,2.59,10,3342
0,555075.0,25.0,7.0,2.0,1.0,1783.0,0.99,-0.69,-0.71,0.02,0.01,-0.72,39.31,63.81,37.44,9.81,-3.26,2.71,10,3342
0,555293.0,25.0,7.0,0.0,2.0,1669.0,2.48,-0.32,-1.14,-0.3,-0.34,0.05,43.38,68.5,37.56,10.16,-2.78,1.9,10,3342
0,555510.0,31.0,10.0,0.0,1.0,1335.0,0.2,-0.33,-0.8,-0.03,-0.06,0.91,35.81,63.44,54.88,9.03,-3.98,1.96,10,3342
0,555728.0,9.0,17.0,1.0,2.0,1496.0,0.06,-0.08,-0.61,0.01,-0.05,1.35,21.81,51.88,67.19,7.78,-5.65,1.72,10,3342
0,555943.0,379.0,20.0,2.0,2.0,1635.0,0.31,0.0,-0.41,-0.02,-0.08,1.16,6.75,38.63,73.69,6.43,-7.35,1.73,10,3342
0,556161.0,404.0,16.0,2.0,1.0,1779.0,-0.41,0.04,-0.74,0.02,0.01,0.66,354.69,27.12,75.62,4.8,-8.25,1.51,10,3342
0,556384.0,34.0,11.0,1.0,0.0,1899.0,0.2,-0.19,-0.16,0.12,0.08,0.54,348.0,20.69,75.75,3.1,-9.03,1.54,10,3342
0,556604.0,34.0,19.0,1.0,1.0,1967.0,-0.7,-0.13,-0.32,0.02,0.04,-0.12,344.56,17.12,74.69,1.68,-9.15,2.07,10,3342
0,556822.0,25.0,16.0,1.0,4.0,1853.0,-0.86,-0.03,-0.34,-0.02,-0.0,-0.73,350.62,23.12,73.69,3.15,-8.68,2.18,10,3342
0,557041.0,31.0,21.0,0.0,3.0,1708.0,-0.25,-0.13,-0.62,0.05,0.05,-1.11,2.37,33.88,72.37,5.21,-7.88,1.82,10,3342
