class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,218931.0,29.0,19.0,38.0,0.0,1486.0,0.03,-0.02,0.13,-0.01,-0.01,-0.02,13.56,55.31,68.94,8.1,-5.23,2.13,10,3267
0,219148.0,31.0,5.0,1.0,4.0,1426.0,-1.23,0.02,0.38,-0.13,-0.28,-0.27,13.94,56.31,72.12,6.94,-5.12,2.01,10,3267
0,219367.0,31.0,21.0,1.0,0.0,1285.0,0.17,0.11,0.06,0.06,0.11,-1.26,22.81,65.0,68.25,9.11,-3.61,1.61,10,3267
0,219587.0,23.0,23.0,0.0,0.0,2287.0,0.87,-0.13,0.06,0.16,0.27,-0.1,32.81,73.0,47.5,9.69,-2.19,2.07,10,3267
0,219805.0,29.0,8.0,1.0,1.0,2011.0,0.85,-0.1,0.04,-0.1,-0.01,0.93,27.94,68.62,55.63,9.72,-3.06,1.99,10,3267
0,220026.0,31.0,16.0,0.0,2.0,1541.0,0.05,0.48,0.04,-0.17,-0.18,1.84,11.06,53.0,73.62,7.79,-5.31,1.67,10,3267
0,220246.0,31.0,17.0,1.0,1.0,1727.0,-1.51,0.36,0.14,0.04,-0.06,0.97,351.75,35.44,80.44,4.65,-7.37,1.5,10,3267
0,220464.0,31.0,17.0,0.0,0.0,1800.0,0.78,-0.09,0.17,0.11,0.21,0.25,347.19,30.56,79.87,4.93,-8.28,1.96,10,3267
0,220683.0,26.0,9.0,0.0,3.0,2537.0,0.39,0.08,0.27,0.1,-0.0,0.54,343.12,26.75,78.44,4.8,-8.49,2.02,10,3267
0,220899.0,12.0,9.0,0.0,1.0,2616.0,-0.61,0.1,0.43,-0.04,-0.17,0.36,334.75,19.37,78.87,2.61,-8.98,2.2,10,3267
0,221120.0,27.0,9.0,0.0,2.0,2349.0,-0.56,0.41,0.16,-0.04,0.06,-1.46,339.69,24.5,79.44,3.62,-8.3,1.78,10,3267
0,221341.0,28.0,16.0,1.0,1.0,1677.0,-0.21,0.3,0.18,0.19,0.11,-1.13,357.94,41.44,75.0,6.27,-6.78,2.08,10,3267
0,221556.0,23.0,5.0,0.0,1.0,2510.0,-0.6,0.23,0.18,0.05,0.03,-0.81,8.31,51.69,69.37,7.04,-5.48,2.28,10,3267
0,221777.0,39.0,13.0,0.0,3.0,1379.0,-0.77,0.07,-0.02,-0.01,-0.1,-1.04,18.37,60.81,62.25,7.82,-4.07,2.19,10,3267
0,221994.0,30.0,17.0,0.0,1.0,1223.0,0.43,-0.01,0.11,0.03,-0.06,-0.63,29.25,69.75,46.06,9.63,-2.46,2.46,10,3267
0,222206.0,26.0,7.0,0.0,0.0,1956.0,0.38,-0.1,0.04,0.04,0.02,0.01,32.56,72.5,40.31,9.68,-2.0,2.33,10,3267
0,222424.0,24.0,9.0,2.0,1.0,1951.0,0.13,0.0,0.09,-0.06,0.01,0.61,29.0,69.44,47.06,9.32,-2.51,2.43,10,3267
0,222646.0,29.0,16.0,0.0,9.0,1995.0,0.0,-0.02,0.12,-0.1,-0.03,0.75,20.81,62.38,60.25,8.69,-3.96,2.37,10,3267
