class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,157004.0,31.0,26.0,0.0,1.0,1965.0,0.91,0.5,-0.1,-0.04,0.07,-0.75,309.12,16.37,74.87,3.74,-8.55,2.34,10,3544
0,157225.0,35.0,18.0,0.0,0.0,1935.0,-1.75,0.33,-0.61,-0.25,0.08,-0.8,314.75,20.81,74.5,1.79,-8.47,1.81,10,3544
0,157444.0,31.0,17.0,2.0,1.0,1799.0,0.79,0.13,0.08,-0.04,-0.02,-0.75,324.87,30.25,73.87,5.46,-7.84,2.47,10,3544
0,157663.0,30.0,17.0,1.0,1.0,1657.0,-0.31,0.62,-0.33,-0.03,0.01,-0.99,334.19,39.13,72.31,6.4,-6.41,2.11,10,3544
0,157881.0,31.0,17.0,1.0,1.0,1555.0,0.22,0.59,-0.29,-0.01,0.01,-1.07,347.12,51.13,67.75,7.86,-5.09,2.02,10,3544
0,158098.0,33.0,15.0,0.0,0.0,1366.0,0.48,0.82,-0.2,0.12,0.06,-1.23,359.31,62.13,56.94,9.15,-3.01,2.29,10,3544
0,158320.0,35.0,17.0,800.0,4.0,1228.0,0.7,0.12,-0.13,-0.07,0.01,-0.85,12.19,71.37,36.69,10.0,-1.74,2.36,10,3544
0,158542.0,25.0,9.0,91.0,1.0,1481.0,-0.06,0.07,0.22,0.08,0.05,0.07,15.5,73.69,31.75,9.34,-1.37,2.56,10,3544
0,158758.0,26.0,8.0,0.0,1.0,1609.0,0.09,0.04,0.07,-0.01,-0.03,0.49,13.31,72.56,37.25,9.44,-1.77,2.4,10,3544
0,158977.0,29.0,9.0,0.0,0.0,1671.0,0.61,0.24,0.06,0.01,-0.03,0.88,5.56,67.37,52.75,9.64,-2.82,2.33,10,3544
0,159193.0,42.0,12.0,0.0,1.0,1989.0,0.12,0.5,0.09,0.03,-0.02,1.32,351.12,55.0,66.37,8.16,-4.64,2.34,10,3544
0,159408.0,41.0,17.0,0.0,1.0,1775.0,0.17,0.04,-0.17,-0.08,0.02,1.14,335.06,40.13,72.37,6.41,-7.16,2.08,10,3544
0,159628.0,30.0,17.0,1.0,0.0,1943.0,0.02,0.41,-0.2,0.12,-0.05,1.14,320.56,26.06,75.31,4.24,-8.14,2.03,10,3544
