class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,188605.0,24.0,16.0,1.0,1.0,1828.0,-0.33,0.45,0.33,0.04,-0.01,-0.69,325.19,28.5,80.44,4.41,-8.0,1.76,10,3548
0,188823.0,31.0,11.0,0.0,1.0,1691.0,-0.84,0.49,0.1,-0.09,0.02,-1.02,335.0,37.94,79.75,5.19,-7.11,1.47,10,3548
0,189038.0,33.0,19.0,1267.0,7.0,1544.0,0.37,0.46,-0.31,0.01,0.05,-1.09,349.56,51.44,77.56,8.05,-5.49,1.0,10,3548
0,189260.0,35.0,17.0,1716.0,11.0,1392.0,0.09,-0.21,-0.52,-0.02,-0.01,-0.91,2.06,63.0,70.87,8.83,-4.42,0.92,10,3548
0,189482.0,31.0,17.0,1198.0,7.0,1261.0,-0.61,0.19,-0.23,0.02,0.04,-0.71,11.94,71.94,61.94,8.7,-2.47,1.18,10,3548
0,189700.0,26.0,7.0,168.0,0.0,1711.0,1.48,0.16,-0.05,0.02,-0.07,0.12,17.87,77.06,49.88,11.04,-1.5,1.35,10,3548
0,189920.0,25.0,9.0,9.0,0.0,1711.0,0.48,0.26,-0.14,-0.09,-0.1,1.04,10.06,70.5,67.94,9.73,-2.76,1.07,10,3548
0,190138.0,27.0,4.0,0.0,2.0,1957.0,-0.11,0.29,0.14,0.04,-0.02,1.17,357.69,58.81,77.0,8.22,-4.74,1.28,10,3548
0,190357.0,27.0,3.0,0.0,2.0,2159.0,-0.4,0.26,-0.15,0.09,-0.01,1.19,343.19,45.25,80.31,6.48,-6.61,1.01,10,3548
0,190576.0,22.0,6.0,0.0,4.0,2391.0,0.06,0.21,0.51,0.12,-0.08,1.01,328.62,32.06,80.94,5.77,-7.96,1.88,10,3548
0,190798.0,23.0,803.0,0.0,1.0,2530.0,0.88,0.27,0.34,0.06,-0.08,0.97,315.94,20.37,81.06,4.22,-8.83,1.76,10,3548
