class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,99616.0,27.0,9.0,0.0,1.0,2407.0,-1.27,0.08,0.96,0.28,0.23,0.31,330.94,43.38,71.12,4.99,-6.62,3.04,10,3353
0,99831.0,35.0,17.0,1.0,1.0,1647.0,0.64,-0.01,0.05,0.04,-0.02,0.77,326.69,39.19,70.25,6.84,-7.16,2.62,10,3353
0,100050.0,35.0,18.0,0.0,0.0,1861.0,-0.73,0.15,0.1,-0.0,-0.02,1.06,314.5,28.0,72.94,3.86,-8.12,2.64,10,3353
0,100269.0,30.0,18.0,1.0,1.0,1948.0,-1.05,0.08,0.2,-0.01,-0.0,0.83,303.31,17.5,74.44,1.82,-8.94,2.7,10,3353
0,100485.0,25.0,10.0,0.0,2.0,2620.0,-1.11,0.11,0.44,-0.08,-0.01,-0.32,300.44,16.19,75.44,1.66,-8.98,2.8,10,3353
0,100705.0,31.0,17.0,0.0,1.0,1747.0,0.02,0.23,-0.13,-0.01,0.04,-1.04,313.25,28.19,74.94,5.03,-8.06,2.56,10,3353
0,100925.0,31.0,17.0,4.0,1.0,1593.0,-0.02,0.08,-0.25,-0.06,-0.02,-0.92,324.69,38.88,73.31,6.13,-7.22,1.93,10,3353
0,101142.0,31.0,16.0,0.0,1.0,1467.0,0.2,-0.01,0.03,0.03,-0.01,-0.87,335.12,48.94,70.37,7.59,-6.08,2.19,10,3353
0,101359.0,9.0,9.0,0.0,0.0,1997.0,0.0,0.06,-0.08,0.05,0.02,-0.97,345.81,59.06,64.31,8.45,-4.39,2.09,10,3353
0,101579.0,25.0,11.0,0.0,1.0,2110.0,1.17,-0.15,-0.34,0.02,0.05,-0.66,356.5,68.31,51.31,10.2,-2.98,2.05,10,3353
0,101795.0,35.0,11.0,0.0,0.0,2101.0,0.44,-0.12,0.11,0.01,0.09,0.55,355.62,65.19,45.88,9.34,-3.07,2.98,10,3353
0,102016.0,29.0,10.0,0.0,0.0,2246.0,-0.05,0.01,0.12,-0.15,-0.09,0.89,346.5,57.44,57.88,8.2,-4.45,2.92,10,3353
0,102233.0,27.0,17.0,0.0,1.0,2220.0,0.32,0.07,-0.09,-0.21,-0.16,1.0,335.37,47.31,68.12,7.54,-6.08,2.37,10,3353
0,102448.0,48.0,18.0,0.0,1.0,1701.0,-0.33,0.2,-0.44,-0.1,-0.09,0.97,323.62,36.0,73.69,5.66,-7.44,1.77,10,3353
