class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,291791.0,38.0,18.0,0.0,2.0,2200.0,0.31,0.21,0.22,-0.14,-0.01,-1.2,318.06,21.87,87.69,4.08,-8.83,0.58,10,3565
0,292010.0,34.0,20.0,0.0,0.0,1783.0,-1.39,-1.23,7.78,0.73,0.04,0.17,330.5,33.0,86.31,3.95,-9.44,8.3,10,3565
0,292228.0,25.0,3.0,3007.0,25.0,2204.0,0.69,0.27,0.07,0.08,0.07,-0.27,337.87,39.19,85.81,6.88,-7.3,0.62,10,3565
0,292444.0,28.0,7.0,2980.0,25.0,2367.0,-0.04,0.16,0.25,-0.0,0.0,-0.0,338.94,40.31,84.5,6.3,-7.27,0.96,10,3565
0,292663.0,35.0,17.0,2745.0,8.0,1755.0,-0.65,0.16,-0.03,-0.03,-0.01,-0.15,339.94,41.13,84.56,7.14,-7.09,0.78,10,3565
0,292889.0,35.0,12.0,1507.0,9.0,1629.0,-0.86,-0.01,-0.44,-0.09,-0.02,-0.77,346.56,47.44,85.06,6.35,-6.61,0.11,10,3565
0,293112.0,44.0,13.0,2399.0,13.0,1479.0,-1.08,0.24,0.12,-0.03,0.05,-1.11,359.19,59.19,83.69,7.34,-4.74,0.67,10,3565
0,293336.0,25.0,8.0,2838.0,23.0,2040.0,0.13,0.11,-0.33,-0.01,0.02,-1.01,12.06,71.44,77.94,9.45,-2.83,0.31,10,3565
0,293556.0,31.0,13.0,2505.0,18.0,1225.0,-0.29,-0.02,0.12,0.04,-0.03,-0.13,19.37,78.62,67.19,9.32,-1.79,0.86,10,3565
0,293774.0,23.0,8.0,0.0,0.0,1833.0,1.23,0.14,0.11,0.02,0.01,0.31,19.19,78.87,72.94,8.84,-2.07,0.8,10,3565
0,293990.0,25.0,17.0,0.0,2.0,1908.0,0.38,0.06,-0.04,-0.1,-0.1,0.83,12.38,72.12,81.06,9.72,-2.9,0.41,10,3565
0,294212.0,44.0,17.0,1.0,3.0,1513.0,0.16,0.22,-0.26,-0.03,-0.09,1.33,359.62,59.25,87.69,8.59,-4.78,-0.07,10,3565
