class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,163806.0,29.0,9.0,0.0,1.0,1949.0,-1.24,0.25,0.16,-0.01,-0.02,-0.34,300.69,17.5,73.56,2.82,-8.45,2.81,10,3436
0,164023.0,29.0,8.0,0.0,1.0,2402.0,1.2,0.48,0.17,-0.01,-0.16,0.12,302.94,20.56,73.87,4.53,-8.29,2.63,10,3436
0,164241.0,25.0,10.0,0.0,0.0,2281.0,-0.93,0.27,0.09,-0.02,0.0,-0.56,303.19,20.75,74.06,2.54,-8.53,2.6,10,3436
0,164458.0,25.0,5.0,1.0,1.0,2085.0,-0.68,0.44,-0.01,-0.03,-0.04,-1.12,313.5,30.81,72.87,4.43,-7.55,2.45,10,3436
0,164674.0,27.0,25.0,1.0,2.0,1907.0,-1.09,0.59,-0.36,-0.01,0.0,-1.47,329.75,46.25,69.19,6.56,-5.56,2.34,10,3436
0,164893.0,25.0,9.0,0.0,4.0,1799.0,1.27,0.45,0.36,-0.01,0.01,-0.98,345.44,60.63,59.94,9.82,-3.7,2.76,10,3436
0,165108.0,31.0,18.0,1.0,1.0,1257.0,0.33,0.62,-0.28,-0.05,-0.01,-0.02,351.69,65.87,55.56,9.27,-2.68,1.97,10,3436
0,165324.0,30.0,16.0,2.0,2.0,1389.0,0.08,0.37,-0.13,-0.08,-0.07,1.04,345.94,60.0,60.94,8.52,-4.03,2.54,10,3436
0,165544.0,45.0,22.0,0.0,0.0,1555.0,-1.38,0.08,0.17,-0.12,0.0,1.1,332.06,47.31,71.25,5.82,-6.2,2.3,10,3436
0,165758.0,288.0,27.0,1.0,1.0,1689.0,-0.13,0.21,-0.13,-0.1,0.0,0.9,321.5,36.44,75.56,4.2,-7.64,1.94,10,3436
0,165975.0,207.0,4.0,0.0,2.0,2529.0,1.04,0.34,0.16,0.01,-0.02,0.74,312.62,27.31,77.37,4.92,-7.97,1.49,10,3436
0,166193.0,420.0,29.0,2.0,0.0,2011.0,-0.11,0.16,0.21,0.05,-0.03,0.73,302.37,17.37,77.81,2.81,-8.97,2.18,10,3436
0,166408.0,29.0,17.0,1.0,3.0,1971.0,-0.91,0.49,0.18,-0.01,-0.01,-0.36,298.75,13.75,77.44,2.11,-8.97,2.18,10,3436
