class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,311870.0,36.0,20.0,3.0,0.0,1999.0,-0.08,0.01,0.36,-0.04,-0.05,-0.37,303.37,15.06,77.44,2.47,-9.22,2.42,12,4344
0,312090.0,36.0,21.0,0.0,0.0,1900.0,-0.78,-0.01,0.33,-0.16,-0.04,-0.62,309.19,21.37,78.5,2.79,-8.96,2.14,12,4344
0,312314.0,29.0,5.0,0.0,1.0,1739.0,-0.72,0.21,-0.16,-0.29,-0.1,-1.14,321.19,32.88,80.75,5.01,-8.2,1.32,12,4344
0,312533.0,37.0,23.0,0.0,0.0,1577.0,-0.76,-0.11,0.09,-0.27,0.03,-1.07,335.37,45.81,81.69,6.26,-6.87,1.08,12,4344
0,312751.0,29.0,12.0,1.0,0.0,1432.0,1.45,0.01,-0.29,-0.08,0.01,-0.98,350.0,58.88,79.12,9.9,-4.87,0.65,12,4344
0,312970.0,28.0,13.0,0.0,6.0,1302.0,0.34,-0.03,-0.19,-0.05,0.0,-0.97,2.5,70.5,73.56,9.61,-3.08,0.72,12,4344
0,313188.0,29.0,8.0,0.0,9.0,1171.0,0.11,-0.5,0.86,-0.1,0.05,-0.66,14.81,81.19,51.56,9.8,-1.67,1.79,12,4344
0,313405.0,28.0,9.0,3.0,0.0,1499.0,0.27,0.24,0.19,0.16,-0.09,0.12,17.0,83.12,4.25,10.01,-0.49,1.09,12,4344
0,313624.0,29.0,11.0,2.0,4.0,1625.0,0.42,-0.27,0.18,0.11,0.0,0.69,9.19,78.44,65.69,10.03,-2.06,0.98,12,4344
0,313842.0,30.0,13.0,0.0,7.0,1763.0,0.47,0.1,-0.01,-0.04,-0.06,1.14,357.56,68.12,78.06,9.53,-3.56,0.73,12,4344
0,314064.0,29.0,9.0,1.0,1.0,1547.0,0.48,0.27,-0.1,0.18,-0.22,1.09,341.69,53.19,83.75,8.33,-5.56,0.52,12,4344
0,314283.0,30.0,17.0,1.0,1.0,1712.0,0.54,0.36,0.2,0.13,-0.0,0.94,327.69,40.38,82.0,6.83,-7.09,1.25,12,4344
0,314501.0,30.0,19.0,1.0,0.0,2261.0,-0.85,0.21,0.3,0.04,0.02,0.76,317.44,30.31,80.37,4.03,-8.16,1.72,12,4344
