class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,591187.0,25.0,8.0,0.0,1.0,3160.0,0.31,-0.04,-0.59,0.01,0.01,-0.06,337.37,49.94,81.12,7.82,-6.27,0.38,12,4172
0,591404.0,25.0,9.0,1.0,1.0,3219.0,0.06,-0.07,0.07,0.01,0.0,-0.01,337.75,50.31,80.75,7.6,-6.24,1.11,12,4172
0,591626.0,25.0,7.0,0.0,0.0,3035.0,-0.01,-0.04,0.03,0.01,-0.01,0.0,337.94,50.5,80.69,7.55,-6.19,1.03,12,4172
0,591847.0,27.0,10.0,0.0,0.0,3276.0,-0.02,-0.01,0.1,-0.01,-0.0,-0.02,338.06,50.56,80.69,7.55,-6.15,1.11,12,4172
0,592065.0,25.0,11.0,0.0,0.0,3187.0,-0.04,-0.1,0.0,-0.0,-0.01,-0.05,338.44,50.94,80.62,7.57,-6.2,0.99,12,4172
0,592282.0,26.0,9.0,0.0,4.0,1908.0,-0.01,-0.1,-0.02,-0.02,0.03,-0.04,339.12,51.56,79.87,7.66,-6.1,1.04,12,4172
0,592502.0,31.0,13.0,0.0,1.0,1624.0,-0.48,-0.58,0.18,0.03,0.02,-0.42,343.62,56.0,79.44,7.67,-5.92,1.18,12,4172
0,592718.0,30.0,19.0,0.0,0.0,1496.0,-0.25,0.13,0.18,-0.05,-0.05,-0.9,352.44,64.75,76.81,9.42,-3.74,0.96,12,4172
0,592937.0,25.0,9.0,0.0,0.0,2428.0,-0.33,0.07,-0.01,0.01,-0.01,-0.45,0.06,72.75,78.31,9.19,-2.64,0.58,12,4172
0,593163.0,27.0,6.0,0.0,1.0,2488.0,0.43,-0.18,-0.01,-0.04,-0.03,0.08,2.87,75.56,74.94,9.93,-2.55,0.61,12,4172
0,593386.0,24.0,1096.0,0.0,1.0,2319.0,0.01,0.0,0.0,0.02,-0.0,0.21,0.06,72.81,78.06,9.38,-2.83,0.59,12,4172
0,593609.0,30.0,1083.0,1.0,0.0,1350.0,-0.66,-0.17,-0.04,-0.01,-0.13,0.19,357.31,70.94,81.19,8.6,-3.33,0.44,12,4172
0,593826.0,29.0,17.0,0.0,0.0,1427.0,0.91,-0.02,0.04,0.02,-0.02,0.19,354.25,68.62,83.44,10.04,-3.56,0.44,12,4172
0,594047.0,31.0,17.0,0.0,1.0,1551.0,0.86,0.04,-0.01,0.09,0.07,0.71,348.44,63.13,81.81,9.61,-4.34,0.6,12,4172
0,594263.0,31.0,13.0,0.0,1.0,1691.0,-1.05,-0.38,0.24,0.18,0.0,0.68,336.94,52.5,81.19,9.22,-5.86,1.08,12,4172
0,594481.0,29.0,14.0,0.0,0.0,1870.0,-0.2,-0.02,0.22,0.16,0.1,0.51,327.56,43.88,79.12,6.65,-7.08,1.58,12,4172
0,594702.0,25.0,5.0,0.0,2.0,2827.0,-0.11,0.06,0.12,0.03,0.13,0.66,320.75,36.88,77.87,5.77,-7.6,1.77,12,4172
0,594918.0,25.0,9.0,0.0,0.0,2813.0,-0.02,-0.12,0.1,-0.02,0.06,0.51,315.06,30.62,78.37,4.97,-8.39,1.8,12,4172
0,595140.0,31.0,16.0,0.0,1.0,2072.0,0.31,0.1,0.32,-0.1,0.07,0.19,311.44,26.31,79.12,4.66,-8.52,1.97,12,4172
0,595358.0,52.0,9.0,0.0,2.0,3289.0,-0.23,-0.2,0.18,-0.06,0.03,-0.3,312.69,26.56,80.25,4.15,-8.85,1.66,12,4172
0,595572.0,570.0,7.0,2.0,0.0,3125.0,0.12,0.1,0.35,-0.0,-0.04,-0.42,317.44,31.44,80.12,5.55,-8.19,1.7,12,4172
0,595791.0,524.0,8.0,1.0,0.0,3140.0,-0.28,0.02,0.23,-0.09,-0.0,-0.41,322.31,36.0,79.94,5.48,-7.78,1.6,12,4172
0,596008.0,27.0,7.0,0.0,2.0,2772.0,-0.33,0.18,0.1,-0.02,0.03,-1.03,330.62,43.56,79.75,6.48,-6.73,1.36,12,4172
0,596222.0,264.0,9.0,1.0,1.0,2778.0,0.49,0.17,0.06,0.15,0.12,-0.75,343.25,55.88,74.87,8.53,-5.04,1.59,12,4172
0,596442.0,263.0,9.0,0.0,1.0,2479.0,-0.19,0.03,0.29,-0.02,-0.02,-0.56,350.19,62.5,68.69,8.52,-4.19,1.88,12,4172
0,596661.0,25.0,0.0,0.0,1.0,2539.0,0.45,0.15,-0.03,-0.1,-0.15,-0.53,357.5,69.12,65.5,9.61,-3.01,1.41,12,4172
0,596877.0,26.0,156.0,0.0,0.0,2661.0,0.45,-0.2,-0.06,-0.03,-0.1,-0.42,1.75,73.25,66.25,9.85,-2.75,1.05,12,4172
0,597097.0,25.0,521.0,0.0,1.0,2565.0,0.62,-0.1,-0.12,-0.0,-0.05,0.21,3.19,74.81,68.06,10.08,-2.5,0.82,12,4172
0,597317.0,23.0,7.0,0.0,0.0,2619.0,-0.18,-0.27,0.14,0.06,0.02,0.62,356.62,68.94,73.69,10.05,-3.49,1.1,12,4172
0,597539.0,33.0,13.0,0.0,0.0,1614.0,-0.03,-0.02,-0.04,0.1,0.05,0.54,349.37,62.44,75.62,8.63,-4.45,1.09,12,4172
0,597760.0,27.0,9.0,0.0,0.0,2480.0,0.2,0.04,0.13,0.07,0.03,0.54,341.94,55.69,75.69,8.27,-5.35,1.5,12,4172
0,597974.0,41.0,12.0,1.0,0.0,1846.0,0.71,0.12,0.23,0.05,0.05,0.6,334.5,48.19,75.44,6.57,-6.28,1.61,12,4172
0,598194.0,41.0,13.0,0.0,0.0,1958.0,2.23,0.32,0.66,0.07,-0.02,0.46,326.75,40.75,75.44,7.52,-7.03,2.1,12,4172
