class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,211582.0,29.0,17.0,0.0,13.0,1267.0,0.34,-0.26,-0.18,-0.01,-0.12,-0.24,54.25,76.56,39.88,9.88,-1.69,1.54,12,4263
0,211797.0,19.0,0.0,0.0,1.0,1545.0,-0.05,-0.27,-0.77,0.08,-0.07,-0.19,56.81,80.44,33.94,9.04,-0.95,2.0,12,4263
0,212017.0,41.0,31.0,5.0,0.0,1419.0,-0.66,-0.21,0.19,0.11,0.22,0.39,55.56,79.87,33.88,8.99,-1.17,1.61,12,4263
0,212235.0,27.0,10.0,1.0,18.0,1295.0,0.34,-0.21,0.04,0.06,0.09,0.33,51.25,76.06,39.56,9.86,-1.75,1.86,12,4263
0,212449.0,25.0,5.0,0.0,14.0,1877.0,0.06,0.12,0.31,-0.12,-0.02,0.85,44.69,70.69,54.31,9.31,-2.51,2.2,12,4263
0,212667.0,31.0,11.0,1.0,0.0,2025.0,-0.16,-0.11,0.02,-0.04,-0.05,0.96,33.38,60.25,69.06,8.35,-4.64,1.75,12,4263
0,212885.0,20.0,3.0,0.0,10.0,2207.0,-0.08,0.2,0.3,0.1,-0.01,0.85,21.44,49.19,72.62,7.28,-5.96,2.21,12,4263
0,213101.0,23.0,0.0,0.0,0.0,2317.0,-2.07,0.17,0.17,0.07,0.12,0.91,10.75,38.94,74.12,5.35,-6.69,2.35,12,4263
0,213320.0,26.0,11.0,1.0,0.0,2431.0,-2.4,0.0,0.49,0.13,0.02,0.62,3.0,31.62,74.44,4.09,-7.74,2.42,12,4263
0,213541.0,25.0,11.0,0.0,0.0,2540.0,-0.07,0.01,0.36,0.05,0.04,0.18,358.0,27.06,74.12,4.39,-8.38,2.74,12,4263
0,213757.0,41.0,16.0,0.0,0.0,1977.0,0.45,0.08,0.5,-0.1,0.05,0.11,357.5,26.19,74.12,4.77,-8.38,2.89,12,4263
0,213975.0,47.0,41.0,3.0,0.0,1930.0,-0.25,-0.53,0.07,-0.26,-0.15,-0.57,359.06,26.44,77.37,4.16,-9.08,1.95,12,4263
0,214191.0,31.0,9.0,0.0,2.0,1761.0,-0.2,0.12,-0.14,-0.17,-0.07,-1.16,10.19,37.19,79.44,5.73,-7.54,1.27,12,4263
0,214405.0,28.0,29.0,0.0,0.0,1622.0,-1.01,-0.12,0.18,-0.05,0.01,-0.95,23.37,49.56,76.37,6.5,-6.23,1.68,12,4263
0,214622.0,23.0,5.0,9.0,0.0,2148.0,-0.49,0.19,0.47,0.03,0.08,-1.05,35.19,60.94,70.37,7.12,-4.45,1.83,12,4263
0,214840.0,19.0,4.0,0.0,2.0,2067.0,1.23,0.11,0.61,0.02,0.01,-0.78,47.13,71.81,55.38,10.55,-2.4,2.35,12,4263
0,215054.0,27.0,24.0,0.0,0.0,1222.0,1.43,-0.16,1.19,0.0,-0.12,-0.63,53.81,77.0,35.81,11.12,-1.15,1.27,12,4263
0,215274.0,176.0,9.0,0.0,3.0,1163.0,0.19,-0.13,-0.35,0.1,-0.01,0.01,57.19,79.44,24.12,9.78,-0.8,1.63,12,4263
0,215495.0,21.0,5.0,0.0,2.0,1258.0,-1.23,-0.47,0.37,0.11,0.17,0.44,52.56,76.81,39.06,8.31,-1.88,2.11,12,4263
0,215712.0,43.0,29.0,2.0,0.0,1363.0,1.08,0.09,0.26,-0.09,-0.08,0.71,46.0,72.0,54.88,10.41,-2.37,2.0,12,4263
0,215934.0,39.0,29.0,3.0,0.0,1469.0,0.31,0.09,0.11,0.12,0.05,0.78,35.63,62.81,67.19,9.03,-4.03,1.84,12,4263
