class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,114064.0,29.0,17.0,0.0,0.0,1783.0,-0.44,0.74,0.55,-0.12,-0.13,-1.04,23.06,30.12,81.87,4.69,-7.48,1.41,12,4060
0,114285.0,389.0,21.0,3.0,2.0,1606.0,0.07,0.32,-0.18,-0.09,-0.04,-1.01,36.88,42.88,81.31,6.81,-6.71,0.89,12,4060
0,114506.0,1013.0,18.0,6.0,1.0,1471.0,-0.32,0.26,-0.6,-0.08,-0.01,-0.58,46.5,51.81,79.87,7.2,-5.73,0.94,12,4060
0,114722.0,1253.0,77.0,5.0,0.0,1338.0,-0.22,0.51,0.01,-0.06,-0.01,-0.87,55.94,60.69,76.94,8.33,-4.15,1.09,12,4060
0,114943.0,1903.0,35.0,8.0,1.0,1302.0,0.56,0.31,-0.26,-0.01,-0.0,-0.73,66.5,70.56,73.0,9.81,-2.8,0.68,12,4060
0,115160.0,1453.0,7.0,8.0,0.0,1176.0,0.26,0.1,0.01,-0.04,-0.21,-0.2,70.69,75.0,64.37,9.74,-2.16,1.08,12,4060
0,115378.0,26.0,9.0,1.0,1.0,1829.0,1.13,0.5,0.0,0.04,-0.06,0.62,67.75,73.12,69.94,10.51,-2.22,0.96,12,4060
0,115599.0,27.0,9.0,1.0,1.0,1961.0,-0.48,0.45,0.16,0.01,-0.02,1.05,56.38,62.69,78.0,9.22,-3.94,1.04,12,4060
0,115814.0,27.0,9.0,0.0,1.0,2105.0,-0.1,0.6,0.08,0.08,-0.1,0.92,43.38,50.75,81.87,7.59,-5.67,0.94,12,4060
0,116034.0,26.0,30.0,3.0,0.0,2331.0,-0.35,0.23,0.0,0.11,0.09,0.74,32.69,40.75,82.31,6.04,-7.12,0.99,12,4060
0,116252.0,43.0,13.0,1.0,5.0,1847.0,0.06,0.11,0.3,0.11,0.06,0.75,23.69,31.75,81.31,5.17,-8.15,1.57,12,4060
0,116466.0,35.0,19.0,2.0,1.0,1962.0,0.83,0.13,-0.07,0.04,0.02,0.72,15.25,22.44,80.19,2.14,-8.75,2.41,12,4060
0,116685.0,31.0,17.0,1.0,0.0,2087.0,-0.87,0.54,0.41,0.05,-0.01,0.72,6.75,14.13,79.5,1.51,-8.8,2.14,12,4060
0,116904.0,36.0,17.0,1.0,0.0,2103.0,-0.61,0.51,0.05,-0.23,0.09,0.04,2.19,9.25,80.06,0.96,-9.02,1.7,12,4060
0,117116.0,667.0,9.0,5.0,2.0,2630.0,-0.89,0.11,-0.05,-0.06,-0.04,-0.52,5.62,11.63,81.94,1.09,-9.39,1.28,12,4060
0,117337.0,737.0,8.0,3.0,2.0,2441.0,-0.01,0.26,0.26,-0.07,-0.05,-0.88,14.0,20.87,82.31,3.62,-8.86,1.46,12,4060
0,117555.0,457.0,0.0,3.0,1.0,2232.0,-0.14,0.48,0.21,-0.11,-0.07,-1.01,24.81,31.87,83.0,5.12,-7.72,1.21,12,4060
0,117770.0,211.0,17.0,2.0,0.0,1561.0,0.5,0.52,0.19,-0.16,0.09,-1.08,39.0,45.13,83.81,7.71,-6.09,0.37,12,4060
0,117988.0,33.0,17.0,0.0,0.0,1400.0,0.74,-0.03,-0.16,-0.15,-0.02,-1.06,53.63,58.06,82.94,8.71,-4.83,0.38,12,4060
0,118210.0,101.0,14.0,0.0,1.0,1271.0,-0.7,0.26,0.49,0.01,0.05,-0.79,64.56,68.37,80.5,8.4,-3.29,1.08,12,4060
