class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,216009.0,31.0,21.0,1.0,0.0,1896.0,0.0,0.3,0.05,0.09,0.06,-0.1,308.87,22.75,78.31,3.8,-8.54,1.88,12,4332
0,216232.0,28.0,11.0,0.0,0.0,2457.0,-0.36,-0.01,0.04,-0.07,0.03,-0.29,311.19,23.69,77.0,3.57,-8.76,2.06,12,4332
0,216448.0,25.0,9.0,9.0,0.0,2569.0,0.25,0.35,0.02,0.01,0.05,-0.34,316.31,27.81,76.06,4.86,-8.04,2.11,12,4332
0,216666.0,26.0,9.0,0.0,18.0,2539.0,0.37,0.08,-0.06,-0.0,-0.01,-0.12,319.12,30.12,75.37,5.31,-8.11,2.07,12,4332
0,216881.0,35.0,21.0,1.0,0.0,1883.0,-1.06,-0.05,0.27,-0.06,-0.05,-0.34,321.19,32.5,75.69,4.23,-8.04,2.31,12,4332
0,217099.0,22.0,5.0,0.0,9.0,2423.0,-1.31,0.0,0.5,-0.08,0.0,-0.94,329.81,41.0,75.37,5.19,-7.1,2.35,12,4332
0,217315.0,29.0,17.0,0.0,5.0,1567.0,1.97,0.77,-0.01,-0.06,-0.1,-1.21,342.62,52.69,72.44,7.13,-5.06,2.28,12,4332
0,217538.0,20.0,6.0,1.0,6.0,2071.0,-0.77,-0.04,-0.29,0.0,0.03,-0.85,355.56,64.19,65.87,8.13,-4.1,1.35,12,4332
0,217755.0,37.0,20.0,8.0,0.0,1300.0,-0.56,-0.29,0.59,0.0,-0.02,-0.62,5.75,73.62,54.63,10.94,-2.08,1.45,12,4332
0,217976.0,27.0,13.0,0.0,0.0,1109.0,0.43,0.08,0.34,0.06,-0.03,-0.34,11.69,78.69,38.31,10.04,-1.1,1.84,12,4332
0,218195.0,33.0,7.0,1.0,1.0,1129.0,1.66,-0.09,-0.33,-0.01,-0.25,0.14,14.31,82.75,39.88,11.39,-0.87,0.61,12,4332
0,218416.0,34.0,19.0,2.0,0.0,1244.0,1.0,-0.08,-0.07,0.03,-0.12,0.5,7.12,77.75,59.06,10.31,-1.96,0.95,12,4332
0,218635.0,31.0,25.0,1.0,1.0,1362.0,0.53,0.17,0.21,-0.03,-0.09,0.83,357.81,69.81,72.62,9.73,-3.04,1.21,12,4332
0,218851.0,25.0,7.0,0.0,0.0,1971.0,-1.1,-0.18,-0.06,0.02,-0.02,0.94,346.94,59.31,80.06,7.27,-5.19,0.8,12,4332
